source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'03549a141',55296.94406470,12.646,0.031,2.809,11.831,0.035,1.064,9.171,0.087,1.069,6.356,0.138,1.036,1.0,45,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'09337b139',55488.40039150,12.744,0.035,2.617,11.907,0.036,1.291,,,,,,,1.0,37,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'03538a165',55296.61336810,12.655,0.033,2.747,11.762,0.036,1.308,8.999,0.068,1.171,6.546,0.175,1.043,1.0,60,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'03542a164',55296.74554490,12.712,0.035,2.566,11.779,0.034,1.203,9.168,0.084,1.067,6.516,0.161,1.034,1.0,42,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'03535a088',55296.48093670,12.684,0.032,2.609,11.778,0.034,1.210,9.112,0.079,1.052,6.537,0.170,1.040,1.0,83,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'03538a164',55296.61324080,12.693,0.034,2.586,11.763,0.034,1.299,9.079,0.074,1.064,6.501,0.176,1.030,1.0,59,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'09333b138',55488.26808740,12.889,0.041,3.929,11.884,0.036,1.173,,,,,,,1.0,42,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'09336a114',55488.33430310,12.840,0.036,3.309,11.826,0.038,1.066,,,,,,,1.0,36,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'09325b139',55488.00360690,12.694,0.031,2.584,11.895,0.034,1.224,,,,,,,1.0,83,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'09330a058',55488.13591080,12.724,0.031,2.573,11.838,0.038,1.064,,,,,,,1.0,58,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'03565a088',55297.47328120,12.668,0.033,2.674,11.841,0.038,1.066,9.103,0.074,1.053,6.489,0.162,1.028,1.0,85,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'03565a089',55297.47340850,12.655,0.039,2.747,11.851,0.034,1.076,9.175,0.081,1.071,6.297,0.161,1.063,1.0,85,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'03557a140',55297.20867290,12.678,0.034,2.628,11.856,0.035,1.086,9.106,0.075,1.053,6.358,0.177,1.036,1.0,105,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'03561a140',55297.34097710,12.656,0.031,2.743,11.828,0.032,1.065,9.091,0.075,1.057,6.209,0.121,1.138,1.0,121,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'03553a140',55297.07636890,12.617,0.033,3.076,11.769,0.040,1.259,9.223,0.082,1.121,6.420,0.146,1.024,1.0,70,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'03555a089',55297.14258460,12.733,0.032,2.588,11.851,0.041,1.077,9.309,0.102,1.269,6.245,0.132,1.102,1.0,87,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'03542a165',55296.74567220,12.661,0.033,2.710,11.802,0.034,1.109,8.986,0.069,1.200,6.656,0.190,1.094,1.0,43,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'03550a165',55297.01028050,12.688,0.031,2.598,11.773,0.039,1.238,9.089,0.085,1.058,7.011,0.308,1.377,1.0,56,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'03546a165',55296.87797630,12.701,0.032,2.573,11.846,0.033,1.070,9.159,0.083,1.061,6.318,0.139,1.052,1.0,39,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'09341b139',55488.53269540,12.749,0.037,2.632,11.830,0.041,1.064,,,,,,,1.0,55,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'09348a114',55488.73108780,12.750,0.030,2.635,11.852,0.035,1.078,,,,,,,1.0,104,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'09352a114',55488.86339180,12.713,0.037,2.566,11.846,0.033,1.071,,,,,,,1.0,122,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'09356a113',55488.99556910,12.808,0.033,2.994,11.777,0.034,1.215,,,,,,,1.0,85,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'09344a114',55488.59878370,12.645,0.032,2.820,11.888,0.036,1.189,,,,,,,1.0,69,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'09340a113',55488.46647980,12.869,0.043,3.654,11.897,0.039,1.232,,,,,,,1.0,44,b'0000',0.110692,15.709291
b'1200p302_ac51-020757',120.1885196,29.8621996,b'08h00m45.24s',b'29d51m43.92s',1,0,b'0000',b'09340a114',55488.46660710,12.697,0.035,2.578,11.874,0.034,1.135,,,,,,,1.0,43,b'0000',0.110692,15.709291
