source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'04045a115',55313.34750320,13.521,0.045,1.678,12.662,0.056,0.995,10.202,0.190,0.877,7.578,0.443,1.081,1.0,115,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'09817b165',55504.27585050,13.420,0.045,1.331,12.615,0.056,1.072,,,,,,,1.0,20,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'04037a060',55313.08289460,13.401,0.038,1.331,12.662,0.055,0.995,,,,,,,1.0,57,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'04041a115',55313.21519890,13.448,0.045,1.373,12.771,0.064,1.103,10.112,0.183,0.894,7.432,,1.078,1.0,98,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'04030a138',55312.88437460,13.403,0.045,1.330,12.654,0.052,1.002,10.033,0.169,0.929,7.166,,1.054,1.0,18,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'04033a115',55312.95059030,13.410,0.040,1.328,12.718,0.062,1.004,10.282,0.232,0.877,7.172,,1.054,1.0,27,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'04026a138',55312.75207030,13.508,0.047,1.605,12.728,0.063,1.017,10.378,0.245,0.892,7.869,0.533,1.055,1.0,25,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'04029a115',55312.81828610,13.482,0.047,1.483,12.715,0.065,1.001,10.639,0.294,0.990,7.198,,1.055,1.0,18,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'04019a057',55312.48746180,13.436,0.049,1.350,12.681,0.061,0.987,10.261,0.215,0.875,7.316,,1.063,1.0,72,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'04022a138',55312.61976600,13.442,0.045,1.360,12.651,0.055,1.006,10.367,0.236,0.890,7.198,,1.054,1.0,41,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'09816a139',55504.20963480,13.319,0.038,1.618,12.643,0.052,1.017,,,,,,,1.0,30,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'04014a138',55312.35515760,13.482,0.044,1.481,12.693,0.052,0.988,9.971,0.188,0.972,7.609,0.426,1.076,1.0,113,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'09812a106',55504.07733080,13.324,0.049,1.583,12.615,0.051,1.073,,,,,,,1.0,48,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'09814a092',55504.14354650,13.414,0.044,1.329,12.645,0.051,1.013,,,,,,,1.0,37,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'09805b164',55503.87893850,13.358,0.041,1.421,12.726,0.062,1.014,,,,,,,1.0,107,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'09809b164',55504.01124250,13.336,0.038,1.516,12.830,0.063,1.296,,,,,,,1.0,65,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'09824a093',55504.47424280,13.363,0.040,1.404,12.721,0.060,1.007,,,,,,,1.0,28,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'09828a139',55504.60642550,13.428,0.043,1.338,12.642,0.051,1.017,,,,,,,1.0,60,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'09801b165',55503.74676190,13.447,0.046,1.370,12.735,0.053,1.027,,,,,,,1.0,105,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'09820a140',55504.34193880,13.341,0.039,1.490,12.659,0.055,0.997,,,,,,,1.0,15,b'0000',0.062007,20.816694
b'1302p090_ac51-027502',130.6499862,9.1455161,b'08h42m36.00s',b'09d08m43.86s',1,0,b'0000',b'09817b164',55504.27572310,13.337,0.047,1.513,12.634,0.052,1.031,,,,,,,1.0,20,b'0000',0.062007,20.816694
