ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
182.5168455,-46.6075872,b'12h10m04.04s',b'-46d36m27.31s',0.0318,0.0373,0.0110,10.660,0.022,49.8,37.490,9.990,0.018,61.3,9.321,1,0,b'0000',b'AA',10,57212.26442691,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.090606,25.034154
182.5168486,-46.6076472,b'12h10m04.04s',b'-46d36m27.53s',0.0360,0.0477,-0.0124,11.276,0.020,53.6,76.520,10.450,0.019,57.0,50.220,1,0,b'0000',b'AA',0,57571.21608440,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.141585,161.042647
182.5168417,-46.6075689,b'12h10m04.04s',b'-46d36m27.25s',0.0333,0.0355,-0.0083,10.942,0.018,59.9,26.650,10.208,0.018,60.1,3.664,1,0,b'0000',b'AA',10,56852.93551656,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.150762,11.065499
182.5168369,-46.6075577,b'12h10m04.04s',b'-46d36m27.21s',0.0335,0.0306,-0.0008,10.879,0.019,56.1,25.710,10.083,0.016,67.7,6.258,1,0,b'0000',b'AA',10,57212.78918201,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.189044,5.178888
182.5168170,-46.6075580,b'12h10m04.04s',b'-46d36m27.21s',0.0355,0.0373,0.0111,11.026,0.020,54.7,40.210,10.182,0.017,62.5,11.450,1,0,b'0000',b'AA',10,56853.52750907,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.189942,350.254648
182.5168290,-46.6075553,b'12h10m04.04s',b'-46d36m27.20s',0.0315,0.0343,-0.0036,10.948,0.018,60.4,27.870,10.148,0.019,56.0,7.611,1,0,b'0000',b'AA',5,59029.95181367,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.196925,359.280445
182.5168311,-46.6075528,b'12h10m04.04s',b'-46d36m27.19s',0.0355,0.0394,0.0086,10.849,0.023,47.9,21.300,10.072,0.020,54.9,5.758,1,0,b'0000',b'AA',5,58294.91479161,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.20593,0.756912
182.5168163,-46.6075520,b'12h10m04.04s',b'-46d36m27.19s',0.0331,0.0335,-0.0061,10.948,0.018,59.9,29.960,10.187,0.016,67.1,9.365,1,0,b'0000',b'AA',5,57571.28153601,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.211542,350.782831
182.5168290,-46.6075511,b'12h10m04.04s',b'-46d36m27.18s',0.0310,0.0364,-0.0086,10.851,0.017,62.2,25.040,10.076,0.019,57.3,7.255,1,0,b'0000',b'AA',5,57212.13314177,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.212055,359.33175
182.5168212,-46.6075513,b'12h10m04.04s',b'-46d36m27.18s',0.0384,0.0350,0.0015,10.793,0.021,51.2,20.590,10.050,0.019,56.3,4.582,1,0,b'0000',b'AA',10,57931.37247042,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.212433,354.119825
182.5168810,-46.6075622,b'12h10m04.05s',b'-46d36m27.22s',0.0356,0.0385,-0.0106,10.979,0.019,58.2,29.260,10.119,0.018,59.3,3.270,1,0,b'0000',b'AA',10,57571.01947490,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.213365,36.240777
182.5168844,-46.6075630,b'12h10m04.05s',b'-46d36m27.23s',0.0312,0.0324,-0.0119,10.802,0.017,62.2,35.730,10.085,0.016,68.2,12.460,1,0,b'0000',b'AA',10,58295.43827350,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.21618,38.490192
182.5168269,-46.6075491,b'12h10m04.04s',b'-46d36m27.18s',0.0339,0.0356,-0.0052,10.871,0.018,60.1,29.180,10.073,0.018,59.5,8.777,1,0,b'0000',b'AA',10,58294.58753338,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.219369,357.997181
182.5168445,-46.6075490,b'12h10m04.04s',b'-46d36m27.18s',0.0339,0.0333,-0.0082,10.943,0.020,55.4,31.580,10.192,0.018,59.0,4.676,1,0,b'0000',b'AA',10,56853.33026311,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.222511,9.274612
182.5168742,-46.6075544,b'12h10m04.05s',b'-46d36m27.20s',0.0318,0.0345,-0.0008,10.930,0.018,59.2,32.830,10.100,0.019,57.4,7.524,1,0,b'0000',b'AA',10,57570.69196205,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.228067,28.640445
182.5168964,-46.6075627,b'12h10m04.06s',b'-46d36m27.23s',0.0346,0.0349,-0.0130,10.971,0.017,63.9,28.110,10.158,0.018,60.5,6.014,1,0,b'0000',b'AA',10,56853.79071595,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.236566,43.961855
182.5167884,-46.6075502,b'12h10m04.03s',b'-46d36m27.18s',0.0364,0.0406,-0.0140,10.822,0.021,52.0,17.870,9.941,0.023,48.1,4.588,1,0,b'0000',b'AA',5,58658.96227047,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.238594,334.456521
182.5168572,-46.6075456,b'12h10m04.05s',b'-46d36m27.16s',0.0312,0.0345,-0.0069,10.817,0.019,57.0,29.600,10.060,0.017,63.8,13.130,1,0,b'0000',b'AA',5,57931.30701877,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.241409,16.180512
182.5168386,-46.6075410,b'12h10m04.04s',b'-46d36m27.15s',0.0353,0.0396,-0.0138,10.934,0.022,49.3,25.040,10.157,0.019,57.6,7.270,1,0,b'0000',b'AA',10,56852.80397676,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.249302,4.894018
182.5168425,-46.6075408,b'12h10m04.04s',b'-46d36m27.15s',0.0334,0.0364,-0.0114,11.017,0.017,63.0,105.000,10.280,0.020,53.8,44.270,1,0,b'0000',b'AA',0,57570.56093156,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.251039,7.073976
182.5168359,-46.6075402,b'12h10m04.04s',b'-46d36m27.14s',0.0307,0.0354,-0.0075,10.918,0.018,59.9,31.010,10.115,0.017,65.4,10.840,1,0,b'0000',b'AA',10,58294.65298499,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.251696,3.323406
182.5168662,-46.6075432,b'12h10m04.05s',b'-46d36m27.16s',0.0320,0.0330,0.0057,10.808,0.018,59.2,31.840,10.050,0.016,67.0,9.121,1,0,b'0000',b'AA',10,57931.76518022,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.256603,20.419897
182.5168573,-46.6075409,b'12h10m04.05s',b'-46d36m27.15s',0.0314,0.0369,0.0051,10.834,0.019,58.3,37.660,10.096,0.017,62.5,9.123,1,0,b'0000',b'AA',10,57212.78905465,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.25776,15.185192
182.5168553,-46.6075395,b'12h10m04.05s',b'-46d36m27.14s',0.0354,0.0369,0.0103,10.934,0.019,56.5,24.110,10.131,0.020,53.9,6.992,1,0,b'0000',b'AA',10,57570.42990095,1832047001351039998,10.924,0.023,10.104,0.020,6.799,0.015,4.137,0.024,1201945159,13.918,0.0810,13.086,0.0804,12.331,0.0581,0.261399,13.849377
