ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
65.6004366,-56.2259739,b'04h22m24.10s',b'-56d13m33.51s',0.0302,0.0310,-0.0103,10.704,0.017,64.1,90.520,10.063,0.016,68.3,62.850,1,0,b'0000',b'AA',0,57757.31584390,666056101351012925,10.288,0.022,9.521,0.020,7.230,0.015,5.150,0.026,869502056,13.819,0.0669,12.778,0.0682,11.962,0.0476,0.627365,268.717526
65.6003567,-56.2257616,b'04h22m24.09s',b'-56d13m32.74s',0.0325,0.0324,-0.0026,10.670,0.017,62.8,68.860,9.986,0.017,63.1,46.180,1,0,b'0000',b'AA',0,57757.83984128,666056101351012925,10.288,0.022,9.521,0.020,7.230,0.015,5.150,0.026,869502056,13.819,0.0669,12.778,0.0682,11.962,0.0476,1.087389,313.625745
65.6002412,-56.2258550,b'04h22m24.06s',b'-56d13m33.08s',0.0340,0.0300,0.0059,10.879,0.016,69.0,113.600,9.968,0.015,70.1,40.360,1,0,b'0000',b'AA',0,57759.54274201,666056101351012925,10.288,0.022,9.521,0.020,7.230,0.015,5.150,0.026,869502056,13.819,0.0669,12.778,0.0682,11.962,0.0476,1.09921,292.125125
65.6004593,-56.2256997,b'04h22m24.11s',b'-56d13m32.52s',0.0304,0.0300,-0.0078,10.535,0.019,57.1,31.470,9.646,0.015,73.8,23.860,1,0,b'0000',b'AA',0,56675.12768347,666056101351012925,10.288,0.022,9.521,0.020,7.230,0.015,5.150,0.026,869502056,13.819,0.0669,12.778,0.0682,11.962,0.0476,1.133736,329.12564
65.6004780,-56.2256864,b'04h22m24.11s',b'-56d13m32.47s',0.0318,0.0331,0.0065,10.736,0.018,58.8,62.310,9.954,0.017,64.1,48.090,1,0,b'0000',b'AA',0,57758.75680904,666056101351012925,10.288,0.022,9.521,0.020,7.230,0.015,5.150,0.026,869502056,13.819,0.0669,12.778,0.0682,11.962,0.0476,1.157016,331.934137
65.6004114,-56.2256909,b'04h22m24.10s',b'-56d13m32.49s',0.0328,0.0319,-0.0096,10.651,0.019,56.9,34.370,9.766,0.017,63.0,22.610,1,0,b'0000',b'AA',0,57758.36383853,666056101351012925,10.288,0.022,9.521,0.020,7.230,0.015,5.150,0.026,869502056,13.819,0.0669,12.778,0.0682,11.962,0.0476,1.211917,326.002752
65.6003152,-56.2257229,b'04h22m24.08s',b'-56d13m32.60s',0.0352,0.0330,-0.0054,10.706,0.017,65.4,15.040,9.955,0.021,52.4,6.650,1,0,b'0000',b'AA',10,57398.78834594,666056101351012925,10.288,0.022,9.521,0.020,7.230,0.015,5.150,0.026,869502056,13.819,0.0669,12.778,0.0682,11.962,0.0476,1.244392,315.63107
65.6002709,-56.2257454,b'04h22m24.07s',b'-56d13m32.68s',0.0339,0.0329,0.0052,10.966,0.017,63.4,94.230,10.163,0.018,60.4,67.660,1,0,b'0000',b'AA',0,57757.70881007,666056101351012925,10.288,0.022,9.521,0.020,7.230,0.015,5.150,0.026,869502056,13.819,0.0669,12.778,0.0682,11.962,0.0476,1.254241,310.140006
65.6002731,-56.2257365,b'04h22m24.07s',b'-56d13m32.65s',0.0336,0.0318,0.0079,10.981,0.016,69.1,78.470,10.112,0.017,63.4,24.350,1,0,b'0000',b'AA',0,57759.01874426,666056101351012925,10.288,0.022,9.521,0.020,7.230,0.015,5.150,0.026,869502056,13.819,0.0669,12.778,0.0682,11.962,0.0476,1.271826,311.371405
65.6003116,-56.2257139,b'04h22m24.07s',b'-56d13m32.57s',0.0362,0.0338,0.0094,11.129,0.017,65.0,86.230,10.191,0.018,60.9,31.000,1,0,b'0000',b'AA',0,57759.41171069,666056101351012925,10.288,0.022,9.521,0.020,7.230,0.015,5.150,0.026,869502056,13.819,0.0669,12.778,0.0682,11.962,0.0476,1.272713,316.419191
