source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'09817a137',55504.24236030,9.813,0.026,5.628,8.779,0.025,2.822,,,,,,,0.5,93,b'0000',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'04377b141',55324.36262880,9.756,0.028,5.673,8.726,0.022,3.194,,,,3.711,0.033,0.763,1.0,-5,b'0011',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'09825a136',55504.50684690,9.794,0.024,5.584,8.804,0.021,2.859,,,,,,,1.0,57,b'0000',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'09821a136',55504.37453690,9.794,0.025,5.584,8.813,0.023,2.903,,,,,,,1.0,98,b'0000',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'04385b141',55324.62723710,9.742,0.023,5.774,8.783,0.021,2.819,5.904,0.018,1.197,3.680,0.021,0.727,1.0,60,b'0000',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'04384a116',55324.56102140,9.738,0.019,5.810,8.779,0.020,2.822,,,,,,,1.0,38,b'0000',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'04389b141',55324.75954130,9.784,0.021,5.584,8.738,0.029,3.057,5.881,0.014,1.293,3.699,0.037,0.736,1.0,101,b'0000',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'04388a116',55324.69332550,9.744,0.021,5.752,8.759,0.025,2.889,5.933,0.021,1.322,3.656,0.025,0.779,1.0,81,b'0000',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'04396a116',55324.95793390,9.780,0.021,5.588,8.754,0.017,2.918,5.891,0.015,1.230,3.700,0.029,0.737,1.0,70,b'0000',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'04392a116',55324.82562970,9.757,0.024,5.670,8.700,0.021,3.622,5.919,0.015,1.231,3.704,0.032,0.744,1.0,111,b'0000',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'04404a115',55325.22254230,9.817,0.023,5.649,8.769,0.015,2.843,5.906,0.015,1.197,3.662,0.021,0.758,1.0,8,b'0000',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'04400a115',55325.09023810,9.794,0.028,5.584,8.720,0.025,3.283,5.902,0.016,1.199,3.714,0.025,0.770,1.0,28,b'0000',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'09806a161',55503.91166400,9.842,0.024,5.804,8.782,0.017,2.819,,,,,,,1.0,-1,b'0000',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'09798a160',55503.64705610,9.759,0.023,5.657,8.795,0.018,2.831,,,,,,,1.0,17,b'0000',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'09810a160',55504.04384070,9.854,0.027,5.913,8.843,0.020,3.166,,,,,,,1.0,30,b'0000',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'09809a136',55503.97775240,9.853,0.022,5.907,8.912,0.031,4.351,,,,,,,1.0,12,b'0000',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'09814b160',55504.17614460,9.764,0.022,5.633,8.838,0.020,3.105,,,,,,,1.0,73,b'0000',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'09813a136',55504.11005630,9.831,0.025,5.728,8.831,0.021,3.037,,,,,,,1.0,51,b'0000',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'09817a136',55504.24223300,9.848,0.027,5.859,8.828,0.022,3.014,,,,,,,1.0,93,b'0000',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'04373b141',55324.23032470,9.772,0.023,5.606,,,,5.918,0.017,1.223,3.682,0.039,0.726,1.0,6,b'0111',0.231602,109.807356
b'3171m091_ac51-003075',317.2915614,-9.6707718,b'21h09m09.97s',b'-09d40m14.78s',2,0,b'hh00',b'04381b141',55324.49493300,9.756,0.024,5.675,8.737,0.018,3.060,5.910,0.019,1.201,3.680,0.041,0.727,1.0,18,b'0000',0.231602,109.807356
