ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
291.6258071,41.5514902,b'19h26m30.19s',b'41d33m05.36s',0.0678,0.0707,-0.0360,12.505,0.029,38.0,14.500,11.779,0.034,31.5,3.561,1,0,b'0000',b'AA',0,57676.97011405,2907140801351056690,11.895,0.023,11.110,0.019,8.614,0.022,6.332,0.060,268183912,14.983,0.0609,14.292,0.0655,13.623,0.0614,0.170161,64.698908
291.6257632,41.5514076,b'19h26m30.18s',b'41d33m05.07s',0.0701,0.0630,-0.0241,12.504,0.031,35.5,29.130,12.015,0.047,22.9,4.843,1,0,b'0000',b'AA',0,58397.99715890,2907140801351056690,11.895,0.023,11.110,0.019,8.614,0.022,6.332,0.060,268183912,14.983,0.0609,14.292,0.0655,13.623,0.0614,0.227445,171.004322
291.6258043,41.5514172,b'19h26m30.19s',b'41d33m05.10s',0.0635,0.0609,-0.0234,12.469,0.028,39.0,29.920,11.906,0.035,30.8,9.623,1,0,b'0000',b'AA',0,58037.71216863,2907140801351056690,11.895,0.023,11.110,0.019,8.614,0.022,6.332,0.060,268183912,14.983,0.0609,14.292,0.0655,13.623,0.0614,0.239858,142.417356
291.6258229,41.5514307,b'19h26m30.20s',b'41d33m05.15s',0.0685,0.0550,-0.0169,12.364,0.025,42.9,10.950,11.722,0.038,28.6,1.936,1,0,b'0000',b'AA',5,58234.41361932,2907140801351056690,11.895,0.023,11.110,0.019,8.614,0.022,6.332,0.060,268183912,14.983,0.0609,14.292,0.0655,13.623,0.0614,0.242053,125.767735
291.6258097,41.5514132,b'19h26m30.19s',b'41d33m05.09s',0.0627,0.0517,-0.0180,12.268,0.024,44.4,9.816,11.710,0.030,36.3,1.598,1,0,b'0000',b'AA',5,57870.44714554,2907140801351056690,11.895,0.023,11.110,0.019,8.614,0.022,6.332,0.060,268183912,14.983,0.0609,14.292,0.0655,13.623,0.0614,0.26015,141.812486
291.6258313,41.5514291,b'19h26m30.20s',b'41d33m05.14s',0.0471,0.0465,-0.0124,12.145,0.022,48.7,11.950,11.446,0.026,41.2,2.888,1,0,b'0000',b'AA',10,56956.21931513,2907140801351056690,11.895,0.023,11.110,0.019,8.614,0.022,6.332,0.060,268183912,14.983,0.0609,14.292,0.0655,13.623,0.0614,0.263917,123.9104
291.6258161,41.5514149,b'19h26m30.20s',b'41d33m05.09s',0.0620,0.0590,-0.0199,12.468,0.029,37.7,10.730,11.936,0.043,25.3,1.529,1,0,b'0000',b'AA',10,58601.68876868,2907140801351056690,11.895,0.023,11.110,0.019,8.614,0.022,6.332,0.060,268183912,14.983,0.0609,14.292,0.0655,13.623,0.0614,0.26657,138.083722
291.6258320,41.5514238,b'19h26m30.20s',b'41d33m05.13s',0.0565,0.0529,-0.0131,12.246,0.026,41.9,10.360,11.738,0.029,36.9,2.423,1,0,b'0000',b'AA',10,58234.93710598,2907140801351056690,11.895,0.023,11.110,0.019,8.614,0.022,6.332,0.060,268183912,14.983,0.0609,14.292,0.0655,13.623,0.0614,0.27652,126.974796
291.6258533,41.5514605,b'19h26m30.20s',b'41d33m05.26s',0.0619,0.0596,-0.0295,12.428,0.024,45.3,17.890,11.855,0.032,33.8,2.610,1,0,b'0000',b'AA',5,58766.26128596,2907140801351056690,11.895,0.023,11.110,0.019,8.614,0.022,6.332,0.060,268183912,14.983,0.0609,14.292,0.0655,13.623,0.0614,0.280388,97.005854
291.6258154,41.5514081,b'19h26m30.20s',b'41d33m05.07s',0.0639,0.0527,-0.0140,12.280,0.024,45.5,10.640,11.739,0.034,31.8,3.987,1,0,b'0000',b'AA',5,58965.37281483,2907140801351056690,11.895,0.023,11.110,0.019,8.614,0.022,6.332,0.060,268183912,14.983,0.0609,14.292,0.0655,13.623,0.0614,0.284086,141.66744
