ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
179.4838841,55.4535889,b'11h57m56.13s',b'55d27m12.92s',0.0257,0.0259,-0.0088,8.272,0.014,75.6,132.500,8.265,0.013,82.7,72.250,1,0,b'0000',b'AA',10,58079.22869230,1786156001351002741,8.249,0.023,8.187,0.018,6.343,0.016,4.365,0.029,518521118,10.277,0.0440,9.602,0.0550,9.344,0.0510,0.012673,251.800334
179.4838969,55.4535882,b'11h57m56.14s',b'55d27m12.92s',0.0241,0.0273,-0.0080,8.245,0.015,73.1,88.090,8.216,0.015,74.8,60.360,1,0,b'0000',b'AA',10,57873.31555735,1786156001351002741,8.249,0.023,8.187,0.018,6.343,0.016,4.365,0.029,518521118,10.277,0.0440,9.602,0.0550,9.344,0.0510,0.015368,114.703737
179.4838820,55.4535881,b'11h57m56.13s',b'55d27m12.92s',0.0243,0.0251,-0.0090,8.254,0.013,81.6,126.100,8.205,0.014,79.4,61.880,1,0,b'0000',b'AA',5,58443.09491627,1786156001351002741,8.249,0.023,8.187,0.018,6.343,0.016,4.365,0.029,518521118,10.277,0.0440,9.602,0.0550,9.344,0.0510,0.017656,247.275245
179.4838833,55.4535843,b'11h57m56.13s',b'55d27m12.90s',0.0229,0.0227,-0.0079,8.235,0.015,73.8,109.300,8.120,0.012,89.3,94.640,1,0,b'0000',b'AA',5,57513.51076491,1786156001351002741,8.249,0.023,8.187,0.018,6.343,0.016,4.365,0.029,518521118,10.277,0.0440,9.602,0.0550,9.344,0.0510,0.024589,213.685849
179.4838754,55.4535875,b'11h57m56.13s',b'55d27m12.91s',0.0251,0.0265,-0.0097,8.277,0.015,70.2,93.260,8.247,0.012,87.5,82.500,1,0,b'0000',b'AA',10,57711.96179476,1786156001351002741,8.249,0.023,8.187,0.018,6.343,0.016,4.365,0.029,518521118,10.277,0.0440,9.602,0.0550,9.344,0.0510,0.031193,253.197852
179.4838974,55.4535992,b'11h57m56.14s',b'55d27m12.96s',0.0216,0.0277,-0.0102,8.219,0.013,82.9,137.500,8.208,0.012,93.3,78.850,1,0,b'0000',b'AA',10,56795.97382837,1786156001351002741,8.249,0.023,8.187,0.018,6.343,0.016,4.365,0.029,518521118,10.277,0.0440,9.602,0.0550,9.344,0.0510,0.036367,24.518881
179.4838906,55.4535798,b'11h57m56.13s',b'55d27m12.89s',0.0230,0.0253,-0.0091,8.203,0.012,88.1,113.600,8.283,0.013,83.4,61.800,1,0,b'0000',b'AA',5,56795.71062122,1786156001351002741,8.249,0.023,8.187,0.018,6.343,0.016,4.365,0.029,518521118,10.277,0.0440,9.602,0.0550,9.344,0.0510,0.036755,178.089477
179.4838952,55.4535797,b'11h57m56.13s',b'55d27m12.89s',0.0219,0.0241,-0.0083,8.308,0.013,81.0,154.300,8.200,0.012,91.7,69.840,1,0,b'0000',b'AA',10,57513.77282648,1786156001351002741,8.249,0.023,8.187,0.018,6.343,0.016,4.365,0.029,518521118,10.277,0.0440,9.602,0.0550,9.344,0.0510,0.038512,164.02413
179.4838695,55.4535909,b'11h57m56.13s',b'55d27m12.93s',0.0239,0.0262,-0.0093,8.239,0.015,71.1,108.900,8.228,0.012,89.3,77.960,1,0,b'0000',b'AA',10,58442.96401273,1786156001351002741,8.249,0.023,8.187,0.018,6.343,0.016,4.365,0.029,518521118,10.277,0.0440,9.602,0.0550,9.344,0.0510,0.042031,274.426977
179.4838684,55.4535900,b'11h57m56.13s',b'55d27m12.92s',0.0240,0.0275,-0.0122,8.242,0.014,78.1,140.700,8.271,0.013,84.5,55.440,1,0,b'0000',b'AA',5,58809.97141687,1786156001351002741,8.249,0.023,8.187,0.018,6.343,0.016,4.365,0.029,518521118,10.277,0.0440,9.602,0.0550,9.344,0.0510,0.044114,270.000009
