source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3388p015_ac51-030121',338.9245568,1.6593260,b'22h35m41.89s',b'01d39m33.57s',1,0,b'0000',b'05081b138',55347.64722210,11.097,0.024,7.383,10.397,0.024,2.473,8.231,0.040,1.344,6.161,0.113,0.913,0.5,69,b'0000',0.615447,296.394823
b'3388p015_ac51-030121',338.9245568,1.6593260,b'22h35m41.89s',b'01d39m33.57s',1,0,b'0000',b'10569a141',55529.10906800,10.965,0.029,8.209,10.358,0.023,2.623,,,,,,,1.0,57,b'0000',0.615447,296.394823
b'3388p015_ac51-030121',338.9245568,1.6593260,b'22h35m41.89s',b'01d39m33.57s',1,0,b'0000',b'10569a142',55529.10919530,11.086,0.029,7.345,10.373,0.025,2.534,,,,,,,1.0,57,b'0000',0.615447,296.394823
b'3388p015_ac51-030121',338.9245568,1.6593260,b'22h35m41.89s',b'01d39m33.57s',1,0,b'0000',b'10561a138',55528.84458680,11.021,0.021,7.497,10.437,0.025,2.592,,,,,,,1.0,6,b'0000',0.615447,296.394823
b'3388p015_ac51-030121',338.9245568,1.6593260,b'22h35m41.89s',b'01d39m33.57s',1,0,b'0000',b'10565a140',55528.97689100,11.047,0.024,7.357,10.577,0.026,4.786,,,,,,,1.0,22,b'0000',0.615447,296.394823
b'3388p015_ac51-030121',338.9245568,1.6593260,b'22h35m41.89s',b'01d39m33.57s',1,0,b'0000',b'10557a137',55528.71228250,10.996,0.028,7.747,10.392,0.024,2.478,,,,,,,1.0,19,b'0000',0.615447,296.394823
b'3388p015_ac51-030121',338.9245568,1.6593260,b'22h35m41.89s',b'01d39m33.57s',1,0,b'0000',b'10558a162',55528.77849830,11.004,0.024,7.658,10.373,0.025,2.535,,,,,,,1.0,10,b'0000',0.615447,296.394823
b'3388p015_ac51-030121',338.9245568,1.6593260,b'22h35m41.89s',b'01d39m33.57s',1,0,b'0000',b'10553a145',55528.58010560,10.990,0.027,7.824,10.334,0.029,2.858,,,,,,,1.0,39,b'0000',0.615447,296.394823
b'3388p015_ac51-030121',338.9245568,1.6593260,b'22h35m41.89s',b'01d39m33.57s',1,0,b'0000',b'10554a168',55528.64619410,11.039,0.023,7.391,10.378,0.025,2.514,,,,,,,0.5,27,b'0000',0.615447,296.394823
b'3388p015_ac51-030121',338.9245568,1.6593260,b'22h35m41.89s',b'01d39m33.57s',1,0,b'0000',b'10546a169',55528.38171290,11.046,0.030,7.359,10.346,0.022,2.726,,,,,,,1.0,100,b'0000',0.615447,296.394823
b'3388p015_ac51-030121',338.9245568,1.6593260,b'22h35m41.89s',b'01d39m33.57s',1,0,b'0000',b'10550b168',55528.51388980,11.052,0.023,7.341,10.406,0.022,2.476,,,,,,,1.0,58,b'0000',0.615447,296.394823
b'3388p015_ac51-030121',338.9245568,1.6593260,b'22h35m41.89s',b'01d39m33.57s',1,0,b'0000',b'05108a112',55348.50713320,11.081,0.025,7.334,10.439,0.020,2.602,8.176,0.039,1.420,6.192,0.115,0.912,1.0,28,b'0011',0.615447,296.394823
b'3388p015_ac51-030121',338.9245568,1.6593260,b'22h35m41.89s',b'01d39m33.57s',1,0,b'0000',b'10542a168',55528.24940860,11.001,0.028,7.687,10.359,0.031,2.621,,,,,,,1.0,102,b'0000',0.615447,296.394823
b'3388p015_ac51-030121',338.9245568,1.6593260,b'22h35m41.89s',b'01d39m33.57s',1,0,b'0000',b'05100a112',55348.24252560,11.073,0.028,7.324,10.394,0.026,2.476,8.229,0.042,1.344,6.168,0.170,0.912,1.0,16,b'0000',0.615447,296.394823
b'3388p015_ac51-030121',338.9245568,1.6593260,b'22h35m41.89s',b'01d39m33.57s',1,0,b'0000',b'05104a112',55348.37482940,11.108,0.030,7.437,10.386,0.032,2.488,8.190,0.041,1.387,6.225,0.129,0.916,1.0,7,b'0000',0.615447,296.394823
b'3388p015_ac51-030121',338.9245568,1.6593260,b'22h35m41.89s',b'01d39m33.57s',1,0,b'0000',b'05093b138',55348.04413360,11.082,0.030,7.336,10.336,0.031,2.836,8.234,0.041,1.345,6.086,0.126,0.939,1.0,49,b'0000',0.615447,296.394823
b'3388p015_ac51-030121',338.9245568,1.6593260,b'22h35m41.89s',b'01d39m33.57s',1,0,b'0000',b'05096a112',55348.11022180,11.104,0.030,7.418,10.404,0.026,2.475,8.241,0.041,1.348,6.126,0.111,0.921,1.0,33,b'0000',0.615447,296.394823
b'3388p015_ac51-030121',338.9245568,1.6593260,b'22h35m41.89s',b'01d39m33.57s',1,0,b'0000',b'05089b138',55347.91182980,11.072,0.023,7.323,10.411,0.026,2.484,8.190,0.041,1.387,6.290,0.161,0.938,1.0,90,b'0000',0.615447,296.394823
