source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3383m258_ac51-030473',338.7076199,-25.6769509,b'22h34m49.83s',b'-25d40m37.02s',1,0,b'0000',b'10285a104',55519.71355520,10.932,0.029,28.680,10.718,0.025,10.240,,,,,,,1.0,-5,b'0000',0.051155,219.865408
b'3383m258_ac51-030473',338.7076199,-25.6769509,b'22h34m49.83s',b'-25d40m37.02s',1,0,b'0000',b'10281a105',55519.58137830,10.947,0.029,28.520,10.746,0.028,9.865,,,,,,,1.0,30,b'0000',0.051155,219.865408
b'3383m258_ac51-030473',338.7076199,-25.6769509,b'22h34m49.83s',b'-25d40m37.02s',1,0,b'0000',b'04800a152',55338.32457900,10.986,0.025,28.300,10.804,0.031,9.466,8.683,0.060,1.776,6.581,0.166,1.100,1.0,-21,b'0000',0.051155,219.865408
b'3383m258_ac51-030473',338.7076199,-25.6769509,b'22h34m49.83s',b'-25d40m37.02s',1,0,b'0000',b'04769b179',55337.33236240,11.025,0.021,28.310,10.876,0.025,9.596,8.804,0.062,1.710,6.571,0.213,1.098,1.0,-21,b'0000',0.051155,219.865408
b'3383m258_ac51-030473',338.7076199,-25.6769509,b'22h34m49.83s',b'-25d40m37.02s',1,0,b'0000',b'04792a153',55338.06009790,10.932,0.026,28.680,10.815,0.030,9.445,8.636,0.051,1.916,6.458,0.175,1.091,1.0,29,b'0000',0.051155,219.865408
b'3383m258_ac51-030473',338.7076199,-25.6769509,b'22h34m49.83s',b'-25d40m37.02s',1,0,b'0000',b'04796a152',55338.19227450,11.006,0.027,28.280,10.875,0.028,9.589,8.798,0.066,1.704,6.623,0.184,1.113,1.0,-5,b'0000',0.051155,219.865408
b'3383m258_ac51-030473',338.7076199,-25.6769509,b'22h34m49.83s',b'-25d40m37.02s',1,0,b'0000',b'10254a128',55518.72159190,11.028,0.024,28.320,10.846,0.035,9.466,,,,,,,1.0,-6,b'0000',0.051155,219.865408
b'3383m258_ac51-030473',338.7076199,-25.6769509,b'22h34m49.83s',b'-25d40m37.02s',1,0,b'0000',b'10258a128',55518.85389610,11.056,0.026,28.470,10.760,0.026,9.720,,,,,,,1.0,-21,b'0000',0.051155,219.865408
b'3383m258_ac51-030473',338.7076199,-25.6769509,b'22h34m49.83s',b'-25d40m37.02s',1,0,b'0000',b'04792a152',55338.05997050,11.015,0.032,28.280,10.851,0.027,9.481,8.756,0.053,1.689,6.689,0.209,1.139,1.0,30,b'0000',0.051155,219.865408
b'3383m258_ac51-030473',338.7076199,-25.6769509,b'22h34m49.83s',b'-25d40m37.02s',1,0,b'0000',b'04804a152',55338.45688280,11.029,0.024,28.320,10.891,0.026,9.697,8.821,0.057,1.731,6.464,0.160,1.090,1.0,3,b'0000',0.051155,219.865408
b'3383m258_ac51-030473',338.7076199,-25.6769509,b'22h34m49.83s',b'-25d40m37.02s',1,0,b'0000',b'04788a153',55337.92779390,11.051,0.030,28.430,10.859,0.029,9.509,8.519,0.053,2.639,7.139,0.339,1.458,1.0,70,b'0000',0.051155,219.865408
b'3383m258_ac51-030473',338.7076199,-25.6769509,b'22h34m49.83s',b'-25d40m37.02s',1,0,b'0000',b'04789b178',55337.99388220,10.972,0.022,28.350,10.894,0.025,9.719,8.826,0.058,1.737,6.480,0.170,1.089,1.0,50,b'0000',0.051155,219.865408
b'3383m258_ac51-030473',338.7076199,-25.6769509,b'22h34m49.83s',b'-25d40m37.02s',1,0,b'0000',b'04785b178',55337.86157820,11.044,0.024,28.390,10.853,0.026,9.488,8.687,0.054,1.766,6.411,0.140,1.100,1.0,89,b'0000',0.051155,219.865408
