source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'02442a146',55260.35492400,10.752,0.020,19.690,10.484,0.024,7.474,7.590,0.025,2.217,4.733,0.057,0.763,1.0,115,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'02445a092',55260.42101230,10.701,0.024,20.000,10.493,0.029,7.402,7.615,0.031,2.235,4.779,0.039,0.819,1.0,94,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'02438a146',55260.22262000,10.764,0.024,19.670,10.474,0.023,7.577,7.586,0.027,2.220,4.690,0.044,0.790,1.0,103,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'02441a122',55260.28870830,10.775,0.023,19.680,10.537,0.023,7.211,7.529,0.028,2.488,4.662,0.049,0.851,1.0,125,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'02435a074',55260.09018870,10.767,0.028,19.670,10.461,0.024,7.735,7.584,0.029,2.222,4.675,0.038,0.818,1.0,63,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'02435a075',55260.09031550,10.718,0.025,19.850,10.487,0.027,7.448,7.611,0.028,2.228,4.767,0.044,0.796,1.0,63,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'02430a146',55259.95788410,10.730,0.027,19.770,10.501,0.024,7.347,7.599,0.028,2.215,4.746,0.045,0.770,1.0,33,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'08244a132',55452.22690220,10.712,0.038,19.900,10.671,0.028,8.153,,,,,,,1.0,38,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'08244a133',55452.22702950,10.878,0.027,20.490,10.548,0.032,7.205,,,,,,,1.0,37,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'08236a132',55451.96242130,10.778,0.024,19.680,10.593,0.028,7.352,,,,,,,1.0,86,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'08240a107',55452.09472540,10.699,0.028,20.030,10.517,0.033,7.262,,,,,,,1.0,53,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'08229b157',55451.76402880,10.787,0.031,19.700,10.555,0.037,7.211,,,,,,,1.0,113,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'08232a132',55451.83011720,10.789,0.025,19.710,10.621,0.026,7.566,,,,,,,1.0,127,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'08225b157',55451.63172470,10.843,0.028,20.070,10.597,0.027,7.375,,,,,,,1.0,72,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'08228a132',55451.69781310,10.745,0.027,19.710,10.592,0.026,7.344,,,,,,,1.0,92,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'08221b157',55451.49942060,10.787,0.025,19.700,10.590,0.026,7.336,,,,,,,1.0,41,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'08224a133',55451.56563630,10.786,0.034,19.700,10.548,0.027,7.205,,,,,,,1.0,55,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'08213b157',55451.23493980,10.760,0.027,19.670,10.595,0.025,7.365,,,,,,,1.0,36,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'08217b157',55451.36711650,10.873,0.030,20.420,10.566,0.029,7.233,,,,,,,1.0,26,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'02457a122',55260.81805160,10.724,0.022,19.810,10.504,0.026,7.325,7.634,0.028,2.295,4.691,0.048,0.788,1.0,24,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'02461a122',55260.95035560,10.750,0.021,19.690,10.563,0.025,7.226,7.631,0.028,2.282,4.812,0.043,0.905,1.0,32,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'02449a122',55260.55344360,10.744,0.023,19.710,10.534,0.023,7.213,7.557,0.027,2.302,4.743,0.054,0.768,1.0,58,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'02453a122',55260.68574760,10.769,0.024,19.670,10.501,0.027,7.345,7.597,0.028,2.215,4.702,0.042,0.774,1.0,39,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'02445a093',55260.42113960,10.712,0.025,19.900,10.506,0.028,7.318,7.532,0.033,2.461,4.669,0.049,0.832,1.0,94,b'0000',0.455316,304.25964
b'0792p181_ac51-055429',78.8323095,18.9143812,b'05h15m19.75s',b'18d54m51.77s',1,0,b'0000',b'02447a080',55260.48722790,10.776,0.022,19.680,10.505,0.023,7.323,7.653,0.028,2.392,4.706,0.067,0.770,1.0,75,b'0000',0.455316,304.25964
b'0784p196_ac51-002283',78.8322937,18.9143631,b'05h15m19.75s',b'18d54m51.71s',1,0,b'0000',b'02447a080',55260.48722790,10.773,0.023,19.100,10.511,0.023,7.415,7.682,0.031,2.629,4.716,0.065,0.756,1.0,75,b'0000',0.47069,293.961559
b'0784p196_ac51-002283',78.8322937,18.9143631,b'05h15m19.75s',b'18d54m51.71s',1,0,b'0000',b'02449a122',55260.55344360,10.741,0.023,19.140,10.541,0.022,7.332,7.555,0.027,2.361,4.725,0.048,0.752,1.0,58,b'0000',0.47069,293.961559
b'0784p196_ac51-002283',78.8322937,18.9143631,b'05h15m19.75s',b'18d54m51.71s',1,0,b'0000',b'02445a092',55260.42101230,10.684,0.023,19.600,10.477,0.027,7.673,7.608,0.031,2.246,4.776,0.038,0.796,1.0,94,b'0000',0.47069,293.961559
b'0784p196_ac51-002283',78.8322937,18.9143631,b'05h15m19.75s',b'18d54m51.71s',1,0,b'0000',b'02445a093',55260.42113960,10.697,0.025,19.450,10.494,0.026,7.521,7.550,0.029,2.385,4.664,0.048,0.851,1.0,94,b'0000',0.47069,293.961559
b'0784p196_ac51-002283',78.8322937,18.9143631,b'05h15m19.75s',b'18d54m51.71s',1,0,b'0000',b'02441a122',55260.28870830,10.758,0.023,19.100,10.530,0.022,7.347,7.586,0.027,2.250,4.662,0.049,0.857,1.0,125,b'0000',0.47069,293.961559
b'0784p196_ac51-002283',78.8322937,18.9143631,b'05h15m19.75s',b'18d54m51.71s',1,0,b'0000',b'02442a146',55260.35492400,10.760,0.021,19.100,10.484,0.024,7.606,7.598,0.026,2.241,4.760,0.050,0.771,1.0,115,b'0000',0.47069,293.961559
b'0784p196_ac51-002283',78.8322937,18.9143631,b'05h15m19.75s',b'18d54m51.71s',1,0,b'0000',b'08244a132',55452.22690220,10.748,0.039,19.120,10.685,0.028,8.526,,,,,,,1.0,38,b'0000',0.47069,293.961559
b'0784p196_ac51-002283',78.8322937,18.9143631,b'05h15m19.75s',b'18d54m51.71s',1,0,b'0000',b'08244a133',55452.22702950,10.872,0.028,19.830,10.558,0.033,7.343,,,,,,,1.0,37,b'0000',0.47069,293.961559
b'0784p196_ac51-002283',78.8322937,18.9143631,b'05h15m19.75s',b'18d54m51.71s',1,0,b'0000',b'08236a132',55451.96242130,10.778,0.024,19.110,10.585,0.028,7.440,,,,,,,1.0,86,b'0000',0.47069,293.961559
b'0784p196_ac51-002283',78.8322937,18.9143631,b'05h15m19.75s',b'18d54m51.71s',1,0,b'0000',b'08240a107',55452.09472540,10.730,0.030,19.190,10.490,0.033,7.548,,,,,,,1.0,53,b'0000',0.47069,293.961559
b'0784p196_ac51-002283',78.8322937,18.9143631,b'05h15m19.75s',b'18d54m51.71s',1,0,b'0000',b'02435a075',55260.09031550,10.736,0.027,19.160,10.488,0.027,7.568,7.594,0.027,2.242,4.764,0.044,0.775,1.0,63,b'0000',0.47069,293.961559
b'0784p196_ac51-002283',78.8322937,18.9143631,b'05h15m19.75s',b'18d54m51.71s',1,0,b'0000',b'02438a146',55260.22262000,10.784,0.024,19.120,10.478,0.024,7.656,7.579,0.026,2.264,4.718,0.045,0.755,1.0,103,b'0000',0.47069,293.961559
b'0784p196_ac51-002283',78.8322937,18.9143631,b'05h15m19.75s',b'18d54m51.71s',1,0,b'0000',b'02430a146',55259.95788410,10.732,0.028,19.180,10.490,0.024,7.553,7.592,0.027,2.243,4.748,0.045,0.759,1.0,33,b'0000',0.47069,293.961559
b'0784p196_ac51-002283',78.8322937,18.9143631,b'05h15m19.75s',b'18d54m51.71s',1,0,b'0000',b'08232a132',55451.83011720,10.786,0.026,19.130,10.621,0.026,7.703,,,,,,,1.0,127,b'0000',0.47069,293.961559
