source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0475m349_ac51-024091',48.3534532,-35.1073030,b'03h13m24.83s',b'-35d06m26.29s',1,0,b'0000',b'12093a049',55579.49068510,11.794,0.026,3.738,10.877,0.027,1.583,,,,,,,1.0,57,b'0000',1.125616,309.05411
b'0475m349_ac51-024091',48.3534532,-35.1073030,b'03h13m24.83s',b'-35d06m26.29s',1,0,b'0000',b'12070a073',55578.76320200,11.770,0.023,4.018,10.840,0.024,1.539,,,,,,,1.0,-1,b'0000',1.125616,309.05411
b'0475m349_ac51-024091',48.3534532,-35.1073030,b'03h13m24.83s',b'-35d06m26.29s',1,0,b'0000',b'12097a048',55579.62286220,11.805,0.034,3.646,10.833,0.026,1.556,,,,,,,1.0,22,b'0000',1.125616,309.05411
b'0475m349_ac51-024091',48.3534532,-35.1073030,b'03h13m24.83s',b'-35d06m26.29s',1,0,b'0000',b'12097a050',55579.62298950,11.893,0.028,3.549,10.839,0.029,1.542,,,,,,,1.0,22,b'0000',1.125616,309.05411
b'0475m349_ac51-024091',48.3534532,-35.1073030,b'03h13m24.83s',b'-35d06m26.29s',1,0,b'0000',b'12089a049',55579.35838080,11.791,0.022,3.766,10.922,0.026,1.911,,,,,,,1.0,87,b'0000',1.125616,309.05411
b'0475m349_ac51-024091',48.3534532,-35.1073030,b'03h13m24.83s',b'-35d06m26.29s',1,0,b'0000',b'12066a073',55578.63102500,11.778,0.025,3.912,10.773,0.024,2.055,,,,,,,1.0,20,b'0000',1.125616,309.05411
b'0475m349_ac51-024091',48.3534532,-35.1073030,b'03h13m24.83s',b'-35d06m26.29s',1,0,b'0000',b'12069a049',55578.69711350,11.850,0.027,3.457,10.957,0.026,2.344,,,,,,,1.0,9,b'0000',1.125616,309.05411
b'0475m349_ac51-024091',48.3534532,-35.1073030,b'03h13m24.83s',b'-35d06m26.29s',1,0,b'0000',b'12058a073',55578.36641620,11.788,0.027,3.802,10.819,0.023,1.617,,,,,,,1.0,87,b'0000',1.125616,309.05411
b'0475m349_ac51-024091',48.3534532,-35.1073030,b'03h13m24.83s',b'-35d06m26.29s',1,0,b'0000',b'12062b073',55578.49872060,11.778,0.024,3.913,10.871,0.027,1.559,,,,,,,1.0,55,b'0000',1.125616,309.05411
b'0475m349_ac51-024091',48.3534532,-35.1073030,b'03h13m24.83s',b'-35d06m26.29s',1,0,b'0000',b'06720a207',55401.83331620,11.921,0.027,3.743,10.900,0.025,1.711,7.857,0.029,1.100,5.145,0.061,0.908,1.0,91,b'0000',1.125616,309.05411
b'0475m349_ac51-024091',48.3534532,-35.1073030,b'03h13m24.83s',b'-35d06m26.29s',1,0,b'0000',b'12054a073',55578.23423910,11.753,0.029,4.279,10.807,0.032,1.694,,,,,,,1.0,70,b'0000',1.125616,309.05411
b'0475m349_ac51-024091',48.3534532,-35.1073030,b'03h13m24.83s',b'-35d06m26.29s',1,0,b'0000',b'06712a208',55401.56883590,11.876,0.030,3.484,10.869,0.032,1.556,7.835,0.028,1.092,5.113,0.055,0.889,1.0,38,b'0000',1.125616,309.05411
b'0475m349_ac51-024091',48.3534532,-35.1073030,b'03h13m24.83s',b'-35d06m26.29s',1,0,b'0000',b'06716a207',55401.70101240,11.849,0.031,3.457,10.872,0.027,1.562,7.868,0.027,1.121,5.057,0.046,0.935,1.0,73,b'0000',1.125616,309.05411
b'0475m349_ac51-024091',48.3534532,-35.1073030,b'03h13m24.83s',b'-35d06m26.29s',1,0,b'0000',b'06705b233',55401.37031660,11.896,0.027,3.564,10.856,0.027,1.531,7.765,0.027,1.406,5.148,0.050,0.912,1.0,-14,b'0000',1.125616,309.05411
b'0475m349_ac51-024091',48.3534532,-35.1073030,b'03h13m24.83s',b'-35d06m26.29s',1,0,b'0000',b'06712a207',55401.56870860,11.882,0.031,3.503,10.885,0.027,1.619,7.848,0.030,1.091,5.173,0.051,0.950,1.0,38,b'0000',1.125616,309.05411
b'0475m349_ac51-024091',48.3534532,-35.1073030,b'03h13m24.83s',b'-35d06m26.29s',1,0,b'0000',b'06701b233',55401.23801290,11.844,0.026,3.463,10.862,0.026,1.538,7.827,0.034,1.101,5.021,0.055,1.026,1.0,-5,b'0000',1.125616,309.05411
b'0475m349_ac51-024091',48.3534532,-35.1073030,b'03h13m24.83s',b'-35d06m26.29s',1,0,b'0000',b'06704a208',55401.30422840,11.894,0.030,3.556,10.859,0.025,1.533,7.872,0.035,1.132,5.190,0.066,0.987,1.0,-12,b'0000',1.125616,309.05411
b'0475m349_ac51-024091',48.3534532,-35.1073030,b'03h13m24.83s',b'-35d06m26.29s',1,0,b'0000',b'06693b232',55400.97340530,11.875,0.025,3.480,10.867,0.024,1.550,7.857,0.028,1.100,5.184,0.054,0.973,1.0,53,b'0000',1.125616,309.05411
