source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0108m122_ac51-059812',10.7865818,-11.6010369,b'00h43m08.78s',b'-11d36m03.73s',1,0,b'0000',b'05845b176',55372.92042890,12.040,0.039,24.140,11.730,0.032,4.482,8.270,0.039,1.207,5.581,0.075,0.936,1.0,80,b'0000',0.198431,132.0247
b'0108m122_ac51-059812',10.7865818,-11.6010369,b'00h43m08.78s',b'-11d36m03.73s',1,0,b'0000',b'05845b177',55372.92055620,12.070,0.027,24.230,11.784,0.038,4.219,8.237,0.056,1.261,5.838,0.113,1.161,1.0,80,b'0000',0.198431,132.0247
b'0108m122_ac51-059812',10.7865818,-11.6010369,b'00h43m08.78s',b'-11d36m03.73s',1,0,b'0000',b'11297a106',55553.17701180,11.931,0.029,24.830,11.895,0.042,4.491,,,,,,,1.0,71,b'0000',0.198431,132.0247
b'0108m122_ac51-059812',10.7865818,-11.6010369,b'00h43m08.78s',b'-11d36m03.73s',1,0,b'0000',b'11301a105',55553.30918890,12.050,0.024,24.160,11.766,0.035,4.273,,,,,,,1.0,106,b'0000',0.198431,132.0247
b'0108m122_ac51-059812',10.7865818,-11.6010369,b'00h43m08.78s',b'-11d36m03.73s',1,0,b'0000',b'11293a105',55553.04470740,12.170,0.033,25.280,11.877,0.038,4.383,,,,,,,1.0,28,b'0000',0.198431,132.0247
b'0108m122_ac51-059812',10.7865818,-11.6010369,b'00h43m08.78s',b'-11d36m03.73s',1,0,b'0000',b'11297a105',55553.17688440,12.002,0.027,24.180,11.832,0.033,4.216,,,,,,,1.0,71,b'0000',0.198431,132.0247
b'0108m122_ac51-059812',10.7865818,-11.6010369,b'00h43m08.78s',b'-11d36m03.73s',1,0,b'0000',b'11290a129',55552.97849150,11.987,0.029,24.260,11.813,0.041,4.194,,,,,,,1.0,8,b'0000',0.198431,132.0247
b'0108m122_ac51-059812',10.7865818,-11.6010369,b'00h43m08.78s',b'-11d36m03.73s',1,0,b'0000',b'11290a130',55552.97861880,12.060,0.035,24.190,11.857,0.034,4.291,,,,,,,1.0,9,b'0000',0.198431,132.0247
b'0108m122_ac51-059812',10.7865818,-11.6010369,b'00h43m08.78s',b'-11d36m03.73s',1,0,b'0000',b'11286a129',55552.84631440,12.006,0.024,24.170,11.961,0.045,5.073,,,,,,,1.0,-9,b'0000',0.198431,132.0247
b'0108m122_ac51-059812',10.7865818,-11.6010369,b'00h43m08.78s',b'-11d36m03.73s',1,0,b'0000',b'11289a105',55552.91240300,12.018,0.027,24.140,11.490,0.086,10.150,,,,,,,1.0,-5,b'0000',0.198431,132.0247
