ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
39.7040429,-40.6438437,b'02h38m48.97s',b'-40d38m37.84s',0.0493,0.0451,-0.0089,11.866,0.023,47.6,6.041,10.953,0.025,43.0,1.741,1,0,b'0000',b'AA',5,58310.73510683,395040901351045663,11.705,0.023,10.747,0.020,7.887,0.019,5.871,0.040,538009109,14.279,0.0487,13.536,0.0524,12.658,0.0424,0.121591,176.264174
39.7040651,-40.6438403,b'02h38m48.98s',b'-40d38m37.83s',0.0345,0.0320,-0.0129,11.255,0.017,63.0,4.214,10.471,0.018,58.8,3.106,1,0,b'0000',b'AA',10,57215.06954568,395040901351045663,11.705,0.023,10.747,0.020,7.887,0.019,5.871,0.040,538009109,14.279,0.0487,13.536,0.0524,12.658,0.0424,0.128834,147.848396
39.7040542,-40.6438456,b'02h38m48.97s',b'-40d38m37.84s',0.0449,0.0387,-0.0118,11.854,0.023,48.2,4.991,10.861,0.026,42.2,1.100,1,0,b'0000',b'AA',10,57943.79592700,395040901351045663,11.705,0.023,10.747,0.020,7.887,0.019,5.871,0.040,538009109,14.279,0.0487,13.536,0.0524,12.658,0.0424,0.133904,163.16121
39.7040622,-40.6438461,b'02h38m48.97s',b'-40d38m37.85s',0.0425,0.0411,0.0005,11.346,0.023,47.1,3.344,10.582,0.019,58.4,1.170,2,0,b'0000',b'AA',10,56849.63034082,395040901351045663,11.705,0.023,10.747,0.020,7.887,0.019,5.871,0.040,538009109,14.279,0.0487,13.536,0.0524,12.658,0.0424,0.143408,154.98559
39.7040302,-40.6438494,b'02h38m48.97s',b'-40d38m37.86s',0.0485,0.0460,-0.0136,12.155,0.024,46.0,12.140,11.172,0.027,39.9,7.221,1,0,b'0000',b'AA',0,58675.03827844,395040901351045663,11.705,0.023,10.747,0.020,7.887,0.019,5.871,0.040,538009109,14.279,0.0487,13.536,0.0524,12.658,0.0424,0.144328,190.68774
39.7040778,-40.6438397,b'02h38m48.98s',b'-40d38m37.82s',0.0490,0.0455,-0.0112,11.925,0.025,44.0,11.770,10.961,0.022,48.6,5.607,1,0,b'0000',b'AA',0,57942.74831889,395040901351045663,11.705,0.023,10.747,0.020,7.887,0.019,5.871,0.040,538009109,14.279,0.0487,13.536,0.0524,12.658,0.0424,0.148648,135.999339
39.7040432,-40.6438513,b'02h38m48.97s',b'-40d38m37.86s',0.0439,0.0395,-0.0168,11.898,0.021,51.7,16.560,10.924,0.023,47.1,6.279,1,0,b'0000',b'AA',0,57943.33763823,395040901351045663,11.705,0.023,10.747,0.020,7.887,0.019,5.871,0.040,538009109,14.279,0.0487,13.536,0.0524,12.658,0.0424,0.148934,176.635389
39.7040273,-40.6438527,b'02h38m48.97s',b'-40d38m37.87s',0.0483,0.0483,-0.0134,12.150,0.028,38.5,5.208,11.103,0.025,44.3,2.365,1,0,b'0000',b'AA',10,58673.92674747,395040901351045663,11.705,0.023,10.747,0.020,7.887,0.019,5.871,0.040,538009109,14.279,0.0487,13.536,0.0524,12.658,0.0424,0.157594,192.71731
39.7040772,-40.6438486,b'02h38m48.98s',b'-40d38m37.85s',0.0557,0.0502,0.0181,12.108,0.024,44.9,5.061,11.221,0.032,33.6,1.114,1,0,b'0000',b'AA',10,58674.77710875,395040901351045663,11.705,0.023,10.747,0.020,7.887,0.019,5.871,0.040,538009109,14.279,0.0487,13.536,0.0524,12.658,0.0424,0.172148,143.823762
39.7040270,-40.6438568,b'02h38m48.97s',b'-40d38m37.88s',0.0469,0.0491,0.0016,12.083,0.022,48.8,8.401,11.096,0.027,40.0,1.652,1,0,b'0000',b'AA',10,58674.38465387,395040901351045663,11.705,0.023,10.747,0.020,7.887,0.019,5.871,0.040,538009109,14.279,0.0487,13.536,0.0524,12.658,0.0424,0.172176,191.902041
