source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'06213a145',55385.05798690,10.621,0.023,29.460,10.077,0.017,8.987,7.129,0.021,5.703,4.876,0.044,0.983,1.0,46,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'11896a107',55572.98383020,10.757,0.023,29.610,10.231,0.025,9.738,,,,,,,1.0,71,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'11900a051',55573.11613460,10.699,0.025,29.210,10.155,0.023,8.914,,,,,,,1.0,36,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'11892a107',55572.85165320,10.777,0.030,29.840,10.200,0.027,9.305,,,,,,,1.0,113,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'11893b132',55572.91774170,10.691,0.022,29.190,10.105,0.032,8.840,,,,,,,1.0,92,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'11889b131',55572.78543730,10.849,0.025,31.060,10.248,0.026,10.030,,,,,,,1.0,116,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'11892a106',55572.85152580,10.681,0.031,29.180,10.182,0.025,9.112,,,,,,,0.5,113,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'11885b132',55572.65326030,10.601,0.025,29.690,10.136,0.028,8.838,,,,,,,1.0,73,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'11888a107',55572.71934880,10.740,0.027,29.450,10.185,0.025,9.141,,,,,,,1.0,95,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'11881b132',55572.52095580,10.779,0.027,29.880,10.217,0.029,9.524,,,,,,,1.0,35,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'11885b131',55572.65313290,10.734,0.030,29.400,10.170,0.024,9.014,,,,,,,1.0,73,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'06233a145',55385.71950630,10.631,0.025,29.370,10.076,0.023,8.995,7.148,0.023,5.729,4.907,0.040,0.953,1.0,24,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'11877b131',55572.38865140,10.739,0.024,29.440,10.205,0.024,9.369,,,,,,,1.0,12,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'11908a107',55573.38061620,10.709,0.021,29.250,10.187,0.020,9.165,,,,,,,1.0,12,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'06229a145',55385.58720270,10.608,0.022,29.600,10.046,0.023,9.319,7.151,0.021,5.740,4.974,0.067,1.002,1.0,42,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'06215a086',55385.12420240,10.632,0.028,29.360,10.032,0.023,9.529,7.146,0.022,5.725,4.945,0.050,0.964,1.0,65,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'06221a145',55385.32259420,10.656,0.025,29.230,10.053,0.022,9.228,7.176,0.021,5.872,4.913,0.050,0.951,1.0,121,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'06210a170',55384.99189870,10.658,0.023,29.220,10.077,0.022,8.989,7.127,0.020,5.704,4.869,0.047,0.996,1.0,30,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'00913b132',55209.76895620,10.639,0.023,29.310,10.096,0.020,8.870,7.106,0.023,5.755,4.882,0.060,0.974,1.0,110,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'06202a169',55384.72729130,10.648,0.028,29.260,10.081,0.030,8.958,7.110,0.023,5.738,4.922,0.042,0.951,1.0,23,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'06206a169',55384.85959500,10.710,0.024,29.250,10.050,0.021,9.265,7.108,0.023,5.747,4.895,0.046,0.960,1.0,12,b'0000',0.053941,334.320724
b'2042p030_ac51-033605',203.9510335,2.9989335,b'13h35m48.25s',b'02d59m56.16s',1,0,b'0000',b'00940a107',55210.62912790,10.631,0.028,29.370,10.136,0.032,8.839,7.106,0.023,5.755,4.933,0.044,0.955,1.0,65,b'0000',0.053941,334.320724
