source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1807p060_ac51-060041',180.2414361,6.8064024,b'12h00m57.94s',b'06d48m23.05s',1,0,b'0000',b'05442a160',55359.59009160,11.027,0.028,17.780,10.261,0.029,5.747,7.043,0.022,2.167,4.673,0.043,0.842,1.0,46,b'0000',0.581387,40.719263
b'1807p060_ac51-060041',180.2414361,6.8064024,b'12h00m57.94s',b'06d48m23.05s',1,0,b'0000',b'05446a160',55359.72239540,11.047,0.023,17.690,10.361,0.024,4.522,7.095,0.021,2.167,4.655,0.063,0.840,1.0,29,b'0000',0.581387,40.719263
b'1807p060_ac51-060041',180.2414361,6.8064024,b'12h00m57.94s',b'06d48m23.05s',1,0,b'0000',b'11177b143',55549.24366100,11.134,0.025,18.030,10.409,0.031,4.549,,,,,,,1.0,24,b'0000',0.581387,40.719263
b'1807p060_ac51-060041',180.2414361,6.8064024,b'12h00m57.94s',b'06d48m23.05s',1,0,b'0000',b'05465a136',55360.31769890,10.988,0.023,18.160,10.293,0.022,5.154,7.052,0.025,2.135,4.570,0.060,1.050,1.0,125,b'0000',0.581387,40.719263
b'1807p060_ac51-060041',180.2414361,6.8064024,b'12h00m57.94s',b'06d48m23.05s',1,0,b'0000',b'11192a118',55549.70653550,11.111,0.025,17.830,10.434,0.023,4.694,,,,,,,1.0,92,b'0000',0.581387,40.719263
b'1807p060_ac51-060041',180.2414361,6.8064024,b'12h00m57.94s',b'06d48m23.05s',1,0,b'0000',b'05469a075',55360.45000280,10.978,0.022,18.300,10.316,0.024,4.837,7.073,0.021,2.110,4.686,0.052,0.852,1.0,83,b'0000',0.581387,40.719263
b'1807p060_ac51-060041',180.2414361,6.8064024,b'12h00m57.94s',b'06d48m23.05s',1,0,b'0000',b'11184a059',55549.44205400,11.077,0.022,17.680,10.418,0.028,4.590,,,,,,,1.0,22,b'0000',0.581387,40.719263
b'1807p060_ac51-060041',180.2414361,6.8064024,b'12h00m57.94s',b'06d48m23.05s',1,0,b'0000',b'11188a119',55549.57435840,11.096,0.026,17.740,10.617,0.030,7.970,,,,,,,1.0,50,b'0000',0.581387,40.719263
b'1807p060_ac51-060041',180.2414361,6.8064024,b'12h00m57.94s',b'06d48m23.05s',1,0,b'0000',b'05473a136',55360.58230650,11.000,0.023,18.000,10.353,0.022,4.553,7.108,0.028,2.237,4.658,0.060,0.840,1.0,47,b'0000',0.581387,40.719263
b'1807p060_ac51-060041',180.2414361,6.8064024,b'12h00m57.94s',b'06d48m23.05s',1,0,b'0000',b'11180a118',55549.30974960,11.181,0.030,18.650,10.363,0.025,4.517,,,,,,,1.0,15,b'0000',0.581387,40.719263
b'1807p060_ac51-060041',180.2414361,6.8064024,b'12h00m57.94s',b'06d48m23.05s',1,0,b'0000',b'11174a062',55549.11135660,11.213,0.025,19.200,10.409,0.028,4.549,,,,,,,1.0,41,b'0000',0.581387,40.719263
b'1807p060_ac51-060041',180.2414361,6.8064024,b'12h00m57.94s',b'06d48m23.05s',1,0,b'0000',b'11176a070',55549.17757250,11.077,0.025,17.680,10.439,0.022,4.735,,,,,,,1.0,32,b'0000',0.581387,40.719263
