source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'11057b097',55545.27032510,10.777,0.023,36.130,10.633,0.030,14.440,,,,,,,1.0,49,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'11076a072',55545.86550380,10.799,0.021,36.260,10.569,0.025,14.420,,,,,,,1.0,124,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'11069b097',55545.66711090,10.819,0.030,35.870,10.555,0.032,14.280,,,,,,,1.0,89,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'05326a207',55355.75888240,10.814,0.026,36.150,10.570,0.025,14.100,7.745,0.029,11.840,5.908,0.107,5.307,1.0,50,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'05322a207',55355.62657860,10.827,0.030,35.940,10.422,0.030,16.500,7.707,0.029,12.110,5.689,0.082,5.259,0.5,67,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'11054a035',55545.13802070,10.791,0.021,36.300,10.725,0.030,15.400,,,,,,,1.0,68,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'11072a071',55545.73319940,10.768,0.022,36.590,10.619,0.023,14.300,,,,,,,1.0,106,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'05357a183',55356.75109710,10.772,0.024,35.910,10.519,0.024,14.370,7.764,0.031,11.780,5.623,0.104,5.917,1.0,50,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'11049b096',55545.00571630,10.657,0.024,37.660,10.541,0.024,14.270,,,,,,,1.0,89,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'05349a138',55356.48648950,10.824,0.025,35.530,10.514,0.024,14.440,7.736,0.030,11.880,5.596,0.076,5.436,1.0,87,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'05353a183',55356.61879330,10.750,0.023,35.720,10.521,0.025,14.290,7.840,0.035,11.850,5.800,0.099,5.243,1.0,68,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'05346a206',55356.42027400,10.734,0.033,35.930,10.576,0.025,14.160,7.793,0.030,11.740,5.818,0.110,5.244,1.0,102,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'05346a207',55356.42040130,10.723,0.021,36.140,10.538,0.028,14.190,7.654,0.034,12.790,5.731,0.114,5.221,1.0,102,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'05342a207',55356.28809760,10.723,0.024,36.120,10.559,0.022,14.120,7.798,0.030,11.730,5.687,0.095,5.597,1.0,131,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'05345a183',55356.35418570,10.815,0.025,35.670,10.548,0.025,14.240,7.774,0.035,11.770,5.614,0.113,5.626,1.0,118,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'05339a140',55356.15579380,10.743,0.029,35.420,10.500,0.025,14.570,7.790,0.034,11.770,5.763,0.094,5.218,1.0,97,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'05341a128',55356.22188200,10.752,0.020,36.170,10.549,0.024,14.130,7.719,0.034,12.070,5.653,0.096,5.654,1.0,113,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'05334a207',55356.02349000,10.744,0.023,35.940,10.576,0.026,14.190,7.824,0.029,11.740,5.935,0.112,5.333,1.0,67,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'05337a183',55356.08957820,10.751,0.023,35.850,10.535,0.024,14.430,7.798,0.031,11.720,5.719,0.085,5.233,1.0,82,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'05330a207',55355.89118620,10.764,0.024,35.990,10.527,0.022,14.310,7.761,0.033,11.780,5.785,0.091,5.219,1.0,50,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'05333a183',55355.95727440,10.853,0.027,36.230,10.573,0.020,14.110,7.784,0.028,11.730,5.882,0.094,5.285,1.0,57,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'11066a012',55545.53480650,10.764,0.028,35.680,10.632,0.033,14.270,,,,,,,1.0,61,b'0000',0.195891,176.291354
b'1900p348_ac51-049583',190.4356243,35.0627157,b'12h41m44.55s',b'35d03m45.78s',2,0,b'0000',b'11068a072',55545.60102240,10.718,0.024,36.330,10.636,0.024,14.280,,,,,,,1.0,74,b'0000',0.195891,176.291354
