source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'01437b040',55227.09427520,10.262,0.027,2.210,9.194,0.022,1.727,6.282,0.014,1.558,3.728,0.022,0.766,1.0,89,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'01440a016',55227.16049110,10.275,0.024,2.179,9.245,0.021,1.366,6.318,0.018,1.454,3.656,0.019,0.989,1.0,81,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'06853a177',55406.23601560,10.289,0.031,2.177,9.213,0.020,1.536,6.316,0.018,1.450,3.708,0.020,0.770,1.0,119,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'06854a265',55406.30210370,10.298,0.024,2.193,9.265,0.021,1.365,6.304,0.016,1.451,3.673,0.021,0.881,1.0,129,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'12481b038',55592.34902570,10.381,0.027,2.873,9.303,0.021,1.556,,,,,,,1.0,62,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'12488a013',55592.54741840,10.301,0.019,2.199,9.329,0.020,1.834,,,,,,,1.0,74,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'01433b040',55226.96197090,10.252,0.021,2.252,9.249,0.021,1.360,6.290,0.018,1.503,3.748,0.029,0.803,1.0,109,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'01436a016',55227.02818670,10.260,0.023,2.215,9.203,0.018,1.629,6.260,0.016,1.817,3.723,0.039,0.763,1.0,97,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'06849a242',55406.10371120,10.296,0.022,2.187,9.245,0.030,1.368,6.271,0.015,1.670,3.687,0.027,0.820,1.0,93,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'06851a208',55406.16980000,10.273,0.020,2.182,9.304,0.028,1.568,6.319,0.015,1.457,3.698,0.026,0.789,1.0,106,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'12473b038',55592.08454450,10.288,0.025,2.177,9.272,0.028,1.381,,,,,,,1.0,90,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'12477b037',55592.21672140,10.305,0.023,2.212,9.256,0.020,1.356,,,,,,,1.0,73,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'01429b041',55226.82966660,10.289,0.024,2.177,9.286,0.021,1.444,6.294,0.017,1.483,3.688,0.019,0.815,1.0,125,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'01432a015',55226.89575510,10.298,0.023,2.193,9.242,0.020,1.373,6.314,0.018,1.447,3.754,0.039,0.821,1.0,122,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'06845a241',55405.97140730,10.270,0.028,2.187,9.251,0.030,1.358,6.272,0.018,1.655,3.724,0.023,0.764,1.0,71,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'06846a265',55406.03749560,10.267,0.028,2.194,9.211,0.026,1.551,6.303,0.016,1.453,3.729,0.023,0.767,1.0,81,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'06901a241',55407.82353090,10.250,0.024,2.264,9.309,0.023,1.614,6.317,0.018,1.451,3.749,0.021,0.805,1.0,62,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'06905a242',55407.95583460,10.292,0.022,2.182,9.272,0.027,1.382,6.337,0.016,1.542,3.730,0.043,0.768,1.0,69,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'01425b041',55226.69736230,10.263,0.023,2.205,9.273,0.019,1.384,6.299,0.017,1.461,3.727,0.033,0.766,1.0,99,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'01428a015',55226.76345080,10.250,0.029,2.259,9.222,0.021,1.468,6.312,0.021,1.446,3.740,0.041,0.784,1.0,112,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'06841a241',55405.83910350,10.299,0.024,2.196,9.279,0.022,1.407,6.293,0.019,1.485,3.751,0.048,0.812,1.0,62,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'06842a265',55405.90519180,10.259,0.026,2.221,9.240,0.020,1.381,6.318,0.027,1.455,3.734,0.039,0.774,1.0,64,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'06893a241',55407.55892320,10.258,0.023,2.225,9.234,0.019,1.399,,,,,,,1.0,85,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'06897a241',55407.69122700,10.262,0.024,2.208,9.242,0.021,1.375,6.319,0.020,1.457,3.751,0.049,0.813,1.0,67,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'01421b040',55226.56493060,10.289,0.026,2.177,9.232,0.022,1.409,6.324,0.022,1.474,3.753,0.031,0.817,1.0,76,b'0000',0.117803,326.22575
b'2479p514_ac51-039452',247.0169106,51.7754172,b'16h28m04.06s',b'51d46m31.50s',1,0,b'0000',b'01424a016',55226.63114650,10.289,0.023,2.177,9.220,0.020,1.481,6.309,0.018,1.445,3.683,0.029,0.835,1.0,86,b'0000',0.117803,326.22575
