source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2611p363_ac51-034317',260.8466804,36.5028348,b'17h23m23.20s',b'36d30m10.21s',1,0,b'0000',b'02413b059',55259.38537930,10.140,0.020,2.532,9.221,0.021,1.149,6.480,0.019,0.809,4.355,0.032,0.825,1.0,44,b'0000',0.528272,350.668642
b'2611p363_ac51-034317',260.8466804,36.5028348,b'17h23m23.20s',b'36d30m10.21s',1,0,b'0000',b'02417b059',55259.51767740,10.143,0.027,2.505,9.241,0.025,1.081,6.508,0.018,0.832,4.338,0.041,0.808,1.0,56,b'0000',0.528272,350.668642
b'2611p363_ac51-034317',260.8466804,36.5028348,b'17h23m23.20s',b'36d30m10.21s',1,0,b'0000',b'07939a190',55442.15078000,10.281,0.034,2.884,9.268,0.024,1.110,,,,,,,1.0,92,b'0000',0.528272,350.668642
b'2611p363_ac51-034317',260.8466804,36.5028348,b'17h23m23.20s',b'36d30m10.21s',1,0,b'0000',b'07941a220',55442.21686830,10.263,0.022,2.684,9.253,0.026,1.076,,,,,,,1.0,110,b'0000',0.528272,350.668642
b'2611p363_ac51-034317',260.8466804,36.5028348,b'17h23m23.20s',b'36d30m10.21s',1,0,b'0000',b'02528a012',55263.15673760,10.110,0.022,2.873,9.225,0.022,1.133,6.489,0.019,0.793,4.320,0.031,0.809,1.0,62,b'0000',0.528272,350.668642
b'2611p363_ac51-034317',260.8466804,36.5028348,b'17h23m23.20s',b'36d30m10.21s',1,0,b'0000',b'02532a032',55263.28904150,10.152,0.022,2.437,9.238,0.029,1.086,6.464,0.015,0.893,4.295,0.033,0.848,1.0,45,b'0000',0.528272,350.668642
b'2611p363_ac51-034317',260.8466804,36.5028348,b'17h23m23.20s',b'36d30m10.21s',1,0,b'0000',b'07934a244',55442.01847580,10.260,0.026,2.655,9.291,0.020,1.243,,,,,,,1.0,62,b'0000',0.528272,350.668642
b'2611p363_ac51-034317',260.8466804,36.5028348,b'17h23m23.20s',b'36d30m10.21s',1,0,b'0000',b'07937a165',55442.08456420,10.346,0.032,3.930,9.320,0.024,1.543,,,,,,,1.0,76,b'0000',0.528272,350.668642
b'2611p363_ac51-034317',260.8466804,36.5028348,b'17h23m23.20s',b'36d30m10.21s',1,0,b'0000',b'02521b056',55262.95821790,10.106,0.020,2.928,9.200,0.020,1.315,6.487,0.022,0.795,4.332,0.046,0.806,1.0,98,b'0000',0.528272,350.668642
b'2611p363_ac51-034317',260.8466804,36.5028348,b'17h23m23.20s',b'36d30m10.21s',1,0,b'0000',b'02524a032',55263.02430630,10.114,0.024,2.817,9.206,0.019,1.264,6.486,0.028,0.796,4.343,0.041,0.811,1.0,83,b'0000',0.528272,350.668642
b'2611p363_ac51-034317',260.8466804,36.5028348,b'17h23m23.20s',b'36d30m10.21s',1,0,b'0000',b'07930a244',55441.88617170,10.255,0.026,2.601,9.286,0.023,1.205,,,,,,,1.0,43,b'0000',0.528272,350.668642
b'2611p363_ac51-034317',260.8466804,36.5028348,b'17h23m23.20s',b'36d30m10.21s',1,0,b'0000',b'07933a220',55441.95226010,10.251,0.035,2.572,9.276,0.021,1.146,,,,,,,1.0,50,b'0000',0.528272,350.668642
b'2611p363_ac51-034317',260.8466804,36.5028348,b'17h23m23.20s',b'36d30m10.21s',1,0,b'0000',b'02464a034',55261.03949170,10.127,0.019,2.663,9.237,0.017,1.088,6.488,0.017,0.793,4.270,0.042,0.927,1.0,80,b'0000',0.528272,350.668642
