ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
1.3348442,-74.4445308,b'00h05m20.36s',b'-74d26m40.31s',0.0631,0.0546,-0.0081,12.785,0.029,37.7,3.622,11.803,0.030,36.1,1.112,1,0,b'0000',b'AA',10,58762.44484396,74301351021652,12.585,0.023,11.659,0.021,8.700,0.024,6.174,0.042,1302160210,15.317,0.0700,14.503,0.0773,13.681,0.0543,0.014085,101.864305
1.3348554,-74.4445335,b'00h05m20.37s',b'-74d26m40.32s',0.0540,0.0525,-0.0115,12.577,0.026,42.4,3.325,11.704,0.030,35.7,0.757,1,0,b'0000',b'AA',10,56775.80580477,74301351021652,12.585,0.023,11.659,0.021,8.700,0.024,6.174,0.042,1302160210,15.317,0.0700,14.503,0.0773,13.681,0.0543,0.027491,117.195622
1.3348547,-74.4445196,b'00h05m20.37s',b'-74d26m40.27s',0.0751,0.0683,-0.0143,12.788,0.033,33.3,5.913,11.894,0.033,32.7,2.137,1,0,b'0000',b'AA',10,58764.07973407,74301351021652,12.585,0.023,11.659,0.021,8.700,0.024,6.174,0.042,1302160210,15.317,0.0700,14.503,0.0773,13.681,0.0543,0.044434,32.493347
1.3348393,-74.4445103,b'00h05m20.36s',b'-74d26m40.24s',0.0581,0.0584,0.0153,12.400,0.031,34.6,2.601,11.550,0.028,38.7,1.537,1,0,b'0000',b'AA',10,57501.81667747,74301351021652,12.585,0.023,11.659,0.021,8.700,0.024,6.174,0.042,1302160210,15.317,0.0700,14.503,0.0773,13.681,0.0543,0.07149,7.21519
1.3348840,-74.4445095,b'00h05m20.37s',b'-74d26m40.23s',0.0563,0.0552,0.0185,12.445,0.026,42.0,2.979,11.596,0.030,36.2,1.020,1,0,b'0000',b'AA',10,57869.29142479,74301351021652,12.585,0.023,11.659,0.021,8.700,0.024,6.174,0.042,1302160210,15.317,0.0700,14.503,0.0773,13.681,0.0543,0.090345,35.237508
1.3348288,-74.4445569,b'00h05m20.36s',b'-74d26m40.40s',0.0815,0.0705,0.0177,12.933,0.038,28.4,2.766,11.959,0.032,33.7,1.616,1,0,b'0000',b'AA',10,58964.41472456,74301351021652,12.585,0.023,11.659,0.021,8.700,0.024,6.174,0.042,1302160210,15.317,0.0700,14.503,0.0773,13.681,0.0543,0.096855,180.685397
1.3348215,-74.4445020,b'00h05m20.36s',b'-74d26m40.21s',0.0775,0.0695,0.0269,12.989,0.029,37.4,2.574,12.106,0.042,25.7,0.661,1,0,b'0000',b'AA',5,59129.41111367,74301351021652,12.585,0.023,11.659,0.021,8.700,0.024,6.174,0.042,1302160210,15.317,0.0700,14.503,0.0773,13.681,0.0543,0.101149,355.345857
1.3349313,-74.4445217,b'00h05m20.38s',b'-74d26m40.28s',0.0699,0.0595,0.0121,12.742,0.028,38.7,3.957,11.883,0.039,27.6,1.167,1,0,b'0000',b'AA',10,58764.60309294,74301351021652,12.585,0.023,11.659,0.021,8.700,0.024,6.174,0.042,1302160210,15.317,0.0700,14.503,0.0773,13.681,0.0543,0.102263,73.01047
1.3349289,-74.4445140,b'00h05m20.38s',b'-74d26m40.25s',0.0541,0.0500,0.0205,12.452,0.023,46.9,1.840,11.578,0.028,38.1,1.675,1,0,b'0000',b'AA',10,57501.62006735,74301351021652,12.585,0.023,11.659,0.021,8.700,0.024,6.174,0.042,1302160210,15.317,0.0700,14.503,0.0773,13.681,0.0543,0.1115,58.898748
1.3348749,-74.4444995,b'00h05m20.37s',b'-74d26m40.20s',0.0725,0.0626,0.0021,12.971,0.031,34.5,4.376,12.107,0.038,28.8,1.462,1,0,b'0000',b'AA',5,59128.56100657,74301351021652,12.585,0.023,11.659,0.021,8.700,0.024,6.174,0.042,1302160210,15.317,0.0700,14.503,0.0773,13.681,0.0543,0.118043,21.543311
