ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
191.6661780,54.5342721,b'12h46m39.88s',b'54d32m03.38s',0.0294,0.0309,0.0049,9.812,0.016,67.3,91.600,9.745,0.016,67.7,27.470,1,0,b'0000',b'AA',10,57723.29298622,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.008693,331.075551
191.6661922,54.5342635,b'12h46m39.89s',b'54d32m03.35s',0.0298,0.0321,-0.0077,9.800,0.018,61.3,79.260,9.782,0.016,66.0,34.260,1,0,b'0000',b'AA',10,58611.09699480,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.034638,132.559891
191.6661956,54.5342667,b'12h46m39.89s',b'54d32m03.36s',0.0291,0.0298,0.0046,9.865,0.017,62.3,89.320,9.826,0.015,71.6,51.380,1,0,b'0000',b'AA',10,57885.95270360,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.034638,110.031129
191.6661867,54.5342604,b'12h46m39.88s',b'54d32m03.34s',0.0284,0.0270,-0.0083,9.808,0.016,66.4,102.100,9.731,0.014,74.9,44.000,1,0,b'0000',b'AA',10,57886.34566896,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.037265,157.954885
191.6661963,54.5342653,b'12h46m39.89s',b'54d32m03.36s',0.0252,0.0277,0.0009,9.813,0.016,66.7,71.110,9.689,0.014,80.1,48.710,1,0,b'0000',b'AA',10,57360.20555598,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.038018,116.425488
191.6661708,54.5342579,b'12h46m39.88s',b'54d32m03.33s',0.0291,0.0352,-0.0092,9.821,0.017,64.2,62.330,9.810,0.016,66.3,36.310,1,0,b'0000',b'AA',10,57724.27552794,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.047616,203.804964
191.6661914,54.5342817,b'12h46m39.89s',b'54d32m03.41s',0.0343,0.0348,-0.0102,9.701,0.020,53.4,56.950,9.721,0.017,63.7,32.830,1,0,b'0000',b'AA',10,57723.81698300,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.048403,29.481143
191.6661919,54.5342836,b'12h46m39.89s',b'54d32m03.42s',0.0273,0.0300,-0.0107,9.796,0.014,75.3,77.520,9.669,0.015,71.4,31.170,1,0,b'0000',b'AA',5,57356.40221101,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.054896,26.916392
191.6662045,54.5342621,b'12h46m39.89s',b'54d32m03.34s',0.0231,0.0282,0.0030,9.837,0.014,75.2,75.660,9.743,0.013,82.4,46.460,1,0,b'0000',b'AA',5,57359.74650110,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.05856,119.062651
191.6662056,54.5342606,b'12h46m39.89s',b'54d32m03.34s',0.0302,0.0375,-0.0127,9.839,0.019,57.4,100.500,9.748,0.016,66.1,33.360,1,0,b'0000',b'AA',10,56993.90133906,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.063289,122.32751
191.6662096,54.5342617,b'12h46m39.89s',b'54d32m03.34s',0.0283,0.0301,-0.0081,9.806,0.015,70.8,67.640,9.722,0.016,69.3,36.050,1,0,b'0000',b'AA',10,56804.39708727,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.068659,115.793428
191.6661699,54.5342514,b'12h46m39.88s',b'54d32m03.31s',0.0291,0.0297,0.0049,9.813,0.017,65.1,87.760,9.823,0.015,72.0,39.160,1,0,b'0000',b'AA',10,58454.61136289,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.070223,197.487744
191.6662074,54.5342818,b'12h46m39.89s',b'54d32m03.41s',0.0255,0.0310,-0.0062,9.829,0.014,79.7,84.400,9.860,0.016,69.8,23.660,1,0,b'0000',b'AA',5,58087.21431616,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.071291,53.415863
191.6662144,54.5342661,b'12h46m39.89s',b'54d32m03.36s',0.0273,0.0311,-0.0114,9.862,0.014,75.8,69.770,9.724,0.015,72.5,33.890,1,0,b'0000',b'AA',5,57525.50205902,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.073187,101.056072
191.6662109,54.5342806,b'12h46m39.89s',b'54d32m03.41s',0.0290,0.0302,-0.0075,9.851,0.015,74.1,64.230,9.763,0.015,70.4,25.370,1,0,b'0000',b'AA',5,56994.75577819,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.074973,59.407057
191.6661592,54.5342872,b'12h46m39.88s',b'54d32m03.43s',0.0277,0.0307,-0.0075,9.870,0.016,69.7,71.370,9.764,0.015,73.2,33.870,1,0,b'0000',b'AA',10,58818.93244674,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.075663,324.944347
191.6661864,54.5342491,b'12h46m39.88s',b'54d32m03.30s',0.0269,0.0271,-0.0045,9.827,0.014,78.3,84.130,9.656,0.017,62.3,28.150,1,0,b'0000',b'AA',10,56994.62436517,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.076408,169.925174
191.6661799,54.5342916,b'12h46m39.88s',b'54d32m03.45s',0.0279,0.0312,-0.0090,9.857,0.015,74.4,81.250,9.838,0.016,67.6,32.350,1,0,b'0000',b'AA',10,58454.93862153,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.077756,359.846093
191.6662066,54.5342539,b'12h46m39.89s',b'54d32m03.31s',0.0304,0.0357,-0.0043,9.764,0.018,59.6,51.510,9.699,0.017,62.2,23.760,1,0,b'0000',b'AA',10,57524.58471562,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.080267,136.21037
191.6662065,54.5342872,b'12h46m39.89s',b'54d32m03.43s',0.0278,0.0282,-0.0072,9.819,0.016,69.6,78.380,9.829,0.015,71.7,37.000,1,0,b'0000',b'AA',10,57724.01359321,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.083044,41.794701
191.6661600,54.5342900,b'12h46m39.88s',b'54d32m03.44s',0.0283,0.0309,-0.0117,9.866,0.016,69.2,88.040,9.834,0.016,68.7,37.300,1,0,b'0000',b'AA',10,58087.60715389,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.083214,329.877025
191.6662024,54.5342498,b'12h46m39.89s',b'54d32m03.30s',0.0303,0.0295,0.0089,9.811,0.017,62.8,90.820,9.813,0.016,67.4,45.830,1,0,b'0000',b'AA',5,58245.92000235,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.086498,147.242442
191.6662152,54.5342834,b'12h46m39.89s',b'54d32m03.42s',0.0280,0.0303,-0.0084,9.843,0.016,68.6,84.580,9.810,0.016,68.5,31.990,1,0,b'0000',b'AA',10,58451.60096507,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.08796,56.730952
191.6662108,54.5342512,b'12h46m39.89s',b'54d32m03.30s',0.0288,0.0289,0.0072,9.745,0.017,65.2,65.700,9.804,0.015,72.7,34.030,1,0,b'0000',b'AA',10,58819.12867455,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.093378,136.451726
191.6662207,54.5342569,b'12h46m39.89s',b'54d32m03.32s',0.0259,0.0284,-0.0038,9.792,0.014,79.8,95.170,9.759,0.015,73.6,37.680,1,0,b'0000',b'AA',10,56804.72612772,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.097195,119.018739
191.6661334,54.5342706,b'12h46m39.87s',b'54d32m03.37s',0.0248,0.0290,0.0042,9.844,0.015,73.9,82.170,9.757,0.014,74.9,36.980,1,0,b'0000',b'AA',10,59184.11343856,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.097341,271.271258
191.6662267,54.5342693,b'12h46m39.89s',b'54d32m03.37s',0.0290,0.0314,0.0053,9.801,0.016,66.1,64.330,9.624,0.017,63.7,40.560,1,0,b'0000',b'AA',10,57360.07439749,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.097583,91.479831
191.6662214,54.5342574,b'12h46m39.89s',b'54d32m03.33s',0.0257,0.0320,-0.0060,9.826,0.015,73.7,78.780,9.758,0.016,65.9,39.370,1,0,b'0000',b'AA',10,58819.84826188,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.097632,117.678893
191.6661911,54.5342967,b'12h46m39.89s',b'54d32m03.47s',0.0302,0.0319,0.0045,9.896,0.015,72.2,63.370,9.779,0.017,64.1,24.820,1,0,b'0000',b'AA',10,57723.75153116,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.098882,13.56144
191.6662071,54.5342474,b'12h46m39.89s',b'54d32m03.29s',0.0269,0.0276,-0.0059,9.784,0.017,64.3,88.380,9.708,0.014,75.1,41.700,1,0,b'0000',b'AA',10,57356.92684500,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.09912,145.171884
191.6661324,54.5342696,b'12h46m39.87s',b'54d32m03.37s',0.0297,0.0291,-0.0041,9.807,0.016,66.7,72.850,9.685,0.016,69.9,31.290,1,0,b'0000',b'AA',10,57168.58300137,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.099453,269.170253
191.6662141,54.5342897,b'12h46m39.89s',b'54d32m03.44s',0.0277,0.0302,-0.0093,9.853,0.015,71.1,87.780,9.833,0.016,67.0,37.750,1,0,b'0000',b'AA',5,58087.47625037,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.100493,45.123845
191.6662203,54.5342539,b'12h46m39.89s',b'54d32m03.31s',0.0291,0.0337,-0.0065,9.820,0.017,62.3,66.200,9.834,0.015,70.9,41.710,1,0,b'0000',b'AA',10,58246.50830347,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.102217,124.549069
191.6662236,54.5342566,b'12h46m39.89s',b'54d32m03.32s',0.0313,0.0316,0.0051,9.765,0.018,60.4,57.900,9.612,0.016,67.5,29.980,1,0,b'0000',b'AA',10,57357.32019304,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.103045,117.910076
191.6662189,54.5342524,b'12h46m39.89s',b'54d32m03.31s',0.0308,0.0333,0.0053,9.718,0.018,61.9,68.200,9.678,0.016,66.8,26.880,1,0,b'0000',b'AA',10,57162.61136876,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.103045,127.946457
191.6661565,54.5342957,b'12h46m39.88s',b'54d32m03.46s',0.0316,0.0338,-0.0106,9.878,0.018,61.5,92.050,9.807,0.016,68.0,30.000,1,0,b'0000',b'AA',10,59190.91430503,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.104728,332.051937
191.6662273,54.5342816,b'12h46m39.89s',b'54d32m03.41s',0.0304,0.0336,-0.0150,9.831,0.016,69.6,85.370,9.862,0.016,67.3,26.170,1,0,b'0000',b'AA',10,58454.48007743,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.107268,67.087382
191.6662236,54.5342542,b'12h46m39.89s',b'54d32m03.32s',0.0295,0.0342,-0.0087,9.847,0.017,64.6,95.200,9.861,0.019,56.9,27.430,1,0,b'0000',b'AA',10,58455.00407326,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.107356,121.987631
191.6662299,54.5342611,b'12h46m39.90s',b'54d32m03.34s',0.0273,0.0324,-0.0128,9.788,0.016,69.6,78.460,9.769,0.015,70.3,29.550,1,0,b'0000',b'AA',10,57723.16208249,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.109058,107.087257
191.6662225,54.5342893,b'12h46m39.89s',b'54d32m03.44s',0.0317,0.0306,0.0077,9.774,0.018,59.0,69.040,9.765,0.016,68.0,46.730,1,0,b'0000',b'AA',10,57525.43647998,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.112721,51.950752
191.6662310,54.5342838,b'12h46m39.90s',b'54d32m03.42s',0.0298,0.0341,-0.0047,9.717,0.019,56.3,65.430,9.772,0.017,62.9,27.340,1,0,b'0000',b'AA',10,57723.81711031,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.117562,64.997614
191.6662346,54.5342614,b'12h46m39.90s',b'54d32m03.34s',0.0270,0.0315,-0.0085,9.881,0.014,75.6,86.290,9.796,0.016,67.7,38.100,1,0,b'0000',b'AA',5,58246.44285185,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.118163,105.187835
191.6662157,54.5342445,b'12h46m39.89s',b'54d32m03.28s',0.0281,0.0325,-0.0065,9.784,0.017,65.3,77.370,9.759,0.015,70.4,42.060,1,0,b'0000',b'AA',10,56994.82148466,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.118283,140.912942
191.6662130,54.5342422,b'12h46m39.89s',b'54d32m03.27s',0.0314,0.0327,-0.0075,9.873,0.016,67.7,94.350,9.856,0.020,55.4,47.240,1,0,b'0000',b'AA',5,58610.83531547,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.121514,145.443025
191.6662197,54.5342950,b'12h46m39.89s',b'54d32m03.46s',0.0288,0.0331,-0.0095,9.838,0.017,65.0,88.630,9.781,0.017,63.5,40.240,1,0,b'0000',b'AA',10,58455.46210800,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.122366,42.656913
191.6662365,54.5342607,b'12h46m39.90s',b'54d32m03.34s',0.0294,0.0333,-0.0108,9.755,0.018,61.7,58.600,9.779,0.016,69.9,32.280,1,0,b'0000',b'AA',10,58819.39035400,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.122674,105.838113
191.6662296,54.5342507,b'12h46m39.90s',b'54d32m03.30s',0.0308,0.0316,-0.0039,9.750,0.017,62.3,74.900,9.756,0.017,64.5,27.390,1,0,b'0000',b'AA',5,56995.28168483,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.124736,123.847149
191.6662195,54.5342440,b'12h46m39.89s',b'54d32m03.28s',0.0278,0.0306,-0.0102,9.825,0.015,72.3,80.600,9.825,0.016,68.3,28.760,1,0,b'0000',b'AA',10,58087.67260561,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.124774,138.604383
191.6661926,54.5342358,b'12h46m39.89s',b'54d32m03.25s',0.0264,0.0310,-0.0072,9.864,0.014,76.7,74.060,9.783,0.016,68.3,30.780,1,0,b'0000',b'AA',10,58454.21877937,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.125904,167.933829
191.6662180,54.5342428,b'12h46m39.89s',b'54d32m03.27s',0.0298,0.0350,-0.0078,9.835,0.017,65.3,82.530,9.869,0.018,61.3,36.960,1,0,b'0000',b'AA',10,57885.49441441,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.126054,140.971897
191.6662392,54.5342777,b'12h46m39.90s',b'54d32m03.40s',0.0269,0.0314,-0.0090,9.876,0.014,78.2,87.960,9.834,0.016,66.9,32.660,1,0,b'0000',b'AA',10,58454.80771806,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.126727,77.36481
191.6662372,54.5342565,b'12h46m39.90s',b'54d32m03.32s',0.0292,0.0327,-0.0057,9.874,0.015,72.4,80.640,9.802,0.018,61.9,21.990,1,0,b'0000',b'AA',10,58819.19412628,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.128981,112.134953
191.6661992,54.5342343,b'12h46m39.89s',b'54d32m03.24s',0.0265,0.0323,-0.0084,9.832,0.015,74.0,74.640,9.738,0.015,71.0,25.370,1,0,b'0000',b'AA',10,57723.03105144,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.134643,162.66951
191.6662310,54.5342471,b'12h46m39.90s',b'54d32m03.29s',0.0279,0.0324,0.0056,9.813,0.014,76.6,90.870,9.766,0.018,58.8,35.770,1,0,b'0000',b'AA',10,58818.73621898,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.134713,127.735674
191.6662386,54.5342543,b'12h46m39.90s',b'54d32m03.32s',0.0261,0.0320,0.0042,9.898,0.015,74.5,84.530,9.791,0.018,61.3,48.370,1,0,b'0000',b'AA',10,58610.57312682,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.134818,114.78538
191.6662443,54.5342736,b'12h46m39.90s',b'54d32m03.38s',0.0273,0.0283,-0.0096,9.809,0.015,72.5,72.420,9.645,0.015,71.0,41.330,1,0,b'0000',b'AA',5,57163.66152075,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.134923,84.488319
191.6661795,54.5343075,b'12h46m39.88s',b'54d32m03.51s',0.0299,0.0351,-0.0117,9.763,0.019,58.2,64.280,9.775,0.017,62.8,30.420,1,0,b'0000',b'AA',10,59183.78656209,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.134993,359.556757
191.6662404,54.5342557,b'12h46m39.90s',b'54d32m03.32s',0.0272,0.0321,-0.0108,9.874,0.015,73.5,81.440,9.721,0.016,69.7,29.200,1,0,b'0000',b'AA',5,57522.48809595,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.136247,112.197707
191.6662444,54.5342639,b'12h46m39.90s',b'54d32m03.35s',0.0319,0.0288,-0.0093,9.775,0.018,60.3,78.120,9.687,0.015,70.1,47.980,1,0,b'0000',b'AA',5,57356.59894867,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.136282,99.271745
191.6661848,54.5342319,b'12h46m39.88s',b'54d32m03.23s',0.0266,0.0321,-0.0003,9.840,0.015,70.6,98.310,9.835,0.017,65.7,38.700,1,0,b'0000',b'AA',10,58245.98532669,1914154501351031905,9.793,0.023,9.662,0.020,7.755,0.017,5.562,0.031,578540112,11.856,0.0460,10.894,0.0410,10.763,0.0380,0.137524,175.819221
