source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1867m485_ac51-053782',187.9047664,-47.9672208,b'12h31m37.14s',b'-47d58m01.99s',1,0,b'0000',b'06459a036',55393.18454520,10.515,0.021,11.720,9.659,0.027,3.722,6.283,0.015,5.910,3.806,0.029,1.009,1.0,53,b'0000',0.295416,247.955198
b'1867m485_ac51-053782',187.9047664,-47.9672208,b'12h31m37.14s',b'-47d58m01.99s',1,0,b'0000',b'06462a087',55393.31684900,10.517,0.024,11.730,9.623,0.020,3.832,6.255,0.022,5.919,3.776,0.043,1.006,1.0,74,b'0000',0.295416,247.955198
b'1867m485_ac51-053782',187.9047664,-47.9672208,b'12h31m37.14s',b'-47d58m01.99s',1,0,b'0000',b'12334a151',55587.47579870,10.656,0.033,13.730,9.728,0.026,4.157,,,,,,,1.0,18,b'0011',0.295416,247.955198
b'1867m485_ac51-053782',187.9047664,-47.9672208,b'12h31m37.14s',b'-47d58m01.99s',1,0,b'0000',b'06454a086',55393.05224100,10.470,0.026,11.610,9.650,0.022,3.726,6.247,0.025,5.965,3.783,0.036,0.998,1.0,24,b'0000',0.295416,247.955198
b'1867m485_ac51-053782',187.9047664,-47.9672208,b'12h31m37.14s',b'-47d58m01.99s',1,0,b'0000',b'12144a147',55581.19357870,10.553,0.027,12.040,9.755,0.024,4.527,,,,,,,1.0,10,b'0000',0.295416,247.955198
b'1867m485_ac51-053782',187.9047664,-47.9672208,b'12h31m37.14s',b'-47d58m01.99s',1,0,b'0000',b'12148a191',55581.32575570,10.486,0.023,11.610,9.662,0.021,3.723,,,,,,,1.0,-2,b'0000',0.295416,247.955198
b'1867m485_ac51-053782',187.9047664,-47.9672208,b'12h31m37.14s',b'-47d58m01.99s',1,0,b'0000',b'12136a191',55580.92896990,10.531,0.024,11.830,9.678,0.020,3.760,,,,,,,1.0,61,b'0000',0.295416,247.955198
b'1867m485_ac51-053782',187.9047664,-47.9672208,b'12h31m37.14s',b'-47d58m01.99s',1,0,b'0000',b'12140a192',55581.06127430,10.562,0.027,12.130,9.742,0.024,4.334,,,,,,,1.0,31,b'0000',0.295416,247.955198
b'1867m485_ac51-053782',187.9047664,-47.9672208,b'12h31m37.14s',b'-47d58m01.99s',1,0,b'0000',b'12117b217',55580.33391860,10.486,0.029,11.610,9.710,0.026,3.967,,,,,,,0.5,-2,b'0000',0.295416,247.955198
b'1867m485_ac51-053782',187.9047664,-47.9672208,b'12h31m37.14s',b'-47d58m01.99s',1,0,b'0000',b'12132a192',55580.79679290,10.557,0.025,12.080,9.745,0.020,4.381,,,,,,,1.0,77,b'0000',0.295416,247.955198
b'1867m485_ac51-053782',187.9047664,-47.9672208,b'12h31m37.14s',b'-47d58m01.99s',1,0,b'0000',b'12133b217',55580.86288140,10.571,0.026,12.250,9.679,0.023,3.763,,,,,,,1.0,76,b'0000',0.295416,247.955198
b'1867m485_ac51-053782',187.9047664,-47.9672208,b'12h31m37.14s',b'-47d58m01.99s',1,0,b'0000',b'01144a189',55217.38787480,10.415,0.026,11.910,9.625,0.023,3.822,6.283,0.020,5.911,3.809,0.027,1.014,1.0,0,b'0000',0.295416,247.955198
b'1867m485_ac51-053782',187.9047664,-47.9672208,b'12h31m37.14s',b'-47d58m01.99s',1,0,b'0000',b'01146a114',55217.45409080,10.418,0.019,11.880,9.602,0.016,4.013,6.263,0.017,5.893,3.797,0.038,0.999,1.0,12,b'0000',0.295416,247.955198
b'1867m485_ac51-053782',187.9047664,-47.9672208,b'12h31m37.14s',b'-47d58m01.99s',1,0,b'0000',b'12129b216',55580.73057700,10.471,0.029,11.610,9.794,0.027,5.237,,,,,,,1.0,70,b'0000',0.295416,247.955198
b'1867m485_ac51-053782',187.9047664,-47.9672208,b'12h31m37.14s',b'-47d58m01.99s',1,0,b'0000',b'12129b217',55580.73070440,10.523,0.029,11.770,9.713,0.028,3.991,,,,,,,1.0,70,b'0000',0.295416,247.955198
b'1867m485_ac51-053782',187.9047664,-47.9672208,b'12h31m37.14s',b'-47d58m01.99s',1,0,b'0000',b'06450a086',55392.91993720,10.473,0.023,11.610,9.646,0.020,3.733,6.280,0.017,5.900,3.767,0.034,1.023,1.0,-1,b'0000',0.295416,247.955198
