source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'08048a132',55445.74527580,10.157,0.021,36.050,9.469,0.030,7.969,,,,,,,1.0,107,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'08036a132',55445.34836340,10.196,0.020,36.040,9.485,0.022,8.002,,,,,,,1.0,26,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'08037b157',55445.41457920,10.185,0.030,36.020,9.460,0.025,7.968,,,,,,,1.0,27,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'08032a132',55445.21618660,10.143,0.021,36.120,9.492,0.027,8.031,,,,,,,1.0,38,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'08033b157',55445.28227500,10.166,0.022,36.020,9.499,0.023,8.064,,,,,,,1.0,29,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'08030a080',55445.14997090,10.224,0.025,36.190,9.483,0.022,7.996,,,,,,,1.0,46,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'08032a131',55445.21605930,9.964,0.027,40.680,9.489,0.024,8.018,,,,,,,1.0,39,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'08021b156',55444.88536270,10.258,0.028,36.520,9.459,0.022,7.969,,,,,,,1.0,110,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'08025b156',55445.01766680,10.167,0.026,36.020,9.578,0.023,8.943,,,,,,,1.0,71,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'02265a122',55254.46631650,10.197,0.026,36.040,9.428,0.021,8.082,6.011,0.013,5.267,3.088,0.026,10.050,1.0,80,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'02269a122',55254.59862050,10.202,0.022,36.060,9.465,0.021,7.967,6.037,0.020,5.299,3.031,0.025,10.380,1.0,48,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'02258a146',55254.26779670,10.138,0.029,36.150,9.377,0.022,8.658,6.021,0.020,5.253,3.116,0.025,10.110,1.0,117,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'02261a122',55254.33401240,10.166,0.020,36.030,9.400,0.024,8.333,6.003,0.019,5.302,3.096,0.020,10.050,1.0,121,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'02254b146',55254.13549260,10.177,0.019,36.010,9.435,0.019,8.038,6.062,0.016,5.533,3.043,0.023,10.250,1.0,75,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'02257a123',55254.20170830,10.202,0.025,36.060,9.465,0.023,7.967,6.013,0.015,5.261,3.020,0.041,10.510,1.0,96,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'02250a146',55254.00318850,10.202,0.021,36.060,9.408,0.024,8.250,6.032,0.017,5.276,3.119,0.015,10.130,1.0,42,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'02253a123',55254.06940430,10.144,0.028,36.110,9.346,0.028,9.271,6.006,0.017,5.286,3.019,0.034,10.530,1.0,57,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'02242a147',55253.73858030,10.167,0.025,36.020,9.378,0.023,8.632,5.995,0.017,5.357,3.068,0.022,10.090,1.0,31,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'02246a147',55253.87088440,10.189,0.023,36.020,9.440,0.021,8.018,6.021,0.018,5.253,3.119,0.019,10.130,1.0,23,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'08040a132',55445.48066760,10.212,0.023,36.110,9.534,0.023,8.353,,,,,,,1.0,37,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'08052a132',55445.87758000,10.186,0.029,36.020,9.487,0.029,8.008,,,,,,,1.0,112,b'0000',0.099025,187.129655
b'0713p181_ac51-043972',71.6236264,18.4608627,b'04h46m29.67s',b'18d27m39.11s',1,0,b'0000',b'08044a132',55445.61297170,10.161,0.021,36.030,9.527,0.023,8.285,,,,,,,1.0,67,b'0000',0.099025,187.129655
