ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
321.0011960,34.1528978,b'21h24m00.29s',b'34d09m10.43s',0.0460,0.0471,-0.0150,11.704,0.020,53.3,39.430,11.306,0.025,43.4,15.580,2,0,b'0000',b'AA',0,57709.19537697,3216134801351011461,11.475,0.023,11.073,0.020,8.327,0.024,6.012,0.049,280589213,14.502,0.0893,13.690,0.1137,12.948,0.0637,1.005739,166.989828
321.0012475,34.1528843,b'21h24m00.30s',b'34d09m10.38s',0.0492,0.0484,-0.0209,11.581,0.021,51.7,36.790,11.175,0.028,38.9,10.000,2,0,b'0000',b'AA',10,57903.31752163,3216134801351011461,11.475,0.023,11.073,0.020,8.327,0.024,6.012,0.049,280589213,14.502,0.0893,13.690,0.1137,12.948,0.0637,1.096417,159.730338
321.0013521,34.1529094,b'21h24m00.32s',b'34d09m10.47s',0.0448,0.0444,-0.0124,11.498,0.020,53.4,52.310,11.155,0.029,37.2,13.360,1,0,b'0000',b'AA',0,57709.06447333,3216134801351011461,11.475,0.023,11.073,0.020,8.327,0.024,6.012,0.049,280589213,14.502,0.0893,13.690,0.1137,12.948,0.0637,1.165444,143.608286
321.0012889,34.1528694,b'21h24m00.31s',b'34d09m10.33s',0.0456,0.0453,-0.0166,11.573,0.022,49.3,48.410,11.105,0.027,40.2,14.210,1,0,b'0000',b'AA',10,57903.12116660,3216134801351011461,11.475,0.023,11.073,0.020,8.327,0.024,6.012,0.049,280589213,14.502,0.0893,13.690,0.1137,12.948,0.0637,1.193422,155.062668
321.0013082,34.1528743,b'21h24m00.31s',b'34d09m10.35s',0.0454,0.0453,-0.0053,11.661,0.021,52.0,42.810,11.222,0.028,39.5,13.900,1,0,b'0000',b'AA',10,57709.12992517,3216134801351011461,11.475,0.023,11.073,0.020,8.327,0.024,6.012,0.049,280589213,14.502,0.0893,13.690,0.1137,12.948,0.0637,1.203147,152.224466
321.0013445,34.1528921,b'21h24m00.32s',b'34d09m10.41s',0.0500,0.0535,-0.0160,11.651,0.027,39.9,63.500,11.313,0.024,45.8,28.830,1,0,b'0000',b'AA',0,58070.04850713,3216134801351011461,11.475,0.023,11.073,0.020,8.327,0.024,6.012,0.049,280589213,14.502,0.0893,13.690,0.1137,12.948,0.0637,1.20341,146.236238
321.0012629,34.1528498,b'21h24m00.30s',b'34d09m10.26s',0.0596,0.0633,-0.0321,11.909,0.028,38.8,20.030,11.337,0.030,36.3,6.956,1,0,b'0000',b'AA',10,58069.85227934,3216134801351011461,11.475,0.023,11.073,0.020,8.327,0.024,6.012,0.049,280589213,14.502,0.0893,13.690,0.1137,12.948,0.0637,1.228819,159.72986
321.0013175,34.1528675,b'21h24m00.32s',b'34d09m10.32s',0.0447,0.0472,-0.0060,11.574,0.021,52.5,46.580,11.097,0.024,45.2,12.060,1,0,b'0000',b'AA',10,57902.92468426,3216134801351011461,11.475,0.023,11.073,0.020,8.327,0.024,6.012,0.049,280589213,14.502,0.0893,13.690,0.1137,12.948,0.0637,1.237785,151.617792
321.0013261,34.1528711,b'21h24m00.32s',b'34d09m10.34s',0.0412,0.0463,0.0079,11.508,0.021,52.5,49.280,11.087,0.029,37.6,12.090,1,0,b'0000',b'AA',10,57903.44855233,3216134801351011461,11.475,0.023,11.073,0.020,8.327,0.024,6.012,0.049,280589213,14.502,0.0893,13.690,0.1137,12.948,0.0637,1.238895,150.290298
321.0012863,34.1528531,b'21h24m00.31s',b'34d09m10.27s',0.0516,0.0440,-0.0072,11.582,0.023,47.2,61.560,11.112,0.024,44.4,13.160,1,0,b'0000',b'AA',5,57902.59742590,3216134801351011461,11.475,0.023,11.073,0.020,8.327,0.024,6.012,0.049,280589213,14.502,0.0893,13.690,0.1137,12.948,0.0637,1.243773,156.526101
