source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3559m425_ac51-021562',356.1829521,-42.7201167,b'23h44m43.91s',b'-42d43m12.42s',1,0,b'0000',b'10434a094',55524.66967940,13.074,0.037,10.860,12.290,0.042,2.282,,,,,,,1.0,20,b'0000',0.429401,93.220091
b'3559m425_ac51-021562',356.1829521,-42.7201167,b'23h44m43.91s',b'-42d43m12.42s',1,0,b'0000',b'10430b094',55524.53737520,13.088,0.038,10.910,12.252,0.048,2.202,,,,,,,1.0,47,b'0000',0.429401,93.220091
b'3559m425_ac51-021562',356.1829521,-42.7201167,b'23h44m43.91s',b'-42d43m12.42s',1,0,b'0000',b'10438a094',55524.80185630,13.098,0.036,10.950,12.183,0.042,2.283,,,,,,,1.0,3,b'0000',0.429401,93.220091
b'3559m425_ac51-021562',356.1829521,-42.7201167,b'23h44m43.91s',b'-42d43m12.42s',1,0,b'0000',b'10437a070',55524.73576790,13.011,0.034,10.860,12.231,0.040,2.194,,,,,,,1.0,10,b'0000',0.429401,93.220091
b'3559m425_ac51-021562',356.1829521,-42.7201167,b'23h44m43.91s',b'-42d43m12.42s',1,0,b'0000',b'04949b212',55343.28985940,13.050,0.033,10.820,12.169,0.042,2.344,7.953,0.032,0.914,4.857,0.059,0.848,1.0,-1,b'0000',0.429401,93.220091
b'3559m425_ac51-021562',356.1829521,-42.7201167,b'23h44m43.91s',b'-42d43m12.42s',1,0,b'0000',b'10441a070',55524.86807210,13.074,0.037,10.860,12.284,0.042,2.264,,,,,,,1.0,-3,b'0000',0.429401,93.220091
b'3559m425_ac51-021562',356.1829521,-42.7201167,b'23h44m43.91s',b'-42d43m12.42s',1,0,b'0000',b'04960a187',55343.62067760,13.030,0.036,10.820,12.178,0.039,2.302,7.887,0.030,0.965,4.968,0.054,0.828,1.0,50,b'0000',0.429401,93.220091
b'3559m425_ac51-021562',356.1829521,-42.7201167,b'23h44m43.91s',b'-42d43m12.42s',1,0,b'0000',b'04957b212',55343.55446200,13.030,0.034,10.820,12.254,0.043,2.204,7.981,0.037,1.006,4.908,0.060,0.781,1.0,35,b'0000',0.429401,93.220091
b'3559m425_ac51-021562',356.1829521,-42.7201167,b'23h44m43.91s',b'-42d43m12.42s',1,0,b'0000',b'04964a187',55343.75298150,12.998,0.038,10.910,12.177,0.043,2.308,7.947,0.035,0.902,4.924,0.063,0.781,1.0,73,b'0000',0.429401,93.220091
b'3559m425_ac51-021562',356.1829521,-42.7201167,b'23h44m43.91s',b'-42d43m12.42s',1,0,b'0000',b'04961b212',55343.68676590,12.998,0.036,10.910,12.170,0.041,2.338,7.919,0.029,0.890,4.895,0.039,0.788,1.0,64,b'0000',0.429401,93.220091
b'3559m425_ac51-021562',356.1829521,-42.7201167,b'23h44m43.91s',b'-42d43m12.42s',1,0,b'0000',b'04968a186',55343.88515800,13.005,0.034,10.880,12.188,0.036,2.269,7.936,0.032,0.889,4.917,0.040,0.780,1.0,72,b'0000',0.429401,93.220091
b'3559m425_ac51-021562',356.1829521,-42.7201167,b'23h44m43.91s',b'-42d43m12.42s',1,0,b'0000',b'04965b212',55343.81906970,13.018,0.033,10.840,12.235,0.047,2.193,7.929,0.028,0.886,4.945,0.051,0.796,1.0,80,b'0000',0.429401,93.220091
b'3559m425_ac51-021562',356.1829521,-42.7201167,b'23h44m43.91s',b'-42d43m12.42s',1,0,b'0000',b'04969b212',55343.95137360,13.038,0.033,10.810,12.223,0.045,2.198,7.887,0.029,0.965,4.919,0.049,0.780,1.0,56,b'0000',0.429401,93.220091
b'3559m425_ac51-021562',356.1829521,-42.7201167,b'23h44m43.91s',b'-42d43m12.42s',1,0,b'0000',b'04968a187',55343.88528540,13.061,0.040,10.830,12.192,0.042,2.255,7.959,0.029,0.927,4.911,0.052,0.780,1.0,71,b'0000',0.429401,93.220091
b'3559m425_ac51-021562',356.1829521,-42.7201167,b'23h44m43.91s',b'-42d43m12.42s',1,0,b'0000',b'10453a070',55525.26485750,13.085,0.037,10.900,12.233,0.042,2.194,,,,,,,1.0,69,b'0000',0.429401,93.220091
b'3559m425_ac51-021562',356.1829521,-42.7201167,b'23h44m43.91s',b'-42d43m12.42s',1,0,b'0000',b'04972a186',55344.01746180,13.054,0.039,10.820,12.281,0.042,2.257,7.882,0.031,0.987,4.935,0.048,0.787,1.0,40,b'0000',0.429401,93.220091
b'3559m425_ac51-021562',356.1829521,-42.7201167,b'23h44m43.91s',b'-42d43m12.42s',1,0,b'0000',b'10445a070',55525.00024900,13.039,0.042,10.810,12.267,0.043,2.224,,,,,,,1.0,12,b'0000',0.429401,93.220091
b'3559m425_ac51-021562',356.1829521,-42.7201167,b'23h44m43.91s',b'-42d43m12.42s',1,0,b'0000',b'10442a094',55524.93416050,13.133,0.034,11.170,12.274,0.041,2.240,,,,,,,1.0,-1,b'0000',0.429401,93.220091
