ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
226.4856400,3.7073100,b'15h05m56.55s',b'03d42m26.32s',0.0330,0.0346,-0.0117,10.703,0.017,63.0,22.030,9.957,0.020,55.3,3.711,1,0,b'0000',b'AA',10,58881.40537413,2268103001351060325,10.525,0.022,9.752,0.020,6.602,0.016,4.035,0.023,983754582,13.563,0.0712,12.678,0.0580,12.070,0.0497,0.0,0.0
226.4856395,3.7073110,b'15h05m56.55s',b'03d42m26.32s',0.0306,0.0337,-0.0110,10.609,0.017,64.3,17.780,9.813,0.017,62.1,6.003,1,0,b'0000',b'AA',10,58150.64858903,2268103001351060325,10.525,0.022,9.752,0.020,6.602,0.016,4.035,0.023,983754582,13.563,0.0712,12.678,0.0580,12.070,0.0497,0.004347,333.482929
226.4856429,3.7073096,b'15h05m56.55s',b'03d42m26.31s',0.0289,0.0287,-0.0070,10.608,0.016,66.0,17.100,9.824,0.014,76.9,4.691,1,0,b'0000',b'AA',10,57421.25198223,2268103001351060325,10.525,0.022,9.752,0.020,6.602,0.016,4.035,0.023,983754582,13.563,0.0712,12.678,0.0580,12.070,0.0497,0.010647,97.869576
226.4856432,3.7073100,b'15h05m56.55s',b'03d42m26.32s',0.0303,0.0318,-0.0098,10.627,0.016,67.7,15.490,9.820,0.018,61.6,2.675,1,0,b'0000',b'AA',10,58150.19042542,2268103001351060325,10.525,0.022,9.752,0.020,6.602,0.016,4.035,0.023,983754582,13.563,0.0712,12.678,0.0580,12.070,0.0497,0.0115,90.0
226.4856364,3.7073100,b'15h05m56.55s',b'03d42m26.32s',0.0287,0.0277,-0.0067,10.376,0.016,67.5,16.830,9.671,0.016,66.3,4.673,1,0,b'0000',b'AA',10,56693.02351728,2268103001351060325,10.525,0.022,9.752,0.020,6.602,0.016,4.035,0.023,983754582,13.563,0.0712,12.678,0.0580,12.070,0.0497,0.01304,270.0
226.4856432,3.7073082,b'15h05m56.55s',b'03d42m26.31s',0.0319,0.0297,-0.0082,10.712,0.017,64.0,25.090,9.939,0.017,64.5,3.973,1,0,b'0000',b'AA',10,58517.23584804,2268103001351060325,10.525,0.022,9.752,0.020,6.602,0.016,4.035,0.023,983754582,13.563,0.0712,12.678,0.0580,12.070,0.0497,0.01304,119.409068
226.4856361,3.7073091,b'15h05m56.55s',b'03d42m26.31s',0.0332,0.0394,-0.0153,10.694,0.018,58.8,15.690,9.892,0.019,56.8,4.714,1,0,b'0000',b'AA',10,57591.20900590,2268103001351060325,10.525,0.022,9.752,0.020,6.602,0.016,4.035,0.023,983754582,13.563,0.0712,12.678,0.0580,12.070,0.0497,0.014416,256.979061
226.4856388,3.7073156,b'15h05m56.55s',b'03d42m26.34s',0.0313,0.0339,-0.0116,10.732,0.015,70.1,20.400,9.907,0.018,60.1,3.306,1,0,b'0000',b'AA',10,57785.65224924,2268103001351060325,10.525,0.022,9.752,0.020,6.602,0.016,4.035,0.023,983754582,13.563,0.0712,12.678,0.0580,12.070,0.0497,0.020618,347.92981
226.4856440,3.7073052,b'15h05m56.55s',b'03d42m26.30s',0.0303,0.0302,-0.0121,10.588,0.015,72.1,19.480,9.806,0.016,69.8,4.255,1,0,b'0000',b'AA',5,57418.10532328,2268103001351060325,10.525,0.022,9.752,0.020,6.602,0.016,4.035,0.023,983754582,13.563,0.0712,12.678,0.0580,12.070,0.0497,0.022376,140.253446
226.4856366,3.7073040,b'15h05m56.55s',b'03d42m26.29s',0.0298,0.0284,-0.0118,10.554,0.015,73.8,19.990,9.752,0.016,67.5,3.924,1,0,b'0000',b'AA',10,57054.49180105,2268103001351060325,10.525,0.022,9.752,0.020,6.602,0.016,4.035,0.023,983754582,13.563,0.0712,12.678,0.0580,12.070,0.0497,0.02478,209.487328
226.4856457,3.7073149,b'15h05m56.55s',b'03d42m26.33s',0.0296,0.0304,-0.0063,10.503,0.018,61.5,11.840,9.713,0.017,64.3,4.070,1,0,b'0000',b'AA',10,56870.31404960,2268103001351060325,10.525,0.022,9.752,0.020,6.602,0.016,4.035,0.023,983754582,13.563,0.0712,12.678,0.0580,12.070,0.0497,0.026971,49.256686
226.4856320,3.7073091,b'15h05m56.55s',b'03d42m26.31s',0.0295,0.0315,-0.0088,10.548,0.017,64.3,25.890,9.849,0.016,66.9,6.583,1,0,b'0000',b'AA',10,57951.22085841,2268103001351060325,10.525,0.022,9.752,0.020,6.602,0.016,4.035,0.023,983754582,13.563,0.0712,12.678,0.0580,12.070,0.0497,0.028996,263.567866
226.4856382,3.7073179,b'15h05m56.55s',b'03d42m26.34s',0.0289,0.0331,-0.0125,10.519,0.017,64.0,12.030,9.727,0.017,63.7,3.059,1,0,b'0000',b'AA',10,56870.05084266,2268103001351060325,10.525,0.022,9.752,0.020,6.602,0.016,4.035,0.023,983754582,13.563,0.0712,12.678,0.0580,12.070,0.0497,0.029159,347.190364
226.4856452,3.7073167,b'15h05m56.55s',b'03d42m26.34s',0.0337,0.0334,-0.0018,10.690,0.017,63.9,17.870,9.937,0.018,60.0,3.902,1,0,b'0000',b'AA',10,58881.73237822,2268103001351060325,10.525,0.022,9.752,0.020,6.602,0.016,4.035,0.023,983754582,13.563,0.0712,12.678,0.0580,12.070,0.0497,0.030582,37.757613
226.4856433,3.7073181,b'15h05m56.55s',b'03d42m26.35s',0.0305,0.0290,-0.0125,10.620,0.016,66.0,16.010,9.813,0.015,74.5,3.897,1,0,b'0000',b'AA',10,57421.44872064,2268103001351060325,10.525,0.022,9.752,0.020,6.602,0.016,4.035,0.023,983754582,13.563,0.0712,12.678,0.0580,12.070,0.0497,0.031495,22.124439
226.4856489,3.7073091,b'15h05m56.56s',b'03d42m26.31s',0.0297,0.0307,-0.0132,10.372,0.017,64.0,10.080,9.652,0.015,73.1,2.221,1,0,b'0000',b'AA',10,56693.15518485,2268103001351060325,10.525,0.022,9.752,0.020,6.602,0.016,4.035,0.023,983754582,13.563,0.0712,12.678,0.0580,12.070,0.0497,0.032089,95.786352
226.4856445,3.7073023,b'15h05m56.55s',b'03d42m26.29s',0.0307,0.0346,-0.0132,10.722,0.018,59.2,23.400,9.946,0.016,69.7,6.201,1,0,b'0000',b'AA',5,58312.59411159,2268103001351060325,10.525,0.022,9.752,0.020,6.602,0.016,4.035,0.023,983754582,13.563,0.0712,12.678,0.0580,12.070,0.0497,0.032089,149.749578
