source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1883p575_ac51-040775',187.8424578,57.9646192,b'12h31m22.19s',b'57d57m52.63s',1,0,b'0h00',b'04677a211',55334.26326920,10.073,0.027,24.250,9.726,0.022,13.120,5.802,0.018,14.460,3.184,0.022,3.295,1.0,117,b'0000',0.255274,107.057389
b'1883p575_ac51-040775',187.8424578,57.9646192,b'12h31m22.19s',b'57d57m52.63s',1,0,b'0h00',b'04678a235',55334.32948490,10.021,0.024,24.280,9.734,0.021,13.030,5.781,0.016,14.590,3.177,0.017,3.291,1.0,116,b'0000',0.255274,107.057389
b'1883p575_ac51-040775',187.8424578,57.9646192,b'12h31m22.19s',b'57d57m52.63s',1,0,b'0h00',b'04673a153',55334.13096530,10.000,0.021,24.420,9.772,0.020,12.750,5.846,0.016,14.700,3.164,0.032,3.305,1.0,103,b'0000',0.255274,107.057389
b'1883p575_ac51-040775',187.8424578,57.9646192,b'12h31m22.19s',b'57d57m52.63s',1,0,b'0h00',b'04675a158',55334.19718100,9.993,0.025,24.490,9.737,0.021,12.990,5.823,0.019,14.490,3.159,0.041,3.319,1.0,111,b'0000',0.255274,107.057389
b'1883p575_ac51-040775',187.8424578,57.9646192,b'12h31m22.19s',b'57d57m52.63s',1,0,b'0h00',b'04665a211',55333.86635730,9.983,0.024,24.600,9.757,0.020,12.820,5.809,0.025,14.460,3.172,0.030,3.294,1.0,75,b'0000',0.255274,107.057389
b'1883p575_ac51-040775',187.8424578,57.9646192,b'12h31m22.19s',b'57d57m52.63s',1,0,b'0h00',b'04670a235',55334.06487700,10.021,0.019,24.280,9.739,0.021,12.980,5.801,0.012,14.470,3.159,0.029,3.319,1.0,94,b'0000',0.255274,107.057389
b'1883p575_ac51-040775',187.8424578,57.9646192,b'12h31m22.19s',b'57d57m52.63s',1,0,b'0h00',b'10409b069',55523.83994490,10.076,0.025,24.260,9.822,0.026,12.770,,,,,,,1.0,118,b'0000',0.255274,107.057389
b'1883p575_ac51-040775',187.8424578,57.9646192,b'12h31m22.19s',b'57d57m52.63s',1,0,b'0h00',b'04666a235',55333.93257300,10.042,0.023,24.220,9.787,0.025,12.710,5.855,0.014,14.820,3.180,0.027,3.292,1.0,79,b'0000',0.255274,107.057389
b'1883p575_ac51-040775',187.8424578,57.9646192,b'12h31m22.19s',b'57d57m52.63s',1,0,b'0h00',b'04658a235',55333.66796490,10.065,0.020,24.230,9.743,0.025,12.940,5.806,0.016,14.460,3.165,0.014,3.304,1.0,77,b'0000',0.255274,107.057389
b'1883p575_ac51-040775',187.8424578,57.9646192,b'12h31m22.19s',b'57d57m52.63s',1,0,b'0h00',b'04657a211',55333.60174930,10.062,0.035,24.220,9.765,0.020,12.780,5.808,0.021,14.460,3.197,0.018,3.321,1.0,84,b'0000',0.255274,107.057389
b'1883p575_ac51-040775',187.8424578,57.9646192,b'12h31m22.19s',b'57d57m52.63s',1,0,b'0h00',b'10444a044',55524.96421260,10.085,0.022,24.310,9.792,0.031,12.710,,,,,,,1.0,113,b'0000',0.255274,107.057389
b'1883p575_ac51-040775',187.8424578,57.9646192,b'12h31m22.19s',b'57d57m52.63s',1,0,b'0h00',b'10440a043',55524.83190840,10.079,0.021,24.280,9.884,0.023,13.350,,,,,,,1.0,117,b'0000',0.255274,107.057389
b'1883p575_ac51-040775',187.8424578,57.9646192,b'12h31m22.19s',b'57d57m52.63s',1,0,b'0h00',b'04646a235',55333.27105310,10.067,0.022,24.230,9.720,0.026,13.200,5.786,0.014,14.540,3.175,0.033,3.292,1.0,117,b'0000',0.255274,107.057389
