ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
86.0003833,-43.4240430,b'05h44m00.09s',b'-43d25m26.55s',0.0827,0.0993,-0.0300,13.073,0.037,29.2,3.382,12.348,0.045,24.3,1.218,1,0,b'0000',b'AA',10,57281.91815344,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.047616,169.553966
86.0003452,-43.4240444,b'05h44m00.08s',b'-43d25m26.56s',0.0752,0.0863,-0.0201,13.151,0.036,29.9,5.680,12.338,0.040,27.5,2.082,1,0,b'0000',b'AA',10,57282.31175558,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.104728,240.328169
86.0003876,-43.4240703,b'05h44m00.09s',b'-43d25m26.65s',0.0881,0.0812,-0.0269,13.096,0.031,35.0,6.068,12.523,0.050,21.6,1.131,1,0,b'0000',b'AA',10,57644.83906351,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.146439,172.200893
86.0003748,-43.4240709,b'05h44m00.09s',b'-43d25m26.66s',0.0810,0.0852,-0.0291,13.163,0.033,32.8,5.729,12.651,0.059,18.4,1.918,1,0,b'0000',b'AA',5,58013.58850122,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.147852,185.275705
86.0003847,-43.4240723,b'05h44m00.09s',b'-43d25m26.66s',0.0754,0.0852,-0.0227,13.067,0.033,33.1,5.462,12.593,0.058,18.8,0.679,1,0,b'0000',b'AA',10,58741.76404078,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.152785,175.386318
86.0003325,-43.4240569,b'05h44m00.08s',b'-43d25m26.60s',0.0833,0.0931,-0.0050,13.003,0.033,33.2,2.689,14.457,0.285,3.8,51.480,2,0,b'0000',b'AB',10,58377.02538006,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.157474,232.054951
86.0003504,-43.4240740,b'05h44m00.08s',b'-43d25m26.67s',0.0760,0.0831,-0.0274,13.042,0.036,30.3,5.637,12.362,0.042,25.7,1.711,1,0,b'0000',b'AA',10,57280.86875983,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.176296,206.039778
86.0003983,-43.4240774,b'05h44m00.10s',b'-43d25m26.68s',0.0952,0.0952,-0.0357,13.189,0.036,30.0,4.272,12.546,0.049,22.2,1.226,1,0,b'0000',b'AA',10,59107.95341981,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.177232,164.336424
86.0003494,-43.4240757,b'05h44m00.08s',b'-43d25m26.67s',0.0724,0.0771,-0.0275,13.016,0.031,35.3,4.082,12.312,0.043,25.0,0.441,1,0,b'0000',b'AA',10,56918.70234961,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.182949,205.934097
86.0003707,-43.4240807,b'05h44m00.09s',b'-43d25m26.69s',0.0709,0.0730,-0.0227,13.016,0.032,34.2,4.104,12.440,0.044,24.4,1.432,1,0,b'0000',b'AA',10,58377.54886598,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.184133,187.58849
86.0003681,-43.4240805,b'05h44m00.09s',b'-43d25m26.69s',0.0843,0.0838,-0.0285,12.974,0.034,31.7,3.989,12.285,0.048,22.8,1.901,1,0,b'0000',b'AA',10,56920.47820480,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.184441,189.711771
86.0003392,-43.4240750,b'05h44m00.08s',b'-43d25m26.67s',0.0837,0.1016,-0.0359,13.074,0.043,25.4,1.985,12.286,0.045,24.3,0.841,1,0,b'0000',b'AA',10,56918.70247697,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.193977,213.364868
86.0004523,-43.4240429,b'05h44m00.11s',b'-43d25m26.55s',0.0739,0.0866,0.0289,12.932,0.038,28.9,4.688,12.363,0.039,27.9,1.736,1,0,b'0000',b'AA',10,56918.83401708,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.194658,103.802271
86.0003641,-43.4240835,b'05h44m00.09s',b'-43d25m26.70s',0.0765,0.0783,-0.0264,13.039,0.031,35.4,6.636,12.489,0.051,21.3,0.756,1,0,b'0000',b'AA',10,58377.22160769,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.197045,192.18039
86.0003594,-43.4240837,b'05h44m00.09s',b'-43d25m26.70s',0.0750,0.0872,-0.0276,13.039,0.033,33.3,3.864,12.578,0.047,23.3,0.665,1,0,b'0000',b'AA',10,58741.10977940,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.200679,195.568497
86.0003400,-43.4240776,b'05h44m00.08s',b'-43d25m26.68s',0.0854,0.0927,-0.0168,13.224,0.039,27.9,3.754,12.657,0.049,22.1,1.269,1,0,b'0000',b'AA',10,59107.69186810,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.20075,211.396726
86.0003730,-43.4240875,b'05h44m00.09s',b'-43d25m26.71s',0.0772,0.1152,-0.0372,13.178,0.038,28.4,6.648,12.636,0.070,15.6,1.009,1,0,b'0000',b'AA',10,58012.93385713,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.207803,185.052804
86.0003848,-43.4240902,b'05h44m00.09s',b'-43d25m26.72s',0.0715,0.0805,-0.0263,13.015,0.030,36.8,4.002,12.628,0.063,17.3,1.296,1,0,b'0000',b'AA',10,58534.92490947,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.217074,176.685713
86.0004053,-43.4240876,b'05h44m00.10s',b'-43d25m26.72s',0.0856,0.0967,-0.0196,13.191,0.034,31.9,4.248,12.573,0.058,18.8,1.186,1,0,b'0000',b'AA',10,59108.93430275,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.217661,162.30675
86.0004010,-43.4240889,b'05h44m00.10s',b'-43d25m26.72s',0.0779,0.0861,0.0142,13.184,0.034,31.8,5.370,12.604,0.048,22.8,1.771,1,0,b'0000',b'AA',10,58012.34453734,853044001351052989,12.773,0.023,12.008,0.022,9.240,0.025,6.878,0.068,692522500,15.191,0.0691,14.383,0.0796,13.956,0.0739,0.219024,165.482291
