ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
188.0150494,20.1581570,b'12h32m03.61s',b'20d09m29.37s',0.0283,0.0306,-0.0123,10.370,0.016,69.6,8.350,9.492,0.015,71.8,3.636,1,0,b'0000',b'AA',10,58996.48234953,1888119601351063401,10.918,0.024,9.928,0.020,6.870,0.016,4.305,0.025,1067824077,13.857,0.0575,13.068,0.0613,12.145,0.0399,0.196205,30.42209
188.0150391,20.1581715,b'12h32m03.61s',b'20d09m29.42s',0.0300,0.0315,-0.0112,10.660,0.015,72.0,11.430,9.786,0.016,68.9,6.175,1,0,b'0000',b'AA',5,56826.56504420,1888119601351063401,10.918,0.024,9.928,0.020,6.870,0.016,4.305,0.025,1067824077,13.857,0.0575,13.068,0.0613,12.145,0.0399,0.230621,16.253788
188.0150448,20.1581748,b'12h32m03.61s',b'20d09m29.43s',0.0320,0.0328,-0.0124,10.488,0.019,57.0,3.807,9.650,0.017,65.1,2.582,1,0,b'0000',b'AA',10,57185.50694977,1888119601351063401,10.918,0.024,9.928,0.020,6.870,0.016,4.305,0.025,1067824077,13.857,0.0575,13.068,0.0613,12.145,0.0399,0.247877,19.761978
188.0150717,20.1581684,b'12h32m03.62s',b'20d09m29.41s',0.0333,0.0352,-0.0141,10.615,0.022,49.5,5.442,9.754,0.017,65.4,1.528,1,0,b'0000',b'AA',10,56826.69671125,1888119601351063401,10.918,0.024,9.928,0.020,6.870,0.016,4.305,0.025,1067824077,13.857,0.0575,13.068,0.0613,12.145,0.0399,0.273359,39.72815
188.0150810,20.1581628,b'12h32m03.62s',b'20d09m29.39s',0.0299,0.0337,-0.0142,10.379,0.015,70.3,6.188,9.460,0.016,68.7,2.361,1,0,b'0000',b'AA',5,58995.89430341,1888119601351063401,10.918,0.024,9.928,0.020,6.870,0.016,4.305,0.025,1067824077,13.857,0.0575,13.068,0.0613,12.145,0.0399,0.280405,47.322257
188.0150681,20.1581754,b'12h32m03.62s',b'20d09m29.43s',0.0277,0.0298,-0.0031,10.531,0.018,61.1,5.315,9.663,0.016,67.5,1.241,1,0,b'0000',b'AA',10,57184.78519961,1888119601351063401,10.918,0.024,9.928,0.020,6.870,0.016,4.305,0.025,1067824077,13.857,0.0575,13.068,0.0613,12.145,0.0399,0.286108,34.622066
188.0150828,20.1581648,b'12h32m03.62s',b'20d09m29.39s',0.0309,0.0299,-0.0079,10.489,0.019,56.8,6.633,9.609,0.017,65.4,2.855,1,0,b'0000',b'AA',10,57904.54123909,1888119601351063401,10.918,0.024,9.928,0.020,6.870,0.016,4.305,0.025,1067824077,13.857,0.0575,13.068,0.0613,12.145,0.0399,0.289766,47.09096
188.0150264,20.1581908,b'12h32m03.61s',b'20d09m29.49s',0.0350,0.0328,-0.0087,10.331,0.021,52.4,2.115,9.503,0.016,66.1,0.897,1,0,b'0000',b'AA',10,58839.67389431,1888119601351063401,10.918,0.024,9.928,0.020,6.870,0.016,4.305,0.025,1067824077,13.857,0.0575,13.068,0.0613,12.145,0.0399,0.291683,4.252461
188.0150579,20.1581832,b'12h32m03.61s',b'20d09m29.46s',0.0303,0.0299,-0.0052,10.348,0.018,61.7,4.569,9.509,0.017,64.8,0.798,1,0,b'0000',b'AA',10,59000.92911528,1888119601351063401,10.918,0.024,9.928,0.020,6.870,0.016,4.305,0.025,1067824077,13.857,0.0575,13.068,0.0613,12.145,0.0399,0.292992,25.921794
188.0150652,20.1581802,b'12h32m03.62s',b'20d09m29.45s',0.0288,0.0262,-0.0109,10.522,0.016,67.4,5.502,9.653,0.014,77.5,1.529,1,0,b'0000',b'AA',10,57185.04764267,1888119601351063401,10.918,0.024,9.928,0.020,6.870,0.016,4.305,0.025,1067824077,13.857,0.0575,13.068,0.0613,12.145,0.0399,0.295304,31.150189
