source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1577m288_ac51-047704',158.1855924,-28.6101509,b'10h32m44.54s',b'-28d36m36.54s',1,0,b'0000',b'11044a183',55544.82031210,9.843,0.021,42.980,9.540,0.022,23.260,,,,,,,1.0,96,b'0000',0.438597,138.254768
b'1577m288_ac51-047704',158.1855924,-28.6101509,b'10h32m44.54s',b'-28d36m36.54s',1,0,b'0000',b'11048a183',55544.95248910,9.934,0.025,42.440,9.602,0.021,22.410,,,,,,,1.0,62,b'0000',0.438597,138.254768
b'1577m288_ac51-047704',158.1855924,-28.6101509,b'10h32m44.54s',b'-28d36m36.54s',1,0,b'0000',b'11040a183',55544.68800770,9.932,0.022,42.430,9.674,0.022,22.480,,,,,,,1.0,73,b'0000',0.438597,138.254768
b'1577m288_ac51-047704',158.1855924,-28.6101509,b'10h32m44.54s',b'-28d36m36.54s',1,0,b'0000',b'11041b208',55544.75409620,9.795,0.019,43.920,9.583,0.018,22.570,,,,,,,0.5,88,b'0000',0.438597,138.254768
b'1577m288_ac51-047704',158.1855924,-28.6101509,b'10h32m44.54s',b'-28d36m36.54s',1,0,b'0000',b'11036a116',55544.55570330,9.848,0.021,42.920,9.663,0.021,22.410,,,,,,,1.0,34,b'0000',0.438597,138.254768
b'1577m288_ac51-047704',158.1855924,-28.6101509,b'10h32m44.54s',b'-28d36m36.54s',1,0,b'0000',b'11052a183',55545.08479350,9.880,0.022,42.580,9.641,0.021,22.320,,,,,,,1.0,21,b'0000',0.438597,138.254768
b'1577m288_ac51-047704',158.1855924,-28.6101509,b'10h32m44.54s',b'-28d36m36.54s',1,0,b'0000',b'11032a184',55544.42352630,9.889,0.027,42.520,9.384,0.019,30.100,,,,,,,1.0,-6,b'0000',0.438597,138.254768
b'1577m288_ac51-047704',158.1855924,-28.6101509,b'10h32m44.54s',b'-28d36m36.54s',1,0,b'0000',b'11034a150',55544.48961480,9.913,0.021,42.430,9.612,0.022,22.360,,,,,,,0.5,13,b'0000',0.438597,138.254768
b'1577m288_ac51-047704',158.1855924,-28.6101509,b'10h32m44.54s',b'-28d36m36.54s',1,0,b'0000',b'11029b208',55544.35731040,9.995,0.022,42.840,,,,,,,,,,1.0,-22,b'0000',0.438597,138.254768
b'1577m288_ac51-047704',158.1855924,-28.6101509,b'10h32m44.54s',b'-28d36m36.54s',1,0,b'0000',b'05298a096',55354.81989480,9.967,0.024,42.590,9.668,0.020,22.430,7.407,0.024,10.770,5.041,0.051,2.122,1.0,-18,b'0000',0.438597,138.254768
