ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
158.1855075,-28.6100645,b'10h32m44.52s',b'-28d36m36.23s',0.0317,0.0328,-0.0070,9.885,0.018,60.5,99.760,9.843,0.019,58.1,39.640,1,0,b'0000',b'AA',5,57735.95065661,1577028801351047704,9.922,0.022,9.633,0.019,7.384,0.017,5.102,0.033,297597443,13.110,0.1170,12.284,0.1290,11.553,0.0890,0.028668,124.350656
158.1855114,-28.6100730,b'10h32m44.52s',b'-28d36m36.26s',0.0321,0.0302,-0.0082,9.990,0.018,59.2,76.950,9.786,0.017,64.5,74.060,1,0,b'0000',b'AA',10,57371.43451781,1577028801351047704,9.922,0.022,9.633,0.019,7.384,0.017,5.102,0.033,297597443,13.110,0.1170,12.284,0.1290,11.553,0.0890,0.059042,142.409136
158.1855242,-28.6100585,b'10h32m44.53s',b'-28d36m36.21s',0.0280,0.0332,-0.0131,9.936,0.014,76.2,96.070,9.645,0.017,62.5,30.200,1,0,b'0000',b'AA',10,56642.82937815,1577028801351047704,9.922,0.022,9.633,0.019,7.384,0.017,5.102,0.033,297597443,13.110,0.1170,12.284,0.1290,11.553,0.0890,0.076655,85.961377
158.1855220,-28.6100802,b'10h32m44.53s',b'-28d36m36.29s',0.0279,0.0287,-0.0082,9.893,0.015,71.6,104.600,9.680,0.017,65.2,37.200,1,0,b'0000',b'AA',5,56643.22476282,1577028801351047704,9.922,0.022,9.633,0.019,7.384,0.017,5.102,0.033,297597443,13.110,0.1170,12.284,0.1290,11.553,0.0890,0.100634,136.284835
158.1855310,-28.6100972,b'10h32m44.53s',b'-28d36m36.35s',0.0312,0.0334,0.0074,10.024,0.017,63.9,79.860,9.861,0.019,56.0,38.750,1,0,b'0000',b'AA',10,58830.91852035,1577028801351047704,9.922,0.022,9.633,0.019,7.384,0.017,5.102,0.033,297597443,13.110,0.1170,12.284,0.1290,11.553,0.0890,0.165945,143.811466
158.1855509,-28.6100775,b'10h32m44.53s',b'-28d36m36.28s',0.0300,0.0290,-0.0094,9.996,0.017,64.1,102.400,9.935,0.015,71.5,40.250,1,0,b'0000',b'AA',10,57371.30335920,1577028801351047704,9.922,0.022,9.633,0.019,7.384,0.017,5.102,0.033,297597443,13.110,0.1170,12.284,0.1290,11.553,0.0890,0.172751,111.386806
158.1855315,-28.6101080,b'10h32m44.53s',b'-28d36m36.39s',0.0347,0.0351,0.0062,10.059,0.019,56.4,77.640,9.981,0.020,53.4,25.190,1,0,b'0000',b'AA',10,58102.54810898,1577028801351047704,9.922,0.022,9.633,0.019,7.384,0.017,5.102,0.033,297597443,13.110,0.1170,12.284,0.1290,11.553,0.0890,0.199428,150.052858
158.1855158,-28.6101162,b'10h32m44.52s',b'-28d36m36.42s',0.0329,0.0307,-0.0124,10.114,0.016,67.1,91.430,9.815,0.019,58.6,52.870,1,0,b'0000',b'AA',10,57735.49211190,1577028801351047704,9.922,0.022,9.633,0.019,7.384,0.017,5.102,0.033,297597443,13.110,0.1170,12.284,0.1290,11.553,0.0890,0.208393,166.135837
158.1855266,-28.6101189,b'10h32m44.53s',b'-28d36m36.43s',0.0276,0.0274,-0.0052,10.047,0.016,67.2,143.000,9.886,0.014,76.1,53.420,1,0,b'0000',b'AA',10,57371.17220064,1577028801351047704,9.922,0.022,9.633,0.019,7.384,0.017,5.102,0.033,297597443,13.110,0.1170,12.284,0.1290,11.553,0.0890,0.228088,158.373148
158.1855206,-28.6101220,b'10h32m44.52s',b'-28d36m36.44s',0.0316,0.0294,-0.0075,10.043,0.018,61.8,77.880,9.870,0.016,67.3,49.420,1,0,b'0000',b'AA',10,57735.09914635,1577028801351047704,9.922,0.022,9.633,0.019,7.384,0.017,5.102,0.033,297597443,13.110,0.1170,12.284,0.1290,11.553,0.0890,0.232498,163.738626
