ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
294.3875441,-6.2179657,b'19h37m33.01s',b'-06d13m04.68s',0.0287,0.0242,-0.0075,9.078,0.016,65.9,24.440,8.220,0.013,84.8,16.340,1,0,b'0000',b'AA',5,58952.56326037,2946006101351017052,9.108,0.023,8.279,0.020,4.830,0.015,2.393,0.018,467855341,12.673,0.0214,11.598,0.0830,10.721,0.0377,0.314874,107.087275
294.3875458,-6.2179639,b'19h37m33.01s',b'-06d13m04.67s',0.0265,0.0218,-0.0045,9.023,0.014,76.0,22.270,8.208,0.013,86.6,6.685,1,0,b'0000',b'AA',10,58588.09009030,2946006101351017052,9.108,0.023,8.279,0.020,4.830,0.015,2.393,0.018,467855341,12.673,0.0214,11.598,0.0830,10.721,0.0377,0.318884,105.653046
294.3875457,-6.2179680,b'19h37m33.01s',b'-06d13m04.68s',0.0272,0.0222,-0.0051,9.072,0.015,74.7,25.240,8.248,0.013,85.8,10.130,1,0,b'0000',b'AA',5,58955.50667101,2946006101351017052,9.108,0.023,8.279,0.020,4.830,0.015,2.393,0.018,467855341,12.673,0.0214,11.598,0.0830,10.721,0.0377,0.322844,108.19335
294.3875498,-6.2179710,b'19h37m33.01s',b'-06d13m04.70s',0.0280,0.0252,-0.0058,9.108,0.016,69.9,30.090,8.227,0.013,81.8,22.940,1,0,b'0000',b'AA',5,58952.89026412,2946006101351017052,9.108,0.023,8.279,0.020,4.830,0.015,2.393,0.018,467855341,12.673,0.0214,11.598,0.0830,10.721,0.0377,0.340197,109.14979
294.3875558,-6.2179564,b'19h37m33.01s',b'-06d13m04.64s',0.0285,0.0278,-0.0131,9.107,0.017,63.7,18.840,8.271,0.013,81.0,8.114,1,0,b'0000',b'AA',5,57857.36022416,2946006101351017052,9.108,0.023,8.279,0.020,4.830,0.015,2.393,0.018,467855341,12.673,0.0214,11.598,0.0830,10.721,0.0377,0.347899,99.770685
294.3875548,-6.2179636,b'19h37m33.01s',b'-06d13m04.67s',0.0278,0.0243,0.0029,9.060,0.014,75.8,26.230,8.185,0.014,79.6,8.089,1,0,b'0000',b'AA',5,58952.62871199,2946006101351017052,9.108,0.023,8.279,0.020,4.830,0.015,2.393,0.018,467855341,12.673,0.0214,11.598,0.0830,10.721,0.0377,0.349755,104.058806
294.3875578,-6.2179418,b'19h37m33.01s',b'-06d13m04.59s',0.0299,0.0285,-0.0081,9.053,0.017,64.6,24.070,8.380,0.015,74.6,16.500,1,0,b'0000',b'AA',5,57493.28361560,2946006101351017052,9.108,0.023,8.279,0.020,4.830,0.015,2.393,0.018,467855341,12.673,0.0214,11.598,0.0830,10.721,0.0377,0.350065,91.060648
294.3875484,-6.2179836,b'19h37m33.01s',b'-06d13m04.74s',0.0277,0.0253,-0.0097,9.021,0.018,61.8,42.570,8.231,0.014,77.8,59.920,1,0,b'0000',b'AA',5,59119.55096497,2946006101351017052,9.108,0.023,8.279,0.020,4.830,0.015,2.393,0.018,467855341,12.673,0.0214,11.598,0.0830,10.721,0.0377,0.353168,116.387457
294.3875480,-6.2179887,b'19h37m33.01s',b'-06d13m04.76s',0.0280,0.0241,-0.0062,9.165,0.015,74.8,28.720,8.332,0.013,83.9,4.163,1,0,b'0000',b'AA',10,57305.81721705,2946006101351017052,9.108,0.023,8.279,0.020,4.830,0.015,2.393,0.018,467855341,12.673,0.0214,11.598,0.0830,10.721,0.0377,0.360449,119.103993
294.3875562,-6.2179721,b'19h37m33.01s',b'-06d13m04.70s',0.0276,0.0237,0.0029,9.027,0.015,73.2,18.820,8.232,0.014,79.6,6.026,1,0,b'0000',b'AA',10,58952.17093215,2946006101351017052,9.108,0.023,8.279,0.020,4.830,0.015,2.393,0.018,467855341,12.673,0.0214,11.598,0.0830,10.721,0.0377,0.363165,108.554563
