source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'03582a154',55298.06756730,9.784,0.021,17.560,8.977,0.022,5.307,6.037,0.016,12.040,3.959,0.044,1.735,1.0,63,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'03578a154',55297.93526320,9.780,0.021,17.580,8.995,0.019,5.234,6.041,0.017,12.060,4.061,0.039,1.413,1.0,38,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'03585a079',55298.13378300,9.810,0.031,17.550,8.943,0.018,5.653,6.019,0.015,11.990,4.012,0.047,1.451,1.0,80,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'03570a155',55297.67065490,9.753,0.020,17.730,8.971,0.019,5.354,6.009,0.017,12.000,4.101,0.031,1.521,1.0,48,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'03574a154',55297.80295900,9.778,0.023,17.580,9.000,0.021,5.226,6.018,0.015,11.990,4.103,0.030,1.529,1.0,31,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'09357b149',55489.06293090,9.799,0.024,17.540,9.045,0.021,5.389,,,,,,,0.5,64,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'03566a155',55297.53835080,9.772,0.022,17.610,8.936,0.020,5.772,5.992,0.019,12.110,4.017,0.049,1.439,1.0,66,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'09388a087',55490.05489260,9.795,0.022,17.550,9.012,0.015,5.229,,,,,,,1.0,65,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'03597a131',55298.53069530,9.773,0.024,17.600,8.956,0.020,5.489,6.008,0.018,12.010,4.055,0.048,1.408,1.0,68,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'09384a123',55489.92258850,9.766,0.023,17.640,9.019,0.022,5.245,,,,,,,1.0,101,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'09384a124',55489.92271590,9.846,0.027,17.710,9.051,0.025,5.440,,,,,,,1.0,100,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'09376a124',55489.65810790,9.823,0.021,17.590,9.140,0.022,6.961,,,,,,,1.0,81,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'09380a124',55489.79041190,9.869,0.024,17.920,9.036,0.022,5.323,,,,,,,1.0,122,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'09372a123',55489.52580380,9.879,0.028,18.030,9.027,0.020,5.277,,,,,,,0.5,49,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'09373b149',55489.59201950,9.753,0.019,17.730,9.037,0.030,5.333,,,,,,,1.0,64,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'09368a124',55489.39362710,9.764,0.028,17.650,9.028,0.022,5.282,,,,,,,1.0,30,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'09369b149',55489.45971550,9.928,0.024,18.760,9.038,0.020,5.339,,,,,,,1.0,37,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'09361b149',55489.19523490,9.813,0.027,17.560,9.004,0.019,5.224,,,,,,,1.0,46,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'09365b149',55489.32741150,9.845,0.024,17.710,9.042,0.020,5.368,,,,,,,1.0,30,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'03589a131',55298.26608710,9.737,0.023,17.890,8.976,0.021,5.317,6.047,0.016,12.110,4.002,0.025,1.486,1.0,120,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'03593a131',55298.39839120,9.799,0.023,17.540,8.968,0.018,5.374,6.011,0.016,12.000,4.068,0.029,1.424,1.0,103,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'03581a131',55298.00147890,9.770,0.022,17.620,8.939,0.030,5.715,6.010,0.015,12.000,4.017,0.030,1.439,1.0,49,b'0000',0.345036,315.876863
b'1205p227_ac51-062470',119.9727173,23.3900988,b'07h59m53.45s',b'23d23m24.36s',1,0,b'0000',b'03586a154',55298.19987140,9.788,0.023,17.550,8.977,0.019,5.307,6.003,0.020,12.030,4.035,0.029,1.409,1.0,100,b'0000',0.345036,315.876863
