ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
193.3638902,-48.7491920,b'12h53m27.33s',b'-48d44m57.09s',0.0376,0.0353,0.0155,9.883,0.020,53.1,134.600,9.986,0.016,65.9,83.840,1,0,b'0000',b'AA',5,58668.25168625,1934048501351019386,9.812,0.022,9.717,0.020,6.671,0.014,4.028,0.022,447009322,12.503,0.0900,11.746,0.1120,11.065,0.0580,0.025345,106.56135
193.3638860,-48.7491962,b'12h53m27.33s',b'-48d44m57.11s',0.0290,0.0309,-0.0074,9.883,0.015,71.0,153.600,9.918,0.017,65.8,56.040,1,0,b'0000',b'AA',10,57580.06084096,1934048501351019386,9.812,0.022,9.717,0.020,6.671,0.014,4.028,0.022,447009322,12.503,0.0900,11.746,0.1120,11.065,0.0580,0.02644,147.458591
193.3638725,-48.7492025,b'12h53m27.33s',b'-48d44m57.13s',0.0313,0.0340,-0.0097,9.895,0.017,65.1,139.800,9.932,0.018,60.3,58.900,1,0,b'h000',b'AA',5,57943.55003784,1934048501351019386,9.812,0.022,9.717,0.020,6.671,0.014,4.028,0.022,447009322,12.503,0.0900,11.746,0.1120,11.065,0.0580,0.048403,201.584433
193.3638757,-48.7491767,b'12h53m27.33s',b'-48d44m57.04s',0.0314,0.0276,0.0034,9.693,0.016,68.0,154.600,9.841,0.016,68.7,85.850,1,0,b'0000',b'AA',5,56685.52445782,1934048501351019386,9.812,0.022,9.717,0.020,6.671,0.014,4.028,0.022,447009322,12.503,0.0900,11.746,0.1120,11.065,0.0580,0.048985,347.966077
193.3638729,-48.7492035,b'12h53m27.33s',b'-48d44m57.13s',0.0270,0.0272,-0.0059,9.765,0.014,78.7,198.200,9.786,0.014,75.2,82.210,1,0,b'0000',b'AA',10,57047.40733969,1934048501351019386,9.812,0.022,9.717,0.020,6.671,0.014,4.028,0.022,447009322,12.503,0.0900,11.746,0.1120,11.065,0.0580,0.051431,199.125142
193.3638891,-48.7491758,b'12h53m27.33s',b'-48d44m57.03s',0.0321,0.0338,-0.0100,9.980,0.017,65.1,138.200,10.001,0.017,62.5,57.920,1,0,b'0000',b'AA',10,57943.35368292,1934048501351019386,9.812,0.022,9.717,0.020,6.671,0.014,4.028,0.022,447009322,12.503,0.0900,11.746,0.1120,11.065,0.0580,0.055495,22.906268
193.3639029,-48.7491860,b'12h53m27.34s',b'-48d44m57.07s',0.0298,0.0299,-0.0067,9.973,0.018,61.3,202.800,9.852,0.015,73.4,103.700,1,0,b'0000',b'AA',10,56862.54059145,1934048501351019386,9.812,0.022,9.717,0.020,6.671,0.014,4.028,0.022,447009322,12.503,0.0900,11.746,0.1120,11.065,0.0580,0.056256,75.162408
193.3639023,-48.7491988,b'12h53m27.34s',b'-48d44m57.12s',0.0306,0.0312,-0.0080,9.867,0.016,68.2,168.100,9.792,0.020,54.9,83.660,1,0,b'0000',b'AA',5,58507.30093404,1934048501351019386,9.812,0.022,9.717,0.020,6.671,0.014,4.028,0.022,447009322,12.503,0.0900,11.746,0.1120,11.065,0.0580,0.061702,120.900148
193.3639018,-48.7491774,b'12h53m27.34s',b'-48d44m57.04s',0.0288,0.0315,-0.0114,9.865,0.015,74.1,156.900,9.883,0.016,69.8,74.090,1,0,b'0000',b'AA',5,58142.54362553,1934048501351019386,9.812,0.022,9.717,0.020,6.671,0.014,4.028,0.022,447009322,12.503,0.0900,11.746,0.1120,11.065,0.0580,0.068796,48.762708
193.3639076,-48.7491795,b'12h53m27.34s',b'-48d44m57.05s',0.0292,0.0314,0.0040,9.720,0.018,61.6,120.300,9.834,0.017,65.6,106.700,1,0,b'0000',b'AA',10,57048.06453222,1934048501351019386,9.812,0.022,9.717,0.020,6.671,0.014,4.028,0.022,447009322,12.503,0.0900,11.746,0.1120,11.065,0.0580,0.075663,60.015972
193.3639057,-48.7491764,b'12h53m27.34s',b'-48d44m57.04s',0.0301,0.0299,-0.0052,9.852,0.015,70.1,145.000,9.907,0.016,66.0,72.380,1,0,b'0000',b'AA',10,57778.19682716,1934048501351019386,9.812,0.022,9.717,0.020,6.671,0.014,4.028,0.022,447009322,12.503,0.0900,11.746,0.1120,11.065,0.0580,0.078241,51.250363
193.3639035,-48.7492062,b'12h53m27.34s',b'-48d44m57.14s',0.0285,0.0291,-0.0108,9.784,0.015,70.4,140.600,9.848,0.015,70.9,83.430,1,0,b'0000',b'AA',10,57778.26240650,1934048501351019386,9.812,0.022,9.717,0.020,6.671,0.014,4.028,0.022,447009322,12.503,0.0900,11.746,0.1120,11.065,0.0580,0.080678,136.274476
193.3638549,-48.7491733,b'12h53m27.33s',b'-48d44m57.02s',0.0282,0.0296,-0.0096,9.845,0.014,77.7,171.900,9.917,0.015,70.1,68.960,1,0,b'0000',b'AA',10,56685.26099534,1934048501351019386,9.812,0.022,9.717,0.020,6.671,0.014,4.028,0.022,447009322,12.503,0.0900,11.746,0.1120,11.065,0.0580,0.084621,315.258727
193.3639000,-48.7492100,b'12h53m27.34s',b'-48d44m57.16s',0.0297,0.0329,-0.0104,9.818,0.018,60.5,135.600,9.811,0.017,65.0,86.380,1,0,b'0000',b'AA',5,57779.04834051,1934048501351019386,9.812,0.022,9.717,0.020,6.671,0.014,4.028,0.022,447009322,12.503,0.0900,11.746,0.1120,11.065,0.0580,0.086225,146.600894
