source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2709p666_ac51-033377',270.0302831,66.6150908,b'18h00m07.27s',b'66d36m54.33s',1,0,b'00dd',b'05319a224',55355.50420730,10.840,0.025,24.480,9.963,0.019,5.509,5.847,0.020,2.981,2.567,0.025,0.963,1.0,86,b'0000',0.207142,99.200771
b'2709p666_ac51-033377',270.0302831,66.6150908,b'18h00m07.27s',b'66d36m54.33s',1,0,b'00dd',b'05342a292',55356.29790260,10.869,0.027,24.470,9.932,0.023,5.743,5.853,0.018,2.935,,,,1.0,91,b'0000',0.207142,99.200771
b'2709p666_ac51-033377',270.0302831,66.6150908,b'18h00m07.27s',b'66d36m54.33s',1,0,b'00dd',b'09666a295',55499.29757830,10.854,0.024,24.460,10.008,0.024,5.485,,,,,,,1.0,116,b'0000',0.207142,99.200771
b'2709p666_ac51-033377',270.0302831,66.6150908,b'18h00m07.27s',b'66d36m54.33s',1,0,b'00dd',b'09669b005',55499.36392130,10.786,0.025,24.860,9.954,0.026,5.558,,,,,,,0.5,111,b'0000',0.207142,99.200771
b'2709p666_ac51-033377',270.0302831,66.6150908,b'18h00m07.27s',b'66d36m54.33s',1,0,b'00dd',b'06699a215',55401.14607550,10.882,0.025,24.500,9.936,0.026,5.708,5.879,0.014,2.880,2.617,0.023,0.843,1.0,105,b'0000',0.207142,99.200771
b'2709p666_ac51-033377',270.0302831,66.6150908,b'18h00m07.27s',b'66d36m54.33s',1,0,b'00dd',b'06737b011',55402.40302500,10.903,0.025,24.600,9.958,0.026,5.533,5.894,0.014,2.962,2.626,0.023,0.871,1.0,103,b'0000',0.207142,99.200771
b'2709p666_ac51-033377',270.0302831,66.6150908,b'18h00m07.27s',b'66d36m54.33s',1,0,b'00dd',b'07937b008',55442.09029450,10.907,0.026,24.620,10.003,0.022,5.470,,,,,,,1.0,96,b'0000',0.207142,99.200771
b'2709p666_ac51-033377',270.0302831,66.6150908,b'18h00m07.27s',b'66d36m54.33s',1,0,b'00dd',b'08005b008',55444.33908270,10.983,0.028,25.470,10.011,0.023,5.499,,,,,,,1.0,117,b'0000',0.207142,99.200771
b'2709p666_ac51-033377',270.0302831,66.6150908,b'18h00m07.27s',b'66d36m54.33s',1,0,b'00dd',b'04281b011',55321.17191990,10.867,0.023,24.460,9.964,0.020,5.503,5.889,0.016,2.924,2.634,0.030,0.907,1.0,89,b'0000',0.207142,99.200771
b'2709p666_ac51-033377',270.0302831,66.6150908,b'18h00m07.27s',b'66d36m54.33s',1,0,b'00dd',b'04311a219',55322.16401090,10.826,0.023,24.530,9.993,0.020,5.454,5.852,0.014,2.938,2.606,0.020,0.829,1.0,91,b'0000',0.207142,99.200771
b'2709p666_ac51-033377',270.0302831,66.6150908,b'18h00m07.27s',b'66d36m54.33s',1,0,b'00dd',b'05305b009',55355.04133510,10.756,0.028,25.280,9.919,0.023,5.899,5.862,0.013,2.885,2.626,0.039,0.871,1.0,104,b'0000',0.207142,99.200771
b'2709p666_ac51-033377',270.0302831,66.6150908,b'18h00m07.27s',b'66d36m54.33s',1,0,b'00dd',b'05317b008',55355.43811910,10.929,0.028,24.800,9.955,0.023,5.550,5.847,0.020,2.978,,,,1.0,86,b'0000',0.207142,99.200771
b'2709p666_ac51-033377',270.0302831,66.6150908,b'18h00m07.27s',b'66d36m54.33s',1,0,b'00dd',b'09434a294',55491.62598540,10.909,0.025,24.640,10.000,0.021,5.464,,,,,,,1.0,81,b'0000',0.207142,99.200771
b'2709p666_ac51-033377',270.0302831,66.6150908,b'18h00m07.27s',b'66d36m54.33s',1,0,b'00dd',b'09585b012',55496.58630180,10.751,0.023,25.370,9.947,0.027,5.606,,,,,,,1.0,86,b'0000',0.207142,99.200771
