source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'03725a124',55302.76392500,11.857,0.027,1.408,10.873,0.025,1.473,8.367,0.047,0.883,5.764,0.095,1.031,1.0,30,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'09524a131',55494.55284470,11.820,0.030,1.458,10.986,0.035,1.297,,,,,,,1.0,51,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'09513b156',55494.22214840,11.890,0.026,1.519,10.953,0.032,1.160,,,,,,,1.0,37,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'09516a130',55494.28823670,11.868,0.030,1.429,10.901,0.028,1.249,,,,,,,1.0,27,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'09520a131',55494.42054070,11.878,0.031,1.464,10.980,0.029,1.265,,,,,,,1.0,27,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'09512a131',55494.15606010,11.836,0.026,1.413,10.943,0.030,1.148,,,,,,,1.0,45,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'09528a131',55494.68514870,11.837,0.031,1.412,10.952,0.034,1.158,,,,,,,1.0,87,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'09508a131',55494.02375610,11.821,0.021,1.455,10.989,0.026,1.316,,,,,,,1.0,69,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'09509b155',55494.08984440,11.876,0.030,1.454,10.945,0.025,1.149,,,,,,,1.0,54,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'03722a148',55302.69783660,11.823,0.029,1.446,10.933,0.027,1.148,8.331,0.046,0.950,5.753,0.093,1.040,1.0,41,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'09505b156',55493.95766780,11.833,0.028,1.419,10.926,0.025,1.157,,,,,,,1.0,87,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'03733a123',55303.02853350,11.855,0.026,1.406,10.925,0.025,1.160,8.382,0.042,0.872,5.908,0.100,1.026,1.0,51,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'03729a124',55302.89622920,11.889,0.028,1.515,10.928,0.026,1.154,8.371,0.043,0.879,5.717,0.081,1.078,1.0,28,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'03741a123',55303.29314190,11.810,0.032,1.506,10.952,0.029,1.160,8.444,0.049,0.925,5.824,0.098,1.006,1.0,127,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'03737a070',55303.16083760,11.809,0.027,1.511,10.913,0.025,1.195,8.437,0.044,0.911,5.737,0.092,1.055,1.0,85,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'03755a125',55303.75627020,11.816,0.024,1.474,10.952,0.026,1.158,8.405,0.044,0.874,,,,1.0,31,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'03753a125',55303.69005450,11.841,0.025,1.406,10.928,0.030,1.155,8.372,0.046,0.878,,,,1.0,41,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'03759a125',55303.88857440,11.856,0.027,1.407,10.902,0.025,1.244,8.372,0.045,0.878,,,,1.0,27,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'03757a125',55303.82248600,11.813,0.024,1.490,10.901,0.025,1.250,8.374,0.047,0.877,,,,1.0,27,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'09497b156',55493.69305980,11.858,0.025,1.409,10.944,0.030,1.148,,,,,,,1.0,90,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'03761a125',55303.95479020,11.811,0.027,1.501,10.922,0.026,1.167,8.443,0.049,0.923,,,,1.0,36,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'03710a147',55302.30079670,11.815,0.030,1.479,10.962,0.027,1.185,8.354,0.040,0.901,5.860,0.099,1.007,1.0,130,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'09501b156',55493.82536380,11.860,0.025,1.413,10.959,0.027,1.175,,,,,,,1.0,128,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'03718a147',55302.56540510,11.806,0.029,1.530,10.898,0.026,1.266,8.407,0.049,0.875,6.010,0.121,1.119,1.0,57,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'03715a071',55302.43310090,11.777,0.028,1.776,10.948,0.026,1.153,8.403,0.058,0.873,5.911,0.117,1.027,1.0,91,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'03726a148',55302.83014080,11.819,0.027,1.462,10.863,0.022,1.581,8.415,0.046,0.881,5.976,0.120,1.080,1.0,27,b'0000',0.454319,63.708104
b'1237p181_ac51-024499',124.2129490,18.0471659,b'08h16m51.11s',b'18d02m49.80s',1,0,b'hh00',b'03718a148',55302.56553240,11.835,0.029,1.415,10.929,0.031,1.153,8.325,0.048,0.968,5.665,0.086,1.163,1.0,57,b'0000',0.454319,63.708104
b'1237p181_ac51-024682',124.2131590,18.0472036,b'08h16m51.16s',b'18d02m49.93s',2,0,b'0000',b'09520a131',55494.42054070,,,,,,,,,,,,,1.0,27,b'0000',1.17546,73.341739
b'1237p181_ac51-024682',124.2131590,18.0472036,b'08h16m51.16s',b'18d02m49.93s',2,0,b'0000',b'09524a131',55494.55284470,,,,,,,,,,,,,1.0,51,b'0000',1.17546,73.341739
b'1237p181_ac51-024682',124.2131590,18.0472036,b'08h16m51.16s',b'18d02m49.93s',2,0,b'0000',b'09513b156',55494.22214840,,,,,,,,,,,,,1.0,37,b'0000',1.17546,73.341739
