source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'08790a105',55470.30938240,11.018,0.025,4.423,9.836,0.020,1.615,,,,,,,1.0,72,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'08793a081',55470.37547070,10.984,0.034,4.233,9.803,0.019,1.512,,,,,,,1.0,77,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'08782a103',55470.04490190,11.046,0.026,4.538,9.808,0.022,1.564,,,,,,,1.0,22,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'08786a103',55470.17707840,11.007,0.030,4.330,9.843,0.021,1.645,,,,,,,1.0,51,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'03304a172',55288.84307850,10.869,0.022,4.146,9.666,0.019,1.926,7.194,0.024,0.896,5.356,0.113,0.938,1.0,78,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'03416a168',55292.54797460,10.854,0.024,4.179,9.695,0.019,1.736,7.223,0.024,0.822,5.401,0.069,0.942,1.0,34,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'03296a172',55288.57847030,10.815,0.022,4.345,9.714,0.019,1.694,7.213,0.024,0.825,5.378,0.088,0.936,1.0,41,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'03300a172',55288.71077440,10.856,0.022,4.176,9.710,0.029,1.616,7.220,0.021,0.838,5.405,0.079,0.929,1.0,66,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'08813a083',55471.03686340,10.969,0.024,4.184,9.840,0.020,1.640,,,,,,,1.0,20,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'03292a172',55288.44616630,10.852,0.024,4.182,9.720,0.025,1.572,7.215,0.028,0.840,5.276,0.080,0.986,1.0,11,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'08805a083',55470.77238270,10.953,0.026,4.160,9.786,0.020,1.477,,,,,,,1.0,8,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'08809a082',55470.90455940,10.968,0.019,4.179,9.849,0.021,1.701,,,,,,,1.0,-1,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'08802a106',55470.70616700,10.993,0.022,4.289,9.826,0.021,1.595,,,,,,,1.0,16,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'03284a171',55288.18143080,10.850,0.022,4.204,9.728,0.026,1.587,7.242,0.028,0.836,5.460,0.074,0.921,1.0,12,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'03273b196',55287.85060700,10.769,0.028,4.743,9.729,0.022,1.564,7.212,0.024,0.827,5.439,0.072,0.918,1.0,78,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'03269b196',55287.71830290,10.813,0.028,4.540,9.702,0.022,1.654,7.246,0.028,0.841,5.442,0.088,0.946,1.0,68,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'03289b197',55288.37995060,10.836,0.022,4.273,9.719,0.021,1.589,7.253,0.025,0.853,5.212,0.078,1.028,1.0,0,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'03292a171',55288.44603900,10.857,0.026,4.193,9.711,0.021,1.610,7.242,0.026,0.852,5.553,0.079,0.955,1.0,11,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'03285b197',55288.24764650,10.866,0.022,4.206,9.717,0.021,1.593,7.194,0.022,0.842,5.400,0.092,0.924,1.0,5,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'03288a171',55288.31373490,10.818,0.023,4.335,9.680,0.019,1.814,7.246,0.023,0.864,5.471,0.075,0.927,1.0,0,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'03277b197',55287.98303840,10.834,0.024,4.251,9.734,0.018,1.526,7.226,0.027,0.837,5.505,0.085,0.937,1.0,48,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'03281b197',55288.11534250,10.829,0.023,4.275,9.659,0.018,2.011,7.213,0.024,0.828,5.329,0.084,0.935,1.0,23,b'0000',0.313701,305.417785
b'2879m500_ac51-021981',288.3113891,-50.1828695,b'19h13m14.73s',b'-50d10m58.33s',2,1,b'0000',b'08801a083',55470.64007870,11.052,0.025,4.568,9.840,0.021,1.635,,,,,,,1.0,27,b'0000',0.313701,305.417785
