ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
181.4832772,49.9989220,b'12h05m55.99s',b'49d59m56.12s',0.0446,0.0493,0.0098,11.909,0.026,41.3,6.330,11.181,0.025,44.0,2.293,1,0,b'0000',b'AA',10,58607.17066859,1811149901351029055,12.204,0.023,11.520,0.020,8.479,0.021,5.914,0.037,517551911,14.533,0.0543,13.723,0.0630,13.114,0.0507,0.030427,283.662286
181.4833049,49.9989243,b'12h05m55.99s',b'49d59m56.13s',0.0439,0.0443,-0.0063,11.875,0.023,46.8,6.464,11.148,0.022,48.5,1.841,1,0,b'0000',b'AA',10,58243.16963019,1811149901351029055,12.204,0.023,11.520,0.020,8.479,0.021,5.914,0.037,517551911,14.533,0.0543,13.723,0.0630,13.114,0.0507,0.037769,65.821954
181.4833210,49.9989197,b'12h05m56.00s',b'49d59m56.11s',0.0460,0.0451,-0.0157,11.795,0.025,43.5,11.040,11.145,0.023,46.4,3.761,1,0,b'0000',b'AA',10,58974.57998312,1811149901351029055,12.204,0.023,11.520,0.020,8.479,0.021,5.914,0.037,517551911,14.533,0.0543,13.723,0.0630,13.114,0.0507,0.071754,90.862514
181.4833188,49.9989298,b'12h05m56.00s',b'49d59m56.15s',0.0486,0.0554,0.0140,12.253,0.022,48.5,29.570,11.559,0.027,39.8,11.750,1,0,b'0000',b'AA',0,56801.43470307,1811149901351029055,12.204,0.023,11.520,0.020,8.479,0.021,5.914,0.037,517551911,14.533,0.0543,13.723,0.0630,13.114,0.0507,0.075413,62.104748
181.4833098,49.9989375,b'12h05m55.99s',b'49d59m56.17s',0.0502,0.0501,0.0176,11.816,0.025,43.7,10.270,11.114,0.024,45.2,5.426,1,0,b'0000',b'AA',10,59180.51830609,1811149901351029055,12.204,0.023,11.520,0.020,8.479,0.021,5.914,0.037,517551911,14.533,0.0543,13.723,0.0630,13.114,0.0507,0.077878,36.027806
181.4833029,49.9988996,b'12h05m55.99s',b'49d59m56.04s',0.0508,0.0548,0.0270,11.746,0.031,34.8,5.838,11.110,0.029,37.3,2.012,1,0,b'0000',b'AA',10,57159.72283588,1811149901351029055,12.204,0.023,11.520,0.020,8.479,0.021,5.914,0.037,517551911,14.533,0.0543,13.723,0.0630,13.114,0.0507,0.07926,157.879342
181.4833215,49.9989303,b'12h05m56.00s',b'49d59m56.15s',0.0413,0.0469,-0.0144,11.856,0.019,55.9,6.277,11.163,0.024,45.6,2.223,1,0,b'0000',b'AA',5,58243.62766457,1811149901351029055,12.204,0.023,11.520,0.020,8.479,0.021,5.914,0.037,517551911,14.533,0.0543,13.723,0.0630,13.114,0.0507,0.081783,63.038202
181.4833189,49.9989387,b'12h05m56.00s',b'49d59m56.18s',0.0390,0.0480,-0.0115,11.809,0.021,52.8,5.786,11.063,0.024,45.6,12.110,1,0,b'0000',b'AA',5,58974.18752782,1811149901351029055,12.204,0.023,11.520,0.020,8.479,0.021,5.914,0.037,517551911,14.533,0.0543,13.723,0.0630,13.114,0.0507,0.094884,44.810898
181.4833264,49.9989325,b'12h05m56.00s',b'49d59m56.16s',0.0437,0.0491,-0.0147,11.876,0.020,54.2,6.463,11.194,0.027,39.6,1.181,1,0,b'0000',b'AA',5,58448.72312411,1811149901351029055,12.204,0.023,11.520,0.020,8.479,0.021,5.914,0.037,517551911,14.533,0.0543,13.723,0.0630,13.114,0.0507,0.095479,61.887343
181.4833319,49.9989135,b'12h05m56.00s',b'49d59m56.09s',0.0454,0.0464,0.0116,11.882,0.023,46.6,7.739,11.128,0.025,43.1,2.000,1,0,b'0000',b'AA',10,57168.31928484,1811149901351029055,12.204,0.023,11.520,0.020,8.479,0.021,5.914,0.037,517551911,14.533,0.0543,13.723,0.0630,13.114,0.0507,0.099738,103.568072
