ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
32.7188653,-49.6985279,b'02h10m52.53s',b'-49d41m54.70s',0.0419,0.0359,0.0044,11.338,0.018,60.0,39.660,10.737,0.021,52.3,8.489,1,0,b'0000',b'AA',10,58656.00383253,325050001351045186,11.263,0.023,10.574,0.020,7.126,0.016,4.595,0.026,664761028,14.147,0.0906,13.381,0.1175,12.790,0.0862,0.013397,304.636271
32.7188750,-49.6985323,b'02h10m52.53s',b'-49d41m54.72s',0.0476,0.0385,-0.0069,11.319,0.022,48.3,25.190,10.769,0.024,44.7,7.707,1,0,b'0000',b'AA',10,58292.60972141,325050001351045186,11.263,0.023,10.574,0.020,7.126,0.016,4.595,0.026,664761028,14.147,0.0906,13.381,0.1175,12.790,0.0862,0.014416,125.419804
32.7188635,-49.6985253,b'02h10m52.53s',b'-49d41m54.69s',0.0373,0.0320,-0.0011,11.119,0.019,56.3,34.600,10.466,0.018,59.1,9.073,1,0,b'0000',b'AA',5,59186.10704160,325050001351045186,11.263,0.023,10.574,0.020,7.126,0.016,4.595,0.026,664761028,14.147,0.0906,13.381,0.1175,12.790,0.0862,0.022794,318.186614
32.7188751,-49.6985235,b'02h10m52.53s',b'-49d41m54.68s',0.0426,0.0377,-0.0026,11.366,0.020,53.4,40.630,10.764,0.020,54.7,9.433,1,0,b'0000',b'AA',10,57561.11183042,325050001351045186,11.263,0.023,10.574,0.020,7.126,0.016,4.595,0.026,664761028,14.147,0.0906,13.381,0.1175,12.790,0.0862,0.026261,26.90764
32.7188772,-49.6985242,b'02h10m52.53s',b'-49d41m54.69s',0.0414,0.0349,-0.0100,11.372,0.017,63.9,41.040,10.713,0.021,51.4,9.487,1,0,b'0000',b'AA',10,57371.64717316,325050001351045186,11.263,0.023,10.574,0.020,7.126,0.016,4.595,0.026,664761028,14.147,0.0906,13.381,0.1175,12.790,0.0862,0.026795,38.76223
32.7188821,-49.6985294,b'02h10m52.53s',b'-49d41m54.71s',0.0504,0.0420,0.0062,11.411,0.021,50.8,30.900,10.803,0.025,43.6,9.650,1,0,b'0000',b'AA',5,57561.57050102,325050001351045186,11.263,0.023,10.574,0.020,7.126,0.016,4.595,0.026,664761028,14.147,0.0906,13.381,0.1175,12.790,0.0862,0.028337,85.616075
32.7188692,-49.6985381,b'02h10m52.53s',b'-49d41m54.74s',0.0402,0.0337,-0.0057,11.351,0.020,53.0,35.510,10.676,0.018,61.7,11.290,1,0,b'0000',b'AA',10,57371.31927605,325050001351045186,11.263,0.023,10.574,0.020,7.126,0.016,4.595,0.026,664761028,14.147,0.0906,13.381,0.1175,12.790,0.0862,0.029159,183.655225
32.7188761,-49.6985229,b'02h10m52.53s',b'-49d41m54.68s',0.0358,0.0334,0.0098,11.230,0.017,62.2,34.980,10.597,0.018,59.2,11.470,1,0,b'0000',b'AA',10,58818.76818103,325050001351045186,11.263,0.023,10.574,0.020,7.126,0.016,4.595,0.026,664761028,14.147,0.0906,13.381,0.1175,12.790,0.0862,0.02932,29.061345
32.7188728,-49.6985217,b'02h10m52.53s',b'-49d41m54.68s',0.0395,0.0386,-0.0077,11.344,0.020,54.5,29.900,10.722,0.020,53.4,7.259,1,0,b'0000',b'AA',10,58659.73279140,325050001351045186,11.263,0.023,10.574,0.020,7.126,0.016,4.595,0.026,664761028,14.147,0.0906,13.381,0.1175,12.790,0.0862,0.030582,12.309053
32.7188832,-49.6985313,b'02h10m52.53s',b'-49d41m54.71s',0.0397,0.0349,0.0015,11.213,0.018,59.9,23.710,10.519,0.020,55.0,5.940,1,0,b'0000',b'AA',5,59185.38770951,325050001351045186,11.263,0.023,10.574,0.020,7.126,0.016,4.595,0.026,664761028,14.147,0.0906,13.381,0.1175,12.790,0.0862,0.031042,98.657511
