ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
47.8109936,-8.9219574,b'03h11m14.64s',b'-08d55m19.05s',0.0339,0.0341,-0.0109,10.148,0.018,59.1,87.310,9.937,0.017,64.0,28.630,1,0,b'0000',b'AA',10,57604.86942248,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.657754,358.016914
47.8109174,-8.9219425,b'03h11m14.62s',b'-08d55m18.99s',0.0344,0.0374,0.0053,10.104,0.020,53.3,111.800,9.936,0.019,58.3,31.620,1,0,b'0000',b'AA',10,59064.78568237,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.769299,337.551175
47.8109267,-8.9219340,b'03h11m14.62s',b'-08d55m18.96s',0.0321,0.0292,-0.0025,10.137,0.017,65.4,96.500,9.896,0.016,66.7,35.090,1,0,b'0000',b'AA',10,59064.65490660,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.786087,340.632407
47.8109977,-8.9219177,b'03h11m14.64s',b'-08d55m18.90s',0.0540,0.0565,-0.0135,12.067,0.024,46.0,108.900,12.127,0.040,27.4,26.660,1,0,b'0000',b'AA',0,57238.87864713,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.800319,359.414389
47.8109329,-8.9219242,b'03h11m14.62s',b'-08d55m18.93s',0.0314,0.0344,0.0068,10.136,0.020,55.1,54.660,9.878,0.015,70.8,33.290,1,0,b'0000',b'AA',10,58860.57133992,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.812706,342.924408
47.8109984,-8.9219128,b'03h11m14.64s',b'-08d55m18.89s',0.0325,0.0297,-0.0031,10.130,0.016,66.0,77.380,9.882,0.017,62.9,28.940,1,0,b'0000',b'AA',10,57410.40135059,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.817938,359.601397
47.8109513,-8.9219150,b'03h11m14.63s',b'-08d55m18.89s',0.0311,0.0294,-0.0133,10.056,0.018,61.3,86.890,9.907,0.016,66.2,30.870,1,0,b'0000',b'AA',10,57047.29706499,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.828313,347.93045
47.8109385,-8.9219176,b'03h11m14.63s',b'-08d55m18.90s',0.0339,0.0305,-0.0095,10.217,0.015,72.0,86.800,9.956,0.018,61.4,27.670,1,0,b'0000',b'AA',5,58700.47997443,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.829976,344.720583
47.8109921,-8.9219060,b'03h11m14.64s',b'-08d55m18.86s',0.0371,0.0334,-0.0099,10.070,0.020,53.7,68.240,9.875,0.017,63.3,20.980,1,0,b'0000',b'AA',10,58492.86206132,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.842869,358.089768
47.8110059,-8.9219034,b'03h11m14.64s',b'-08d55m18.85s',0.0346,0.0290,-0.0100,10.005,0.019,57.7,84.700,9.905,0.017,63.2,33.220,1,0,b'0000',b'AA',10,57238.41946716,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.852021,1.41119
47.8109891,-8.9219019,b'03h11m14.64s',b'-08d55m18.85s',0.0352,0.0336,-0.0061,10.107,0.020,54.4,64.640,9.953,0.018,59.2,24.170,1,0,b'0000',b'AA',10,57605.85221545,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.858037,357.410552
47.8109183,-8.9219154,b'03h11m14.62s',b'-08d55m18.90s',0.0384,0.0327,0.0103,9.766,0.024,46.2,41.130,9.827,0.016,66.1,31.960,1,0,b'0000',b'AA',10,58859.98265627,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.859181,340.233767
47.8109821,-8.9218991,b'03h11m14.64s',b'-08d55m18.84s',0.0340,0.0281,-0.0115,10.163,0.015,72.2,80.330,9.956,0.016,67.9,32.460,1,0,b'0000',b'AA',10,57605.19706255,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.869575,355.801696
47.8110053,-8.9218976,b'03h11m14.64s',b'-08d55m18.83s',0.0299,0.0263,0.0052,10.148,0.014,75.2,100.200,9.946,0.015,71.6,37.180,1,0,b'0000',b'AA',10,57047.88829632,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.872844,1.237404
47.8109141,-8.9219112,b'03h11m14.62s',b'-08d55m18.88s',0.0286,0.0282,-0.0102,10.139,0.017,64.1,71.670,9.916,0.015,72.7,39.030,1,0,b'0000',b'AA',10,57771.40636053,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.878508,339.650458
47.8109319,-8.9219015,b'03h11m14.62s',b'-08d55m18.85s',0.0328,0.0279,-0.0072,10.158,0.015,70.4,89.190,9.952,0.017,65.7,33.210,1,0,b'0000',b'AA',10,57605.45912370,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.892108,344.247312
47.8109578,-8.9218957,b'03h11m14.63s',b'-08d55m18.82s',0.0306,0.0300,-0.0093,10.119,0.017,63.7,75.680,9.933,0.016,68.4,33.850,1,0,b'0000',b'AA',10,58860.30978763,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.892192,350.31585
47.8109683,-8.9218927,b'03h11m14.63s',b'-08d55m18.81s',0.0325,0.0283,-0.0094,10.111,0.015,73.6,90.330,9.916,0.016,68.7,28.700,1,0,b'0000',b'AA',10,58333.17444556,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.897392,352.782852
47.8109068,-8.9219079,b'03h11m14.62s',b'-08d55m18.87s',0.0348,0.0300,-0.0128,10.127,0.016,66.1,86.050,9.886,0.018,59.7,36.650,1,0,b'0000',b'AA',10,58337.16610338,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.898901,338.362141
47.8109676,-8.9218923,b'03h11m14.63s',b'-08d55m18.81s',0.0353,0.0350,0.0058,10.042,0.019,56.0,96.480,9.942,0.020,54.0,27.900,1,0,b'0000',b'AA',5,56876.59727780,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.899133,352.636997
47.8110000,-8.9218863,b'03h11m14.64s',b'-08d55m18.79s',0.0307,0.0286,-0.0063,10.042,0.018,60.1,112.900,9.938,0.017,65.5,38.600,1,0,b'0000',b'AA',10,57410.72924745,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.91332,0.0
47.8108777,-8.9219169,b'03h11m14.61s',b'-08d55m18.90s',0.0337,0.0331,-0.0148,10.236,0.017,64.6,90.190,9.909,0.017,65.6,33.260,1,0,b'0000',b'AA',10,57969.97873210,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.913372,331.56215
47.8109890,-8.9218854,b'03h11m14.64s',b'-08d55m18.79s',0.0332,0.0325,-0.0070,9.965,0.018,59.2,72.460,9.908,0.017,63.4,28.970,1,0,b'0000',b'AA',10,57047.29693762,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.917397,357.555969
47.8109397,-8.9218922,b'03h11m14.63s',b'-08d55m18.81s',0.0360,0.0290,-0.0134,10.043,0.017,65.1,63.000,9.854,0.017,65.6,27.550,1,0,b'0000',b'AA',10,57968.99670316,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.917495,346.482753
47.8109243,-8.9218963,b'03h11m14.62s',b'-08d55m18.83s',0.0324,0.0311,-0.0110,10.155,0.016,68.3,98.640,9.888,0.018,61.9,32.360,1,0,b'0000',b'AA',10,58700.93788079,474009101351043795,10.096,0.022,9.892,0.019,6.579,0.015,3.895,0.024,107027358,12.881,0.1010,11.940,0.0870,11.515,0.0690,0.917701,342.94035
