ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
154.3200131,-4.0821419,b'10h17m16.80s',b'-04d04m55.71s',0.0411,0.0358,-0.0144,11.150,0.025,42.7,5.675,10.114,0.018,61.8,2.355,1,0,b'0000',b'AA',10,58609.64572442,1549004601351038019,11.195,0.023,10.125,0.021,6.906,0.016,4.643,0.029,237371198,14.580,0.0821,13.586,0.0857,12.628,0.0508,0.111542,24.938873
154.3200598,-4.0821576,b'10h17m16.81s',b'-04d04m55.77s',0.0357,0.0325,0.0095,10.902,0.020,53.0,7.484,9.854,0.017,65.4,3.450,1,0,b'0000',b'AA',10,57524.37613652,1549004601351038019,11.195,0.023,10.125,0.021,6.906,0.016,4.643,0.029,237371198,14.580,0.0821,13.586,0.0857,12.628,0.0508,0.219326,78.25632
154.3200616,-4.0821535,b'10h17m16.81s',b'-04d04m55.75s',0.0355,0.0378,-0.0099,11.083,0.024,45.2,5.463,10.084,0.017,63.3,1.951,1,0,b'0000',b'AA',10,58245.44923391,1549004601351038019,11.195,0.023,10.125,0.021,6.906,0.016,4.643,0.029,237371198,14.580,0.0821,13.586,0.0857,12.628,0.0508,0.229039,74.968508
154.3200325,-4.0821149,b'10h17m16.81s',b'-04d04m55.61s',0.0325,0.0314,-0.0124,10.916,0.019,56.0,5.857,9.901,0.016,66.5,3.359,1,0,b'0000',b'AA',10,57520.96895360,1549004601351038019,11.195,0.023,10.125,0.021,6.906,0.016,4.643,0.029,237371198,14.580,0.0821,13.586,0.0857,12.628,0.0508,0.23015,30.470014
154.3200530,-4.0821336,b'10h17m16.81s',b'-04d04m55.68s',0.0347,0.0354,-0.0146,11.101,0.019,57.5,6.493,10.080,0.017,65.0,3.012,1,0,b'0000',b'AA',5,58976.59637872,1549004601351038019,11.195,0.023,10.125,0.021,6.906,0.016,4.643,0.029,237371198,14.580,0.0821,13.586,0.0857,12.628,0.0508,0.231071,55.451064
154.3200646,-4.0821804,b'10h17m16.82s',b'-04d04m55.85s',0.0333,0.0330,0.0038,11.165,0.018,60.3,11.300,10.125,0.018,61.9,3.964,1,0,b'0000',b'AA',10,56803.52953508,1549004601351038019,11.195,0.023,10.125,0.021,6.906,0.016,4.643,0.029,237371198,14.580,0.0821,13.586,0.0857,12.628,0.0508,0.234963,99.168484
154.3200655,-4.0821613,b'10h17m16.82s',b'-04d04m55.78s',0.0303,0.0338,-0.0102,10.921,0.019,57.1,6.126,9.869,0.015,70.6,3.293,1,0,b'0000',b'AA',10,57884.04187073,1549004601351038019,11.195,0.023,10.125,0.021,6.906,0.016,4.643,0.029,237371198,14.580,0.0821,13.586,0.0857,12.628,0.0508,0.237284,82.41499
154.3200487,-4.0821235,b'10h17m16.81s',b'-04d04m55.64s',0.0370,0.0320,-0.0026,11.152,0.019,58.2,6.233,10.099,0.018,60.4,2.330,1,0,b'0000',b'AA',10,58975.87704714,1549004601351038019,11.195,0.023,10.125,0.021,6.906,0.016,4.643,0.029,237371198,14.580,0.0821,13.586,0.0857,12.628,0.0508,0.242092,46.25113
154.3200616,-4.0821405,b'10h17m16.81s',b'-04d04m55.71s',0.0310,0.0323,0.0037,10.866,0.018,59.1,4.276,9.849,0.017,63.0,2.452,1,0,b'0000',b'AA',10,57162.27124919,1549004601351038019,11.195,0.023,10.125,0.021,6.906,0.016,4.643,0.029,237371198,14.580,0.0821,13.586,0.0857,12.628,0.0508,0.245368,64.353681
154.3200673,-4.0821544,b'10h17m16.82s',b'-04d04m55.76s',0.0341,0.0355,-0.0130,10.893,0.021,52.3,3.556,9.843,0.018,61.1,2.415,1,0,b'0000',b'AA',10,57884.23835312,1549004601351038019,11.195,0.023,10.125,0.021,6.906,0.016,4.643,0.029,237371198,14.580,0.0821,13.586,0.0857,12.628,0.0508,0.248105,76.917386
