ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
137.3163101,3.9119032,b'09h09m15.91s',b'03d54m42.85s',0.8286,0.9270,-0.0982,16.353,0.362,3.0,0.928,14.809,,1.6,0.865,1,0,b'0000',b'CU',10,57143.82979819,1367104501351000447,16.300,0.071,15.619,0.135,11.630,0.249,8.809,0.516,,,,,,,,0.132485,179.844668
137.3163624,3.9119388,b'09h09m15.93s',b'03d54m42.98s',0.8696,1.2475,-0.4773,16.141,0.327,3.3,0.909,14.327,,1.9,0.865,1,0,b'0000',b'BU',10,56973.33749172,1367104501351000447,16.300,0.071,15.619,0.135,11.630,0.249,8.809,0.516,,,,,,,,0.188243,91.314949
137.3162959,3.9118739,b'09h09m15.91s',b'03d54m42.75s',0.6894,0.7793,-0.2643,16.072,0.229,4.7,1.325,14.788,,1.6,0.793,1,0,b'0000',b'BU',10,58433.61829038,1367104501351000447,16.300,0.071,15.619,0.135,11.630,0.249,8.809,0.516,,,,,,,,0.24328,192.014231
137.3163009,3.9120506,b'09h09m15.91s',b'03d54m43.38s',0.8597,0.8734,0.2565,16.272,0.325,3.3,0.589,15.277,0.431,2.5,0.884,1,0,b'0000',b'BC',10,58224.24720299,1367104501351000447,16.300,0.071,15.619,0.135,11.630,0.249,8.809,0.516,,,,,,,,0.399495,355.307296
137.3161708,3.9119329,b'09h09m15.88s',b'03d54m42.96s',0.7257,0.8166,0.2624,15.806,0.263,4.1,0.976,14.743,,0.4,0.665,1,0,b'0000',b'BU',10,56976.23010733,1367104501351000447,16.300,0.071,15.619,0.135,11.630,0.249,8.809,0.516,,,,,,,,0.500608,267.073314
137.3162314,3.9118185,b'09h09m15.90s',b'03d54m42.55s',0.8331,0.8805,-0.1878,16.302,0.305,3.6,1.143,14.446,,1.7,0.705,1,0,b'0000',b'BU',10,58433.42206266,1367104501351000447,16.300,0.071,15.619,0.135,11.630,0.249,8.809,0.516,,,,,,,,0.520589,212.838459
137.3164649,3.9120970,b'09h09m15.95s',b'03d54m43.55s',0.5968,0.5063,-0.1110,15.410,0.209,5.2,1.569,14.942,0.353,3.1,0.615,1,0,b'0000',b'BB',5,58433.29115925,1367104501351000447,16.300,0.071,15.619,0.135,11.630,0.249,8.809,0.516,,,,,,,,0.793074,44.547412
137.3161782,3.9117558,b'09h09m15.88s',b'03d54m42.32s',0.7141,0.8176,-0.1583,16.201,0.274,4.0,1.553,14.788,0.444,2.4,0.757,1,0,b'0000',b'BC',10,57702.80261551,1367104501351000447,16.300,0.071,15.619,0.135,11.630,0.249,8.809,0.516,,,,,,,,0.814744,215.521511
137.3164934,3.9120747,b'09h09m15.96s',b'03d54m43.47s',0.7211,0.9221,0.1759,16.103,0.249,4.4,1.029,15.085,,1.1,0.370,1,0,b'0000',b'BU',10,58223.78904067,1367104501351000447,16.300,0.071,15.619,0.135,11.630,0.249,8.809,0.516,,,,,,,,0.817943,53.640404
137.3164284,3.9121364,b'09h09m15.94s',b'03d54m43.69s',1.0299,1.0957,0.2535,15.911,0.388,2.8,0.623,15.059,,0.9,0.343,1,0,b'0000',b'CU',10,57702.34394322,1367104501351000447,16.300,0.071,15.619,0.135,11.630,0.249,8.809,0.516,,,,,,,,0.825067,31.02466
137.3164237,3.9117390,b'09h09m15.94s',b'03d54m42.26s',0.7368,0.8105,0.2831,16.063,0.261,4.2,0.497,14.654,,1.9,0.589,1,0,b'0000',b'BU',10,57503.40840485,1367104501351000447,16.300,0.071,15.619,0.135,11.630,0.249,8.809,0.516,,,,,,,,0.830881,150.561624
137.3163002,3.9121760,b'09h09m15.91s',b'03d54m43.83s',0.7542,0.7664,0.3184,16.182,0.273,4.0,0.654,14.915,0.353,3.1,0.848,1,0,b'0000',b'BB',5,58955.34367830,1367104501351000447,16.300,0.071,15.619,0.135,11.630,0.249,8.809,0.516,,,,,,,,0.850328,357.627669
137.3162201,3.9117147,b'09h09m15.89s',b'03d54m42.17s',0.8496,0.9910,0.2299,16.349,0.281,3.9,0.975,14.981,,-0.3,0.533,1,0,b'0000',b'BU',10,57863.67950661,1367104501351000447,16.300,0.071,15.619,0.135,11.630,0.249,8.809,0.516,,,,,,,,0.872985,201.707202
137.3164057,3.9121714,b'09h09m15.94s',b'03d54m43.82s',0.6569,0.7179,-0.2051,16.274,0.284,3.8,0.802,14.697,0.267,4.1,0.933,1,0,b'0000',b'BB',10,58433.48700501,1367104501351000447,16.300,0.071,15.619,0.135,11.630,0.249,8.809,0.516,,,,,,,,0.901163,22.421331
