ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
37.0603260,31.3116301,b'02h28m14.48s',b'31d18m41.87s',0.0288,0.0293,0.0043,8.389,0.017,63.5,22.850,7.326,0.016,69.1,8.944,1,0,b'0000',b'AA',10,58338.72955696,370131801351004892,8.924,0.022,7.807,0.020,4.680,0.015,2.343,0.019,1311689257,12.919,0.0650,11.917,0.0570,11.132,0.0440,0.109231,170.271666
37.0602986,31.3116141,b'02h28m14.47s',b'31d18m41.81s',0.0273,0.0268,-0.0055,8.403,0.016,68.3,39.860,7.369,0.014,79.5,33.730,1,0,b'0000',b'AA',0,59067.45913809,370131801351004892,8.924,0.022,7.807,0.020,4.680,0.015,2.343,0.019,1311689257,12.919,0.0650,11.917,0.0570,11.132,0.0440,0.17787,201.718681
37.0603018,31.3116092,b'02h28m14.47s',b'31d18m41.79s',0.0301,0.0243,-0.0099,8.570,0.018,59.2,10.980,7.624,0.014,79.8,6.418,1,0,b'0000',b'AA',10,57608.07209558,370131801351004892,8.924,0.022,7.807,0.020,4.680,0.015,2.343,0.019,1311689257,12.919,0.0650,11.917,0.0570,11.132,0.0440,0.191255,197.018684
37.0603112,31.3115948,b'02h28m14.47s',b'31d18m41.74s',0.0317,0.0246,-0.0093,8.386,0.018,58.9,5.140,7.383,0.014,78.0,4.044,1,0,b'0000',b'AA',10,59067.72081205,370131801351004892,8.924,0.022,7.807,0.020,4.680,0.015,2.343,0.019,1311689257,12.919,0.0650,11.917,0.0570,11.132,0.0440,0.236267,186.577813
37.0602775,31.3115991,b'02h28m14.47s',b'31d18m41.76s',0.0271,0.0272,-0.0140,8.393,0.018,61.9,6.468,7.435,0.013,80.8,9.288,1,0,b'0000',b'AA',10,58339.25304262,370131801351004892,8.924,0.022,7.807,0.020,4.680,0.015,2.343,0.019,1311689257,12.919,0.0650,11.917,0.0570,11.132,0.0440,0.255256,210.804406
37.0602822,31.3115938,b'02h28m14.47s',b'31d18m41.74s',0.0294,0.0220,-0.0122,8.343,0.017,64.1,8.655,7.368,0.013,86.2,6.571,1,0,b'0000',b'AA',10,59067.26303799,370131801351004892,8.924,0.022,7.807,0.020,4.680,0.015,2.343,0.019,1311689257,12.919,0.0650,11.917,0.0570,11.132,0.0440,0.265167,206.004667
37.0603058,31.3115860,b'02h28m14.47s',b'31d18m41.71s',0.0285,0.0268,-0.0060,8.246,0.017,63.9,17.370,7.317,0.014,79.3,11.700,1,0,b'0000',b'AA',10,58703.41600039,370131801351004892,8.924,0.022,7.807,0.020,4.680,0.015,2.343,0.019,1311689257,12.919,0.0650,11.917,0.0570,11.132,0.0440,0.269951,189.31045
37.0602939,31.3115881,b'02h28m14.47s',b'31d18m41.72s',0.0277,0.0224,-0.0050,8.460,0.016,67.6,16.520,7.496,0.012,87.9,8.517,1,0,b'0000',b'AA',10,57972.19708397,370131801351004892,8.924,0.022,7.807,0.020,4.680,0.015,2.343,0.019,1311689257,12.919,0.0650,11.917,0.0570,11.132,0.0440,0.270999,197.23044
37.0602913,31.3115859,b'02h28m14.47s',b'31d18m41.71s',0.0255,0.0258,-0.0033,8.385,0.019,57.3,3.782,7.366,0.013,81.1,5.286,1,0,b'0000',b'AA',10,59067.00148633,370131801351004892,8.924,0.022,7.807,0.020,4.680,0.015,2.343,0.019,1311689257,12.919,0.0650,11.917,0.0570,11.132,0.0440,0.280994,198.309564
37.0602960,31.3115835,b'02h28m14.47s',b'31d18m41.70s',0.0285,0.0263,-0.0037,8.382,0.016,66.2,11.210,7.412,0.014,80.4,9.543,1,0,b'0000',b'AA',5,58338.79488125,370131801351004892,8.924,0.022,7.807,0.020,4.680,0.015,2.343,0.019,1311689257,12.919,0.0650,11.917,0.0570,11.132,0.0440,0.285115,195.004457
37.0602760,31.3115897,b'02h28m14.47s',b'31d18m41.72s',0.0296,0.0231,-0.0101,8.496,0.018,60.7,5.421,7.536,0.013,82.2,4.841,1,0,b'0000',b'AA',10,57971.86982588,370131801351004892,8.924,0.022,7.807,0.020,4.680,0.015,2.343,0.019,1311689257,12.919,0.0650,11.917,0.0570,11.132,0.0440,0.286998,208.134784
37.0602925,31.3115823,b'02h28m14.47s',b'31d18m41.70s',0.0266,0.0238,-0.0086,8.660,0.016,66.1,10.160,7.644,0.013,81.0,7.542,1,0,b'0000',b'AA',10,57240.51111706,370131801351004892,8.924,0.022,7.807,0.020,4.680,0.015,2.343,0.019,1311689257,12.919,0.0650,11.917,0.0570,11.132,0.0440,0.292233,196.824134
37.0603257,31.3115784,b'02h28m14.48s',b'31d18m41.68s',0.0253,0.0205,-0.0052,8.381,0.013,84.9,10.720,7.367,0.012,90.5,5.582,1,0,b'0000',b'AA',10,59066.60903091,370131801351004892,8.924,0.022,7.807,0.020,4.680,0.015,2.343,0.019,1311689257,12.919,0.0650,11.917,0.0570,11.132,0.0440,0.294279,176.584689
37.0602851,31.3115825,b'02h28m14.47s',b'31d18m41.70s',0.0291,0.0275,-0.0089,8.438,0.018,59.9,8.556,7.528,0.013,83.3,3.403,1,0,b'0000',b'AA',10,57971.73879528,370131801351004892,8.924,0.022,7.807,0.020,4.680,0.015,2.343,0.019,1311689257,12.919,0.0650,11.917,0.0570,11.132,0.0440,0.298929,201.043472
37.0602963,31.3115794,b'02h28m14.47s',b'31d18m41.69s',0.0286,0.0274,0.0077,8.377,0.019,56.3,7.715,7.364,0.013,82.5,3.600,1,0,b'0000',b'AA',10,59066.87058262,370131801351004892,8.924,0.022,7.807,0.020,4.680,0.015,2.343,0.019,1311689257,12.919,0.0650,11.917,0.0570,11.132,0.0440,0.299182,194.101916
37.0603128,31.3115768,b'02h28m14.48s',b'31d18m41.68s',0.0281,0.0234,0.0062,8.627,0.017,62.2,5.610,7.623,0.013,84.8,2.270,1,0,b'0000',b'AA',10,57240.24867396,370131801351004892,8.924,0.022,7.807,0.020,4.680,0.015,2.343,0.019,1311689257,12.919,0.0650,11.917,0.0570,11.132,0.0440,0.300332,184.228439
37.0602959,31.3115777,b'02h28m14.47s',b'31d18m41.68s',0.0260,0.0236,-0.0102,8.597,0.014,77.0,8.478,7.564,0.013,84.7,4.520,1,0,b'0000',b'AA',10,57051.37787243,370131801351004892,8.924,0.022,7.807,0.020,4.680,0.015,2.343,0.019,1311689257,12.919,0.0650,11.917,0.0570,11.132,0.0440,0.305416,194.046024
37.0603107,31.3115752,b'02h28m14.47s',b'31d18m41.67s',0.0264,0.0215,-0.0038,8.661,0.012,87.5,10.240,7.640,0.013,85.1,2.549,1,0,b'0000',b'AA',10,57240.31425288,370131801351004892,8.924,0.022,7.807,0.020,4.680,0.015,2.343,0.019,1311689257,12.919,0.0650,11.917,0.0570,11.132,0.0440,0.30662,185.352805
37.0602885,31.3115790,b'02h28m14.47s',b'31d18m41.68s',0.0302,0.0281,0.0055,8.481,0.016,66.3,10.990,7.520,0.016,65.8,4.710,1,0,b'0000',b'AA',10,57971.34608554,370131801351004892,8.924,0.022,7.807,0.020,4.680,0.015,2.343,0.019,1311689257,12.919,0.0650,11.917,0.0570,11.132,0.0440,0.307266,198.379001
