source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'08368a209',55456.33609610,10.586,0.024,11.240,10.173,0.023,3.954,,,,,,,1.0,-20,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'02562a070',55264.31614860,10.594,0.026,11.220,10.129,0.028,3.901,7.574,0.026,2.165,5.463,0.079,0.986,1.0,95,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'08364a209',55456.20379200,10.576,0.026,11.270,10.121,0.022,3.927,,,,,,,1.0,-5,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'08365b234',55456.27000770,10.647,0.035,11.350,10.161,0.024,3.911,,,,,,,1.0,-14,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'08353b233',55455.87309550,10.622,0.030,11.240,10.114,0.025,3.956,,,,,,,1.0,87,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'08356a209',55455.93931120,10.585,0.024,11.240,10.120,0.029,3.929,,,,,,,1.0,68,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'02601a046',55265.57322760,10.630,0.029,11.270,10.122,0.024,3.923,,,,,,,1.0,33,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'08345b234',55455.60861470,10.535,0.028,11.590,10.140,0.024,3.884,,,,,,,1.0,50,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'02562a069',55264.31602130,10.598,0.025,11.220,10.119,0.028,3.937,7.623,0.028,2.110,5.500,0.065,1.021,1.0,94,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'02593a045',55265.30849220,10.630,0.020,11.270,10.131,0.022,3.897,7.609,0.024,2.093,5.383,0.058,1.003,1.0,94,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'02586b070',55265.11010000,10.619,0.023,11.240,10.144,0.027,3.883,7.623,0.037,2.110,5.309,0.061,1.156,1.0,44,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'02589a046',55265.17618830,10.611,0.022,11.220,10.143,0.021,3.883,7.601,0.024,2.095,5.470,0.068,0.990,1.0,63,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'08384a209',55456.86518510,10.583,0.023,11.250,10.123,0.024,3.917,,,,,,,1.0,89,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'02558b069',55264.18371740,10.640,0.024,11.310,10.166,0.022,3.926,7.626,0.025,2.116,5.455,0.067,0.981,1.0,65,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'08376a209',55456.60070420,10.585,0.025,11.240,10.153,0.023,3.891,,,,,,,1.0,48,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'08380a208',55456.73288100,10.479,0.037,12.520,10.125,0.023,3.912,,,,,,,1.0,86,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'08369b234',55456.40231180,10.556,0.026,11.390,10.229,0.030,4.456,,,,,,,1.0,-13,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'08373b234',55456.53448860,10.512,0.026,11.880,10.131,0.019,3.897,,,,,,,1.0,27,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'02586b069',55265.10997270,10.523,0.032,11.730,10.149,0.024,3.886,7.613,0.026,2.095,5.441,0.072,0.977,1.0,43,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'08369b233',55456.40218450,10.557,0.026,11.380,10.110,0.030,3.982,,,,,,,1.0,-13,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'02582a069',55264.97766870,10.608,0.022,11.220,10.133,0.022,3.893,7.659,0.030,2.261,5.379,0.058,1.008,1.0,2,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'02585a046',55265.04388430,10.635,0.022,11.290,10.151,0.028,3.888,7.588,0.025,2.116,5.349,0.056,1.055,1.0,23,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'02578a069',55264.84536460,10.607,0.021,11.220,10.116,0.023,3.947,7.691,0.028,2.516,5.418,0.063,0.978,1.0,-21,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'02581a046',55264.91158030,10.619,0.025,11.230,10.169,0.030,3.937,7.561,0.025,2.230,5.448,0.060,0.979,1.0,-17,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'02574a070',55264.71306060,10.650,0.024,11.370,10.116,0.022,3.947,7.591,0.027,2.108,5.478,0.063,0.997,1.0,-5,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'02577a046',55264.77927630,10.654,0.033,11.400,10.151,0.022,3.888,7.543,0.024,2.370,5.461,0.092,0.985,1.0,-13,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'02570a070',55264.58075660,10.637,0.024,11.300,10.149,0.025,3.886,,,,,,,1.0,30,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'02573a045',55264.64684490,10.617,0.026,11.230,10.108,0.027,3.989,7.601,0.028,2.095,5.401,0.062,0.987,1.0,10,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'02566b070',55264.44845270,10.638,0.032,11.300,10.161,0.022,3.909,7.611,0.024,2.094,5.449,0.091,0.979,1.0,71,b'0000',0.258912,76.65498
b'0861m273_ac51-015664',85.8873290,-27.6514234,b'05h43m32.96s',b'-27d39m05.12s',1,0,b'0000',b'02569a045',55264.51454100,10.652,0.026,11.390,10.194,0.019,4.094,7.615,0.024,2.097,5.526,0.060,1.061,1.0,51,b'0000',0.258912,76.65498
