ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
329.0634084,17.3811686,b'21h56m15.22s',b'17d22m52.21s',0.0582,0.0528,-0.0161,12.313,0.026,42.5,29.780,11.219,0.027,40.1,9.353,1,0,b'0000',b'AA',0,57535.80674557,3285116601351050808,11.789,0.024,10.724,0.020,7.967,0.019,6.082,0.060,419734839,15.482,0.0723,14.538,0.0836,13.796,0.0526,0.618081,118.301402
329.0634186,17.3813132,b'21h56m15.22s',b'17d22m52.73s',0.0543,0.0489,-0.0086,12.083,0.024,45.9,9.364,11.008,0.026,42.0,2.075,1,0,b'0000',b'AA',5,57535.28262241,3285116601351050808,11.789,0.024,10.724,0.020,7.967,0.019,6.082,0.060,419734839,15.482,0.0723,14.538,0.0836,13.796,0.0526,0.622323,68.555711
329.0634372,17.3812344,b'21h56m15.22s',b'17d22m52.44s',0.0576,0.0531,0.0067,12.483,0.024,44.6,40.210,11.364,0.026,41.8,19.120,1,0,b'0000',b'AA',0,57535.15159177,3285116601351050808,11.789,0.024,10.724,0.020,7.967,0.019,6.082,0.060,419734839,15.482,0.0723,14.538,0.0836,13.796,0.0526,0.645592,94.990413
329.0634391,17.3812705,b'21h56m15.23s',b'17d22m52.57s',0.0395,0.0383,-0.0104,11.976,0.019,56.8,8.041,10.873,0.019,55.7,2.282,1,0,b'0000',b'AA',5,56809.67918145,3285116601351050808,11.789,0.024,10.724,0.020,7.967,0.019,6.082,0.060,419734839,15.482,0.0723,14.538,0.0836,13.796,0.0526,0.653851,83.519225
329.0634311,17.3813069,b'21h56m15.22s',b'17d22m52.70s',0.0499,0.0449,-0.0144,12.145,0.023,47.5,4.769,11.102,0.024,44.5,1.008,1,0,b'0000',b'AA',5,57902.73164005,3285116601351050808,11.789,0.024,10.724,0.020,7.967,0.019,6.082,0.060,419734839,15.482,0.0723,14.538,0.0836,13.796,0.0526,0.655041,71.777183
329.0634416,17.3812199,b'21h56m15.23s',b'17d22m52.39s',0.0752,0.0689,0.0256,12.118,0.026,42.4,7.393,,,,,1,0,b'0000',b'AX',10,57172.07893407,3285116601351050808,11.789,0.024,10.724,0.020,7.967,0.019,6.082,0.060,419734839,15.482,0.0723,14.538,0.0836,13.796,0.0526,0.667124,99.347865
329.0634423,17.3812805,b'21h56m15.23s',b'17d22m52.61s',0.0565,0.0501,-0.0170,12.410,0.024,45.5,4.487,11.193,0.026,41.5,0.986,1,0,b'0000',b'AA',5,58633.94446735,3285116601351050808,11.789,0.024,10.724,0.020,7.967,0.019,6.082,0.060,419734839,15.482,0.0723,14.538,0.0836,13.796,0.0526,0.669731,80.563938
329.0634445,17.3812716,b'21h56m15.23s',b'17d22m52.58s',0.0483,0.0446,-0.0065,12.180,0.021,50.5,3.702,11.079,0.025,44.0,0.794,1,0,b'0000',b'AA',10,58429.92408543,3285116601351050808,11.789,0.024,10.724,0.020,7.967,0.019,6.082,0.060,419734839,15.482,0.0723,14.538,0.0836,13.796,0.0526,0.672736,83.362454
329.0634458,17.3812437,b'21h56m15.23s',b'17d22m52.48s',0.0620,0.0501,0.0143,12.263,0.028,38.5,5.529,11.165,0.024,44.8,2.676,1,0,b'0000',b'AA',10,59161.20865172,3285116601351050808,11.789,0.024,10.724,0.020,7.967,0.019,6.082,0.060,419734839,15.482,0.0723,14.538,0.0836,13.796,0.0526,0.673073,91.930977
329.0634352,17.3813111,b'21h56m15.22s',b'17d22m52.72s',0.0657,0.0583,-0.0160,12.438,0.030,35.9,4.240,11.327,0.035,31.0,1.985,1,0,b'0000',b'AA',10,58998.20663144,3285116601351050808,11.789,0.024,10.724,0.020,7.967,0.019,6.082,0.060,419734839,15.482,0.0723,14.538,0.0836,13.796,0.0526,0.67322,70.92976
