ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
77.9908304,-18.4938867,b'05h11m57.80s',b'-18d29m37.99s',0.0424,0.0424,-0.0177,11.647,0.018,61.0,30.580,11.398,0.026,41.3,6.072,1,0,b'0000',b'AA',10,57077.70757090,777018201351021402,11.321,0.023,10.813,0.022,8.517,0.024,6.358,0.055,865025515,13.889,0.0756,13.025,0.0880,12.505,0.0598,0.011904,6.557506
77.9908286,-18.4938854,b'05h11m57.80s',b'-18d29m37.99s',0.0373,0.0333,-0.0109,11.132,0.017,63.0,24.460,10.654,0.020,55.6,5.894,1,0,b'0000',b'AA',10,58892.02957234,777018201351021402,11.321,0.023,10.813,0.022,8.517,0.024,6.358,0.055,865025515,13.889,0.0756,13.025,0.0880,12.505,0.0598,0.017113,343.900244
77.9908314,-18.4938952,b'05h11m57.80s',b'-18d29m38.02s',0.0361,0.0353,-0.0082,11.121,0.018,59.1,16.480,10.695,0.022,49.8,4.378,1,0,b'0000',b'AA',10,58891.50633963,777018201351021402,11.321,0.023,10.813,0.022,8.517,0.024,6.358,0.055,865025515,13.889,0.0756,13.025,0.0880,12.505,0.0598,0.019439,165.676857
77.9908357,-18.4938899,b'05h11m57.80s',b'-18d29m38.00s',0.0428,0.0445,-0.0149,11.437,0.019,58.5,22.450,11.101,0.026,41.0,4.956,1,0,b'0000',b'AA',10,58370.01886715,777018201351021402,11.321,0.023,10.813,0.022,8.517,0.024,6.358,0.055,865025515,13.889,0.0756,13.025,0.0880,12.505,0.0598,0.019439,88.940195
77.9908326,-18.4938849,b'05h11m57.80s',b'-18d29m37.99s',0.0429,0.0464,-0.0036,11.601,0.021,52.7,21.950,11.309,0.025,43.8,6.336,1,0,b'0000',b'AA',10,57803.49466017,777018201351021402,11.321,0.023,10.813,0.022,8.517,0.024,6.358,0.055,865025515,13.889,0.0756,13.025,0.0880,12.505,0.0598,0.020388,25.80267
77.9908293,-18.4938959,b'05h11m57.80s',b'-18d29m38.03s',0.0447,0.0405,-0.0022,11.215,0.021,52.2,13.680,10.661,0.022,50.3,4.043,1,0,b'0000',b'AA',10,59098.72767382,777018201351021402,11.321,0.023,10.813,0.022,8.517,0.024,6.358,0.055,865025515,13.889,0.0756,13.025,0.0880,12.505,0.0598,0.021294,186.419748
77.9908238,-18.4938909,b'05h11m57.80s',b'-18d29m38.01s',0.0331,0.0344,-0.0111,11.161,0.017,63.2,24.620,10.706,0.018,59.4,7.720,1,0,b'0000',b'AA',5,58891.24465993,777018201351021402,11.321,0.023,10.813,0.022,8.517,0.024,6.358,0.055,865025515,13.889,0.0756,13.025,0.0880,12.505,0.0598,0.021515,261.297508
77.9908271,-18.4938957,b'05h11m57.80s',b'-18d29m38.02s',0.0459,0.0453,-0.0157,11.641,0.020,53.0,29.000,11.367,0.027,41.0,6.256,1,0,b'0000',b'AA',5,58160.88866228,777018201351021402,11.321,0.023,10.813,0.022,8.517,0.024,6.358,0.055,865025515,13.889,0.0756,13.025,0.0880,12.505,0.0598,0.022794,205.7572
77.9908284,-18.4938963,b'05h11m57.80s',b'-18d29m38.03s',0.0475,0.0448,-0.0080,11.529,0.022,50.0,20.630,11.253,0.032,34.3,6.130,1,0,b'0000',b'AA',10,57274.37018545,777018201351021402,11.321,0.023,10.813,0.022,8.517,0.024,6.358,0.055,865025515,13.889,0.0756,13.025,0.0880,12.505,0.0598,0.023408,193.541919
77.9908370,-18.4938897,b'05h11m57.80s',b'-18d29m38.00s',0.0442,0.0482,-0.0202,11.646,0.022,49.2,28.450,11.408,0.025,42.9,5.341,1,0,b'0000',b'AA',5,57439.56974519,777018201351021402,11.321,0.023,10.813,0.022,8.517,0.024,6.358,0.055,865025515,13.889,0.0756,13.025,0.0880,12.505,0.0598,0.024005,87.412513
