ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
169.9084165,51.5543108,b'11h19m38.02s',b'51d33m15.52s',0.0566,0.0633,0.0109,12.594,0.025,43.4,0.930,11.889,0.038,28.5,0.636,1,0,b'0000',b'AA',5,59171.69161603,1692151401351029421,12.358,0.022,11.520,0.021,9.475,0.033,7.559,0.126,1031964079,15.798,0.0762,14.995,0.0830,14.084,0.0556,0.008132,290.184066
169.9084107,51.5543118,b'11h19m38.02s',b'51d33m15.52s',0.0737,0.0834,-0.0140,13.136,0.036,30.5,0.837,12.144,0.049,22.2,0.549,1,0,b'0000',b'AA',10,57708.88441721,1692151401351029421,12.358,0.022,11.520,0.021,9.475,0.033,7.559,0.126,1031964079,15.798,0.0762,14.995,0.0830,14.084,0.0556,0.021734,287.290579
169.9084297,51.5543108,b'11h19m38.02s',b'51d33m15.52s',0.0851,0.0835,0.0321,13.185,0.041,26.7,1.007,12.226,0.043,25.0,1.305,1,0,b'0000',b'AA',10,57870.69544948,1692151401351029421,12.358,0.022,11.520,0.021,9.475,0.033,7.559,0.126,1031964079,15.798,0.0762,14.995,0.0830,14.084,0.0556,0.02195,82.444178
169.9084176,51.5543165,b'11h19m38.02s',b'51d33m15.54s',0.0719,0.0807,-0.0220,12.910,0.034,31.6,1.346,12.046,0.037,29.0,0.668,1,0,b'0000',b'AA',10,58597.68424389,1692151401351029421,12.358,0.022,11.520,0.021,9.475,0.033,7.559,0.126,1031964079,15.798,0.0762,14.995,0.0830,14.084,0.0556,0.024005,347.070228
169.9084318,51.5543082,b'11h19m38.02s',b'51d33m15.51s',0.0660,0.0732,-0.0245,13.072,0.029,37.9,0.930,12.092,0.034,31.8,0.887,1,0,b'0000',b'AA',10,56792.41920193,1692151401351029421,12.358,0.022,11.520,0.021,9.475,0.033,7.559,0.126,1031964079,15.798,0.0762,14.995,0.0830,14.084,0.0556,0.027145,103.784385
169.9084306,51.5543034,b'11h19m38.02s',b'51d33m15.49s',0.0900,0.1002,0.0279,13.571,0.041,26.7,0.917,12.467,0.048,22.5,0.723,1,0,b'0000',b'AA',10,57151.25626617,1692151401351029421,12.358,0.022,11.520,0.021,9.475,0.033,7.559,0.126,1031964079,15.798,0.0762,14.995,0.0830,14.084,0.0556,0.033529,135.040004
169.9084341,51.5543046,b'11h19m38.02s',b'51d33m15.50s',0.0806,0.0849,-0.0325,13.339,0.036,30.0,1.014,12.204,0.038,28.5,0.823,1,0,b'0000',b'AA',10,56982.79413735,1692151401351029421,12.358,0.022,11.520,0.021,9.475,0.033,7.559,0.126,1031964079,15.798,0.0762,14.995,0.0830,14.084,0.0556,0.037011,121.630847
169.9084116,51.5542997,b'11h19m38.02s',b'51d33m15.48s',0.0752,0.0888,0.0206,13.129,0.038,28.6,0.689,12.172,0.043,25.4,0.482,1,0,b'0000',b'AA',10,58231.19349475,1692151401351029421,12.358,0.022,11.520,0.021,9.475,0.033,7.559,0.126,1031964079,15.798,0.0762,14.995,0.0830,14.084,0.0556,0.041579,206.888507
169.9084295,51.5543204,b'11h19m38.02s',b'51d33m15.55s',0.0767,0.0864,-0.0086,13.132,0.042,25.9,1.903,12.244,0.043,25.3,1.023,1,0,b'0000',b'AA',5,58234.33466961,1692151401351029421,12.358,0.022,11.520,0.021,9.475,0.033,7.559,0.126,1031964079,15.798,0.0762,14.995,0.0830,14.084,0.0556,0.04303,29.595065
169.9084136,51.5543217,b'11h19m38.02s',b'51d33m15.56s',0.0627,0.0715,-0.0095,12.978,0.029,37.8,1.375,12.111,0.035,30.9,0.724,1,0,b'0000',b'AA',10,58440.21694958,1692151401351029421,12.358,0.022,11.520,0.021,9.475,0.033,7.559,0.126,1031964079,15.798,0.0762,14.995,0.0830,14.084,0.0556,0.04454,341.216071
