source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2771p333_ac51-013585',276.6350395,32.8582361,b'18h26m32.41s',b'32d51m29.65s',2,0,b'0000',b'08721a218',55468.01004480,11.630,0.038,42.080,10.953,0.027,12.010,,,,,,,1.0,57,b'0000',0.414809,144.579734
b'2771p333_ac51-013585',276.6350395,32.8582361,b'18h26m32.41s',b'32d51m29.65s',2,0,b'0000',b'08714a242',55467.81165190,11.586,0.035,41.820,10.856,0.030,11.500,,,,,,,1.0,38,b'0000',0.414809,144.579734
b'2771p333_ac51-013585',276.6350395,32.8582361,b'18h26m32.41s',b'32d51m29.65s',2,0,b'0000',b'03200a040',55285.38751020,11.579,0.026,41.800,10.873,0.024,11.500,8.213,0.036,1.644,5.659,0.077,0.835,1.0,39,b'0000',0.414809,144.579734
b'2771p333_ac51-013585',276.6350395,32.8582361,b'18h26m32.41s',b'32d51m29.65s',2,0,b'0000',b'08710a241',55467.67934790,11.626,0.031,42.040,10.965,0.034,12.150,,,,,,,1.0,52,b'0000',0.414809,144.579734
b'2771p333_ac51-013585',276.6350395,32.8582361,b'18h26m32.41s',b'32d51m29.65s',2,0,b'0000',b'08713a217',55467.74543620,11.649,0.032,42.250,10.878,0.033,11.510,,,,,,,1.0,42,b'0000',0.414809,144.579734
b'2771p333_ac51-013585',276.6350395,32.8582361,b'18h26m32.41s',b'32d51m29.65s',2,0,b'0000',b'08706a241',55467.54704390,11.616,0.033,41.970,10.949,0.031,11.970,,,,,,,1.0,69,b'0000',0.414809,144.579734
b'2771p333_ac51-013585',276.6350395,32.8582361,b'18h26m32.41s',b'32d51m29.65s',2,0,b'0000',b'08709a218',55467.61325950,11.542,0.034,41.810,10.846,0.026,11.520,,,,,,,1.0,60,b'0000',0.414809,144.579734
b'2771p333_ac51-013585',276.6350395,32.8582361,b'18h26m32.41s',b'32d51m29.65s',2,0,b'0000',b'08702a242',55467.41486720,11.594,0.033,41.850,10.867,0.034,11.500,,,,,,,1.0,100,b'0000',0.414809,144.579734
b'2771p333_ac51-013585',276.6350395,32.8582361,b'18h26m32.41s',b'32d51m29.65s',2,0,b'0000',b'08705a161',55467.48095560,11.566,0.034,41.780,10.816,0.035,11.690,,,,,,,1.0,83,b'0000',0.414809,144.579734
b'2771p333_ac51-013585',276.6350395,32.8582361,b'18h26m32.41s',b'32d51m29.65s',2,0,b'0000',b'08701a217',55467.34865160,11.577,0.027,41.800,10.864,0.024,11.500,,,,,,,1.0,119,b'0000',0.414809,144.579734
