source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'10985a095',55542.85943140,11.128,0.029,9.526,10.229,0.031,2.751,,,,,,,1.0,-18,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'10986a119',55542.92551990,11.124,0.023,9.523,10.266,0.030,2.591,,,,,,,1.0,-11,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'10978a119',55542.66103840,11.144,0.025,9.565,10.212,0.023,2.914,,,,,,,1.0,5,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'10982a120',55542.79334280,11.176,0.028,9.756,10.233,0.020,2.718,,,,,,,1.0,-12,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'10970a120',55542.39655700,11.053,0.023,9.932,10.232,0.030,2.728,,,,,,,1.0,87,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'10974b119',55542.52873400,11.149,0.030,9.585,10.268,0.030,2.589,,,,,,,1.0,47,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'05636a157',55365.97581860,11.165,0.025,9.672,10.225,0.029,2.785,7.812,0.028,1.389,5.547,0.072,0.957,1.0,59,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'10970a119',55542.39642960,11.089,0.035,9.612,10.203,0.021,3.024,,,,,,,1.0,87,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'05628a157',55365.71121100,11.177,0.025,9.758,10.276,0.024,2.589,7.833,0.036,1.349,5.476,0.078,0.913,1.0,82,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'05632a157',55365.84351480,11.122,0.022,9.523,10.266,0.023,2.591,7.827,0.035,1.357,5.577,0.094,0.995,1.0,99,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'05624a157',55365.57890720,11.146,0.027,9.570,10.257,0.024,2.606,7.900,0.030,1.488,5.505,0.103,0.922,1.0,42,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'05625b182',55365.64512280,11.193,0.031,9.908,10.243,0.026,2.660,7.870,0.032,1.379,5.317,0.063,1.118,1.0,62,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'05609b182',55365.11590710,11.157,0.025,9.625,10.260,0.025,2.599,7.837,0.031,1.347,5.654,0.090,1.139,1.0,14,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'05616a157',55365.31429900,11.151,0.032,9.591,10.224,0.025,2.788,7.801,0.038,1.428,5.482,0.063,0.914,1.0,-16,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'11069a098',55545.63705940,11.109,0.027,9.535,10.248,0.022,2.639,,,,,,,1.0,12,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'05613b182',55365.24821090,11.170,0.026,9.705,10.292,0.026,2.623,7.786,0.028,1.500,5.401,0.079,0.950,1.0,-6,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'11077a098',55545.90154090,11.084,0.024,9.638,8.324,,157.400,,,,,,,1.0,-14,b'0011',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'11073a097',55545.76923650,11.105,0.020,9.545,10.306,0.026,2.685,,,,,,,0.5,-7,b'0011',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'11058a122',55545.30636210,11.120,0.025,9.523,10.355,0.031,3.146,,,,,,,1.0,98,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'11062a121',55545.43853920,11.101,0.027,9.557,10.343,0.028,2.995,,,,,,,0.5,75,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'05605b182',55364.98360330,11.154,0.026,9.606,10.261,0.022,2.598,7.920,0.037,1.599,5.542,0.110,0.951,1.0,56,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'11065a098',55545.50475510,11.110,0.030,9.533,10.243,0.023,2.659,,,,,,,1.0,55,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'11062a122',55545.43866650,11.116,0.030,9.525,10.312,0.022,2.721,,,,,,,1.0,75,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'05617b182',55365.38051460,10.830,0.020,18.600,10.318,0.025,2.767,7.821,0.031,1.369,5.501,0.068,0.920,1.0,-14,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'11066b121',55545.57084350,11.102,0.022,9.553,10.406,0.026,3.957,,,,,,,0.5,33,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'05621b182',55365.51281840,11.132,0.025,9.531,10.254,0.032,2.614,7.886,0.033,1.427,5.336,0.067,1.068,1.0,21,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'05620a157',55365.44660290,11.169,0.024,9.697,10.246,0.027,2.647,7.828,0.032,1.355,5.460,0.064,0.913,1.0,0,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'11050a121',55545.04175340,11.166,0.030,9.677,10.288,0.023,2.610,,,,,,,0.5,24,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'11054b122',55545.17405780,11.134,0.025,9.534,10.414,0.029,4.126,,,,,,,1.0,65,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'11001a095',55543.38852160,11.152,0.026,9.597,10.214,0.023,2.892,,,,,,,1.0,90,b'0100',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'11046a122',55544.90957630,11.148,0.030,9.578,10.226,0.026,2.775,,,,,,,1.0,-13,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'10993a095',55543.12391280,11.087,0.026,9.624,10.246,0.022,2.645,,,,,,,1.0,50,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'10997a095',55543.25621710,11.108,0.022,9.538,10.255,0.025,2.611,,,,,,,1.0,88,b'0100',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'10989a096',55542.99173570,11.083,0.024,9.650,10.289,0.022,2.614,,,,,,,1.0,8,b'0000',0.13984,42.151465
b'0048m197_ac51-055327',5.2814076,-19.1681912,b'00h21m07.54s',b'-19d10m05.49s',1,0,b'0000',b'10990a119',55543.05782420,11.147,0.020,9.575,10.300,0.023,2.657,,,,,,,1.0,29,b'0000',0.13984,42.151465
