source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'11289b158',55552.94882150,11.664,0.030,6.417,11.097,0.032,3.277,,,,,,,1.0,77,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'11292a133',55553.01491000,11.705,0.025,6.454,11.115,0.029,3.337,,,,,,,1.0,57,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'11285b158',55552.81651700,11.652,0.027,6.450,11.167,0.031,4.103,,,,,,,1.0,119,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'11288a134',55552.88273290,11.757,0.043,6.883,11.062,0.030,2.994,,,,,,,1.0,99,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'11277b158',55552.55203550,11.620,0.029,6.025,11.072,0.030,3.467,,,,,,,1.0,39,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'11281b159',55552.68434000,11.703,0.037,6.355,11.169,0.036,3.596,,,,,,,1.0,81,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'05593a122',55364.54950960,11.380,0.046,6.454,10.746,0.043,3.751,7.917,0.055,1.092,6.063,0.215,0.989,1.0,48,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'05597a122',55364.68181340,11.406,0.036,6.202,10.732,0.037,3.753,7.970,0.064,1.078,6.036,0.221,0.978,1.0,24,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'05585a121',55364.28490350,11.368,0.036,6.702,10.794,0.036,3.134,7.874,0.052,1.083,5.795,0.173,0.978,1.0,113,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'05589a061',55364.41720740,11.417,0.038,6.169,10.769,0.038,3.430,7.826,0.052,1.132,5.825,0.174,1.007,1.0,89,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'05581a062',55364.15259980,11.401,0.039,6.373,10.731,0.036,3.849,7.824,0.047,1.125,5.672,0.161,1.053,1.0,71,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'05582a145',55364.21868800,11.438,0.040,6.094,10.738,0.040,3.699,8.093,0.070,1.262,5.677,0.145,0.989,1.0,93,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'05577a121',55364.02029600,11.376,0.040,6.469,10.773,0.040,3.990,7.950,0.053,1.072,6.018,0.304,1.036,1.0,31,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'05579a061',55364.08638420,11.408,0.034,6.343,10.743,0.034,3.784,8.016,0.053,1.113,6.448,0.289,1.064,1.0,50,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'05570a145',55363.82177650,11.402,0.039,6.263,10.729,0.038,3.916,7.963,0.065,1.085,5.981,0.214,0.976,1.0,6,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'05574a145',55363.95408040,11.435,0.039,6.126,10.769,0.035,3.453,7.965,0.056,1.066,5.708,0.147,0.988,1.0,17,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'05566a145',55363.68947270,11.430,0.043,6.143,10.767,0.041,3.714,7.886,0.056,1.070,5.933,0.203,0.969,1.0,23,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'11308a064',55553.54399730,11.710,0.028,6.422,11.129,0.028,3.336,,,,,,,1.0,36,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'05566a146',55363.68960000,11.406,0.038,6.278,10.752,0.036,3.651,7.857,0.050,1.108,5.572,0.148,1.063,1.0,23,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'11300a134',55553.27951890,11.650,0.028,6.129,11.169,0.031,3.833,,,,,,,1.0,8,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'11304a133',55553.41169590,11.735,0.036,6.560,11.134,0.032,3.851,,,,,,,1.0,8,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'11293b159',55553.08112590,11.709,0.031,6.378,11.105,0.031,3.633,,,,,,,1.0,37,b'0000',0.292669,190.252618
b'1800m031_ac51-002442',180.3098055,-3.6781600,b'12h01m14.35s',b'-03d40m41.38s',2,1,b'0000',b'11296a074',55553.14721440,11.699,0.032,6.378,11.160,0.032,3.512,,,,,,,1.0,25,b'0000',0.292669,190.252618
b'1800m031_ac51-002443',180.3098055,-3.6769515,b'12h01m14.35s',b'-03d40m37.03s',2,1,b'0000',b'11296a074',55553.14721440,13.577,0.105,6.378,13.082,0.109,3.512,,,,,,,1.0,25,b'0000',4.062934,359.265367
b'1800m031_ac51-002443',180.3098055,-3.6769515,b'12h01m14.35s',b'-03d40m37.03s',2,1,b'0000',b'11300a134',55553.27951890,13.601,0.079,6.129,13.317,0.154,3.833,,,,,,,1.0,8,b'0000',4.062934,359.265367
