source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2029p469_ac51-042304',202.4696996,47.1951717,b'13h29m52.73s',b'47d11m42.62s',3,0,b'hhdd',b'11132a048',55547.71445620,8.739,0.018,64.660,8.592,0.014,51.850,,,,,,,0.5,103,b'0000',0.170355,87.941318
b'2029p469_ac51-042304',202.4696996,47.1951717,b'13h29m52.73s',b'47d11m42.62s',3,0,b'hhdd',b'05366a231',55357.08459430,8.761,0.021,64.140,8.651,0.016,51.410,6.191,0.023,27.410,3.099,0.056,56.960,1.0,90,b'0000',0.170355,87.941318
b'2029p469_ac51-042304',202.4696996,47.1951717,b'13h29m52.73s',b'47d11m42.62s',3,0,b'hhdd',b'05374a231',55357.34920180,8.872,0.023,62.540,8.745,0.024,51.270,6.211,0.021,27.930,3.125,0.059,59.500,1.0,119,b'0000',0.170355,87.941318
b'2029p469_ac51-042304',202.4696996,47.1951717,b'13h29m52.73s',b'47d11m42.62s',3,0,b'hhdd',b'11121b072',55547.38375880,8.720,0.020,65.110,8.513,0.015,55.070,,,,,,,0.5,60,b'0000',0.170355,87.941318
b'2029p469_ac51-042304',202.4696996,47.1951717,b'13h29m52.73s',b'47d11m42.62s',3,0,b'hhdd',b'05381a206',55357.54759530,8.860,0.026,62.640,8.679,0.020,51.200,6.261,0.027,27.340,3.428,0.029,33.310,1.0,87,b'0000',0.170355,87.941318
b'2029p469_ac51-042304',202.4696996,47.1951717,b'13h29m52.73s',b'47d11m42.62s',3,0,b'hhdd',b'05379a141',55357.48150560,8.870,0.025,62.540,8.625,0.020,51.910,6.152,0.022,26.460,3.431,0.025,33.580,1.0,95,b'0000',0.170355,87.941318
b'2029p469_ac51-042304',202.4696996,47.1951717,b'13h29m52.73s',b'47d11m42.62s',3,0,b'hhdd',b'05385a206',55357.67989920,8.870,0.029,62.390,8.674,0.029,51.250,6.234,0.022,27.610,3.464,0.035,33.160,1.0,69,b'0000',0.170355,87.941318
b'2029p469_ac51-042304',202.4696996,47.1951717,b'13h29m52.73s',b'47d11m42.62s',3,0,b'hhdd',b'05382a231',55357.61381090,8.803,0.024,63.340,8.640,0.021,51.310,6.168,0.019,27.480,3.484,0.030,33.040,1.0,79,b'0000',0.170355,87.941318
b'2029p469_ac51-042304',202.4696996,47.1951717,b'13h29m52.73s',b'47d11m42.62s',3,0,b'hhdd',b'05389a207',55357.81220300,8.837,0.024,63.010,8.630,0.020,51.360,6.206,0.023,27.230,3.505,0.034,33.740,1.0,62,b'0000',0.170355,87.941318
b'2029p469_ac51-042304',202.4696996,47.1951717,b'13h29m52.73s',b'47d11m42.62s',3,0,b'hhdd',b'05386a231',55357.74611480,8.875,0.027,62.530,8.650,0.019,50.990,6.180,0.029,25.950,3.220,0.040,42.910,1.0,63,b'0000',0.170355,87.941318
b'2029p469_ac51-042304',202.4696996,47.1951717,b'13h29m52.73s',b'47d11m42.62s',3,0,b'hhdd',b'05393a207',55357.94450680,8.857,0.023,62.280,8.675,0.022,51.010,6.189,0.028,26.340,3.102,0.046,47.740,1.0,68,b'0000',0.170355,87.941318
b'2029p469_ac51-042304',202.4696996,47.1951717,b'13h29m52.73s',b'47d11m42.62s',3,0,b'hhdd',b'05390a231',55357.87841860,8.900,0.031,62.590,8.663,0.025,50.940,6.168,0.022,27.250,3.337,0.052,37.510,0.5,64,b'0000',0.170355,87.941318
