source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0990p636_ac51-033848',98.1965552,63.6737054,b'06h32m47.17s',b'63d40m25.34s',1,0,b'0000',b'08649b090',55465.64461690,9.672,0.024,11.350,9.088,0.021,6.076,,,,,,,1.0,90,b'0000',0.129748,10.781295
b'0990p636_ac51-033848',98.1965552,63.6737054,b'06h32m47.17s',b'63d40m25.34s',1,0,b'0000',b'02878a214',55274.78637600,9.821,0.023,10.480,9.103,0.028,6.072,6.295,0.020,3.610,3.742,0.027,2.060,1.0,68,b'0000',0.129748,10.781295
b'0990p636_ac51-033848',98.1965552,63.6737054,b'06h32m47.17s',b'63d40m25.34s',1,0,b'0000',b'08789b085',55470.27398220,9.742,0.024,10.480,9.053,0.018,6.263,,,,,,,1.0,72,b'0000',0.129748,10.781295
b'0990p636_ac51-033848',98.1965552,63.6737054,b'06h32m47.17s',b'63d40m25.34s',1,0,b'0000',b'08792a061',55470.34007060,9.764,0.021,10.380,9.093,0.019,6.070,,,,,,,1.0,69,b'0000',0.129748,10.781295
b'0990p636_ac51-033848',98.1965552,63.6737054,b'06h32m47.17s',b'63d40m25.34s',1,0,b'0000',b'08680a064',55466.63657860,9.715,0.027,10.700,9.087,0.021,6.078,,,,,,,1.0,89,b'0000',0.129748,10.781295
b'0990p636_ac51-033848',98.1965552,63.6737054,b'06h32m47.17s',b'63d40m25.34s',1,0,b'0000',b'08684a064',55466.76888260,9.687,0.020,11.090,9.095,0.017,6.069,,,,,,,1.0,110,b'0000',0.129748,10.781295
b'0990p636_ac51-033848',98.1965552,63.6737054,b'06h32m47.17s',b'63d40m25.34s',1,0,b'0000',b'08672a065',55466.37209790,9.766,0.031,10.380,9.090,0.023,6.073,,,,,,,1.0,69,b'0000',0.129748,10.781295
b'0990p636_ac51-033848',98.1965552,63.6737054,b'06h32m47.17s',b'63d40m25.34s',1,0,b'0000',b'08676a065',55466.50440190,9.755,0.032,10.410,9.063,0.019,6.187,,,,,,,1.0,73,b'0000',0.129748,10.781295
b'0990p636_ac51-033848',98.1965552,63.6737054,b'06h32m47.17s',b'63d40m25.34s',1,0,b'0000',b'08668a064',55466.23979390,9.741,0.025,10.480,9.090,0.022,6.074,,,,,,,1.0,76,b'0000',0.129748,10.781295
b'0990p636_ac51-033848',98.1965552,63.6737054,b'06h32m47.17s',b'63d40m25.34s',1,0,b'0000',b'08669b090',55466.30600960,9.769,0.026,10.370,9.078,0.029,6.103,,,,,,,1.0,70,b'0000',0.129748,10.781295
b'0990p636_ac51-033848',98.1965552,63.6737054,b'06h32m47.17s',b'63d40m25.34s',1,0,b'0000',b'08664a008',55466.10761730,9.663,0.038,11.530,9.069,0.025,6.148,,,,,,,1.0,93,b'0000',0.129748,10.781295
b'0990p636_ac51-033848',98.1965552,63.6737054,b'06h32m47.17s',b'63d40m25.34s',1,0,b'0000',b'08665b090',55466.17370560,9.717,0.022,10.690,9.014,0.020,6.799,,,,,,,1.0,85,b'0000',0.129748,10.781295
b'0990p636_ac51-033848',98.1965552,63.6737054,b'06h32m47.17s',b'63d40m25.34s',1,0,b'0000',b'08661b089',55466.04140160,9.728,0.023,10.580,9.054,0.020,6.255,,,,,,,1.0,101,b'0000',0.129748,10.781295
b'0990p636_ac51-033848',98.1965552,63.6737054,b'06h32m47.17s',b'63d40m25.34s',1,0,b'0000',b'08664a007',55466.10749000,9.695,0.029,10.970,9.078,0.024,6.103,,,,,,,1.0,94,b'0000',0.129748,10.781295
