ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
104.9087666,54.1965984,b'06h59m38.10s',b'54d11m47.75s',0.0315,0.0343,-0.0107,10.687,0.019,58.6,45.870,9.885,0.018,61.9,29.420,1,0,b'0000',b'AA',0,57465.14500655,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.133763,211.729705
104.9087974,54.1965699,b'06h59m38.11s',b'54d11m47.65s',0.0336,0.0340,-0.0093,10.807,0.016,67.1,33.580,9.893,0.021,51.2,11.010,1,0,b'0000',b'AA',5,57297.44588583,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.216421,181.449737
104.9087937,54.1965679,b'06h59m38.11s',b'54d11m47.64s',0.0335,0.0322,0.0069,10.827,0.019,55.9,24.870,9.782,0.018,60.2,7.256,1,0,b'0000',b'AA',5,57103.46384292,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.22395,183.396432
104.9087735,54.1965642,b'06h59m38.11s',b'54d11m47.63s',0.0322,0.0306,-0.0115,10.733,0.016,67.4,23.700,9.918,0.016,67.0,5.582,1,0,b'0000',b'AA',5,57297.38030670,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.243357,193.25728
104.9087744,54.1965629,b'06h59m38.11s',b'54d11m47.63s',0.0304,0.0274,-0.0114,10.339,0.015,73.4,16.940,9.493,0.016,69.6,2.344,1,0,b'0000',b'AA',10,58392.58097044,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.247495,192.581729
104.9087871,54.1965551,b'06h59m38.11s',b'54d11m47.60s',0.0326,0.0348,-0.0111,10.729,0.017,62.1,23.470,9.941,0.017,63.9,4.587,1,0,b'0000',b'AA',10,57300.20071760,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.270999,185.753445
104.9087319,54.1965657,b'06h59m38.10s',b'54d11m47.64s',0.0299,0.0276,-0.0067,10.518,0.014,75.8,33.670,9.671,0.016,69.4,10.150,1,0,b'0000',b'AA',5,56935.71837564,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.272303,211.781492
104.9087390,54.1965633,b'06h59m38.10s',b'54d11m47.63s',0.0313,0.0276,-0.0124,10.519,0.015,70.9,13.130,9.697,0.016,69.8,3.838,1,0,b'0000',b'AA',10,56935.12650903,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.27232,208.147378
104.9087576,54.1965564,b'06h59m38.10s',b'54d11m47.60s',0.0310,0.0294,-0.0140,10.345,0.015,72.9,18.680,9.492,0.015,70.4,4.189,1,0,b'0000',b'AA',5,58395.91875017,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.279595,198.624568
104.9087741,54.1965529,b'06h59m38.11s',b'54d11m47.59s',0.0283,0.0318,-0.0066,10.342,0.018,58.8,14.320,9.558,0.016,66.0,10.600,1,0,b'0000',b'AA',10,58029.02084722,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.28287,191.118067
104.9087691,54.1965526,b'06h59m38.10s',b'54d11m47.59s',0.0324,0.0301,-0.0085,10.315,0.019,56.9,19.000,9.521,0.015,71.8,6.095,1,0,b'0000',b'AA',10,58029.41355759,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.286141,193.145746
104.9087650,54.1965529,b'06h59m38.10s',b'54d11m47.59s',0.0316,0.0300,-0.0103,10.732,0.016,69.2,19.360,9.893,0.016,69.5,3.080,1,0,b'0000',b'AA',10,57300.39745480,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.287179,194.872586
104.9087392,54.1965582,b'06h59m38.10s',b'54d11m47.61s',0.0297,0.0280,-0.0084,10.456,0.017,64.3,15.790,9.506,0.016,69.7,3.428,1,0,b'0000',b'AA',10,59124.15269852,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.288459,206.352967
104.9087714,54.1965515,b'06h59m38.11s',b'54d11m47.59s',0.0307,0.0284,-0.0112,10.364,0.015,71.5,17.190,9.534,0.015,73.4,5.220,1,0,b'0000',b'AA',10,58028.75891241,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.28895,192.031768
104.9087319,54.1965601,b'06h59m38.10s',b'54d11m47.62s',0.0352,0.0340,-0.0122,10.539,0.020,54.8,12.240,9.784,0.016,67.2,3.706,1,0,b'0000',b'AA',10,56744.17080191,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.289635,209.680631
104.9087525,54.1965544,b'06h59m38.10s',b'54d11m47.60s',0.0331,0.0333,0.0058,10.297,0.020,54.2,14.480,9.421,0.016,69.1,5.276,1,0,b'0000',b'AA',5,58917.15782674,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.289961,200.181591
104.9087710,54.1965510,b'06h59m38.11s',b'54d11m47.58s',0.0290,0.0268,-0.0097,10.212,0.015,72.2,16.410,9.378,0.014,79.4,4.643,1,0,b'0000',b'AA',5,58759.93208634,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.290888,192.120146
104.9087698,54.1965510,b'06h59m38.10s',b'54d11m47.58s',0.0292,0.0298,-0.0103,10.407,0.016,67.0,14.340,9.621,0.016,69.5,2.052,1,0,b'0000',b'AA',10,57664.93242437,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.291424,192.605944
104.9087323,54.1965593,b'06h59m38.10s',b'54d11m47.61s',0.0316,0.0285,0.0030,10.236,0.019,58.5,13.960,9.362,0.016,68.4,2.702,1,0,b'0000',b'AA',10,58760.06298961,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.291732,209.25681
104.9087442,54.1965555,b'06h59m38.10s',b'54d11m47.60s',0.0296,0.0288,-0.0067,10.388,0.016,68.5,10.840,9.535,0.016,69.8,3.573,1,0,b'0000',b'AA',10,58028.82436416,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.292814,203.661397
104.9087545,54.1965527,b'06h59m38.10s',b'54d11m47.59s',0.0288,0.0310,-0.0090,10.576,0.017,65.6,17.220,9.790,0.016,68.1,3.855,1,0,b'0000',b'AA',10,57464.88281691,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.294311,199.000844
104.9087768,54.1965486,b'06h59m38.11s',b'54d11m47.57s',0.0295,0.0290,-0.0089,10.407,0.016,69.3,15.860,9.618,0.016,67.2,4.545,1,0,b'0000',b'AA',10,57664.47387876,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.29709,189.466079
104.9087600,54.1965508,b'06h59m38.10s',b'54d11m47.58s',0.0325,0.0325,-0.0111,10.739,0.015,71.6,21.920,9.889,0.018,60.3,3.241,1,0,b'0000',b'AA',10,57297.51146492,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.297297,196.460189
104.9088306,54.1965484,b'06h59m38.12s',b'54d11m47.57s',0.0320,0.0293,0.0037,10.756,0.017,63.0,32.190,9.964,0.017,64.5,12.280,1,0,b'0000',b'AA',5,57297.31472762,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.300741,167.626608
104.9087970,54.1965454,b'06h59m38.11s',b'54d11m47.56s',0.0350,0.0318,0.0135,10.392,0.019,57.1,21.280,9.540,0.016,66.4,4.153,1,0,b'0000',b'AA',10,59123.89114669,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.304626,181.188426
104.9087725,54.1965467,b'06h59m38.11s',b'54d11m47.57s',0.0298,0.0278,0.0078,10.494,0.017,63.2,25.490,9.709,0.014,77.8,8.597,1,0,b'0000',b'AA',10,56935.65254191,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.305416,190.930923
104.9088167,54.1965456,b'06h59m38.12s',b'54d11m47.56s',0.0311,0.0328,-0.0122,10.701,0.020,54.8,31.220,9.925,0.016,67.5,22.830,1,0,b'0000',b'AA',5,57297.90506678,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.305864,173.397189
104.9087749,54.1965462,b'06h59m38.11s',b'54d11m47.57s',0.0306,0.0304,-0.0063,10.738,0.017,65.3,17.660,9.919,0.016,69.3,4.502,1,0,b'0h00',b'AA',10,57300.33187572,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.306281,189.938628
104.9087300,54.1965546,b'06h59m38.10s',b'54d11m47.60s',0.0292,0.0269,-0.0089,10.444,0.018,61.5,13.690,9.498,0.014,80.2,5.470,1,0,b'0000',b'AA',10,59124.28347441,1046154501351017373,10.648,0.023,9.806,0.020,6.754,0.015,4.183,0.026,504498144,13.505,0.0500,12.792,0.0551,12.101,0.0335,0.308891,208.506809
