source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0278m500_ac51-015794',27.3426785,-50.2520562,b'01h49m22.24s',b'-50d15m07.40s',2,0,b'0000',b'11050a065',55545.03525910,11.208,0.025,9.903,10.698,0.028,3.973,,,,,,,0.5,21,b'0000',0.361261,254.865634
b'0278m500_ac51-015794',27.3426785,-50.2520562,b'01h49m22.24s',b'-50d15m07.40s',2,0,b'0000',b'11049a042',55544.96917060,11.202,0.026,9.855,10.765,0.029,4.465,,,,,,,1.0,10,b'0000',0.361261,254.865634
b'0278m500_ac51-015794',27.3426785,-50.2520562,b'01h49m22.24s',b'-50d15m07.40s',2,0,b'0000',b'10966a063',55542.25775830,11.098,0.029,9.883,10.710,0.028,3.963,,,,,,,1.0,58,b'0000',0.361261,254.865634
b'0278m500_ac51-015794',27.3426785,-50.2520562,b'01h49m22.24s',b'-50d15m07.40s',2,0,b'0000',b'10969a039',55542.32384680,11.151,0.023,9.645,10.748,0.030,4.431,,,,,,,1.0,65,b'0000',0.361261,254.865634
b'0278m500_ac51-015794',27.3426785,-50.2520562,b'01h49m22.24s',b'-50d15m07.40s',2,0,b'0000',b'11069a041',55545.63043780,11.158,0.034,9.663,10.644,0.027,3.895,,,,,,,1.0,35,b'0000',0.361261,254.865634
b'0278m500_ac51-015794',27.3426785,-50.2520562,b'01h49m22.24s',b'-50d15m07.40s',2,0,b'0000',b'11053a041',55545.10134760,11.230,0.030,10.230,10.710,0.027,3.978,,,,,,,1.0,32,b'0000',0.361261,254.865634
b'0278m500_ac51-015794',27.3426785,-50.2520562,b'01h49m22.24s',b'-50d15m07.40s',2,0,b'0000',b'10962b063',55542.12545390,11.248,0.030,10.450,10.670,0.027,4.061,,,,,,,1.0,37,b'0000',0.361261,254.865634
b'0278m500_ac51-015794',27.3426785,-50.2520562,b'01h49m22.24s',b'-50d15m07.40s',2,0,b'0000',b'10965a038',55542.19154240,11.229,0.029,10.250,10.789,0.026,4.863,,,,,,,1.0,48,b'0000',0.361261,254.865634
b'0278m500_ac51-015794',27.3426785,-50.2520562,b'01h49m22.24s',b'-50d15m07.40s',2,0,b'0000',b'11054b065',55545.16756350,11.153,0.028,9.647,10.708,0.027,3.950,,,,,,,1.0,45,b'0000',0.361261,254.865634
b'0278m500_ac51-015794',27.3426785,-50.2520562,b'01h49m22.24s',b'-50d15m07.40s',2,0,b'0000',b'10961a038',55542.05923800,11.099,0.035,9.798,10.685,0.025,3.864,,,,,,,1.0,25,b'0000',0.361261,254.865634
b'0278m500_ac51-015794',27.3426785,-50.2520562,b'01h49m22.24s',b'-50d15m07.40s',2,0,b'0000',b'10961a039',55542.05936530,11.191,0.026,9.767,10.646,0.033,3.866,,,,,,,1.0,25,b'0000',0.361261,254.865634
b'0278m500_ac51-015794',27.3426785,-50.2520562,b'01h49m22.24s',b'-50d15m07.40s',2,0,b'0000',b'10954a063',55541.86097240,11.132,0.028,9.724,10.829,0.035,5.456,,,,,,,1.0,9,b'0000',0.361261,254.865634
b'0278m500_ac51-015794',27.3426785,-50.2520562,b'01h49m22.24s',b'-50d15m07.40s',2,0,b'0000',b'10958a063',55541.99314950,11.200,0.028,9.812,10.768,0.028,4.565,,,,,,,1.0,14,b'0000',0.361261,254.865634
b'0278m500_ac51-015794',27.3426785,-50.2520562,b'01h49m22.24s',b'-50d15m07.40s',2,0,b'0000',b'10950a063',55541.72866810,11.204,0.026,9.840,10.711,0.036,4.720,,,,,,,1.0,22,b'0000',0.361261,254.865634
