ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
217.2774196,1.2850672,b'14h29m06.58s',b'01d17m06.24s',0.0274,0.0282,-0.0084,9.954,0.016,66.2,2.197,9.107,0.015,70.1,1.589,1,0,b'0000',b'AA',10,57048.25171929,2178101501351013255,10.074,0.023,9.132,0.020,6.310,0.015,4.024,0.021,1259029691,13.039,0.0386,12.151,0.0407,11.117,0.0285,0.25117,205.824878
217.2774102,1.2850629,b'14h29m06.58s',b'01d17m06.23s',0.0265,0.0272,-0.0072,9.848,0.016,68.3,2.343,8.948,0.014,80.3,1.485,1,0,b'0000',b'AA',10,58873.55689270,2178101501351013255,10.074,0.023,9.132,0.020,6.310,0.015,4.024,0.021,1259029691,13.039,0.0386,12.151,0.0407,11.117,0.0285,0.280842,210.667745
217.2774129,1.2850604,b'14h29m06.58s',b'01d17m06.22s',0.0330,0.0307,-0.0114,9.845,0.021,50.8,9.636,8.968,0.015,73.1,4.876,1,0,b'0000',b'AA',5,58873.88453351,2178101501351013255,10.074,0.023,9.132,0.020,6.310,0.015,4.024,0.021,1259029691,13.039,0.0386,12.151,0.0407,11.117,0.0285,0.28392,208.053685
217.2773988,1.2850664,b'14h29m06.58s',b'01d17m06.24s',0.0273,0.0282,-0.0051,9.894,0.018,59.6,2.394,9.006,0.015,74.1,2.113,1,0,b'0000',b'AA',10,58142.92653199,2178101501351013255,10.074,0.023,9.132,0.020,6.310,0.015,4.024,0.021,1259029691,13.039,0.0386,12.151,0.0407,11.117,0.0285,0.293909,218.828119
217.2773970,1.2850645,b'14h29m06.58s',b'01d17m06.23s',0.0264,0.0249,-0.0069,9.931,0.016,68.7,2.912,8.985,0.013,84.6,2.376,1,0,b'0000',b'AA',5,57411.15723148,2178101501351013255,10.074,0.023,9.132,0.020,6.310,0.015,4.024,0.021,1259029691,13.039,0.0386,12.151,0.0407,11.117,0.0285,0.30329,218.971363
217.2773997,1.2850600,b'14h29m06.58s',b'01d17m06.22s',0.0259,0.0278,-0.0087,9.952,0.015,71.4,2.211,9.057,0.014,77.7,2.173,1,0,b'0000',b'AA',10,57047.52882023,2178101501351013255,10.074,0.023,9.132,0.020,6.310,0.015,4.024,0.021,1259029691,13.039,0.0386,12.151,0.0407,11.117,0.0285,0.31028,215.693115
217.2774483,1.2850435,b'14h29m06.59s',b'01d17m06.16s',0.0334,0.0306,-0.0061,9.837,0.021,52.5,2.821,9.023,0.017,64.1,2.162,1,0,b'0000',b'AA',5,57778.57998895,2178101501351013255,10.074,0.023,9.132,0.020,6.310,0.015,4.024,0.021,1259029691,13.039,0.0386,12.151,0.0407,11.117,0.0285,0.311465,181.125616
217.2774236,1.2850465,b'14h29m06.58s',b'01d17m06.17s',0.0302,0.0258,-0.0088,9.901,0.018,60.7,7.031,8.993,0.014,75.7,5.206,1,0,b'0000',b'AA',5,58142.79562816,2178101501351013255,10.074,0.023,9.132,0.020,6.310,0.015,4.024,0.021,1259029691,13.039,0.0386,12.151,0.0407,11.117,0.0285,0.315264,197.541128
217.2774208,1.2850472,b'14h29m06.58s',b'01d17m06.17s',0.0275,0.0240,-0.0091,10.017,0.016,70.0,2.093,9.075,0.013,83.0,2.061,1,0,b'0000',b'AA',10,56684.92176662,2178101501351013255,10.074,0.023,9.132,0.020,6.310,0.015,4.024,0.021,1259029691,13.039,0.0386,12.151,0.0407,11.117,0.0285,0.316057,199.421035
217.2773954,1.2850607,b'14h29m06.57s',b'01d17m06.22s',0.0251,0.0259,-0.0083,9.925,0.014,76.6,1.889,9.053,0.014,80.3,1.884,1,0,b'0000',b'AA',10,57411.09165225,2178101501351013255,10.074,0.023,9.132,0.020,6.310,0.015,4.024,0.021,1259029691,13.039,0.0386,12.151,0.0407,11.117,0.0285,0.317577,218.22682
217.2774108,1.2850491,b'14h29m06.58s',b'01d17m06.18s',0.0283,0.0274,-0.0091,9.902,0.016,67.3,2.088,8.982,0.014,79.0,1.590,1,0,b'0000',b'AA',10,57580.26725549,2178101501351013255,10.074,0.023,9.132,0.020,6.310,0.015,4.024,0.021,1259029691,13.039,0.0386,12.151,0.0407,11.117,0.0285,0.323618,205.846799
217.2773902,1.2850601,b'14h29m06.57s',b'01d17m06.22s',0.0264,0.0283,-0.0136,10.044,0.015,74.4,5.090,9.131,0.013,81.4,3.510,1,0,b'0000',b'AA',5,56684.78997168,2178101501351013255,10.074,0.023,9.132,0.020,6.310,0.015,4.024,0.021,1259029691,13.039,0.0386,12.151,0.0407,11.117,0.0285,0.331121,220.54013
217.2774262,1.2850405,b'14h29m06.58s',b'01d17m06.15s',0.0282,0.0310,-0.0045,9.965,0.020,54.5,1.856,8.981,0.014,76.9,2.566,1,0,b'0000',b'AA',10,59035.38951828,2178101501351013255,10.074,0.023,9.132,0.020,6.310,0.015,4.024,0.021,1259029691,13.039,0.0386,12.151,0.0407,11.117,0.0285,0.333395,194.887986
217.2774074,1.2850469,b'14h29m06.58s',b'01d17m06.17s',0.0291,0.0246,-0.0102,9.947,0.015,71.7,3.261,9.082,0.016,67.8,1.245,1,0,b'0000',b'AA',10,57048.12030630,2178101501351013255,10.074,0.023,9.132,0.020,6.310,0.015,4.024,0.021,1259029691,13.039,0.0386,12.151,0.0407,11.117,0.0285,0.336161,207.135432
