source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'06616a201',55398.39290750,10.705,0.022,18.540,10.216,0.020,14.840,8.227,0.034,1.309,5.438,0.064,0.960,1.0,-11,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'06613b226',55398.32681930,10.683,0.029,18.600,10.422,0.030,8.432,,,,,,,1.0,-16,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'06624a201',55398.65751490,10.681,0.020,18.620,10.386,0.022,8.873,8.131,0.043,1.324,5.553,0.084,0.955,1.0,64,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'06620a201',55398.52521130,10.698,0.021,18.550,10.356,0.027,9.454,8.189,0.033,1.238,5.480,0.063,0.931,1.0,25,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'06632a201',55398.92212260,10.704,0.021,18.550,10.446,0.019,8.262,8.113,0.032,1.401,5.468,0.067,0.936,1.0,69,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'06628a201',55398.78981880,10.636,0.022,19.020,10.448,0.022,8.248,8.146,0.034,1.279,5.516,0.084,0.932,1.0,90,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'00946a077',55210.85438940,10.720,0.026,18.550,10.543,0.027,8.491,8.105,0.035,1.445,5.466,0.072,0.937,1.0,-12,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'00942a077',55210.72208470,10.732,0.021,18.580,10.535,0.025,8.421,8.201,0.043,1.250,5.442,0.095,0.956,1.0,2,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'12001a056',55576.44946690,10.693,0.023,18.570,10.508,0.028,8.251,,,,,,,1.0,69,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'11898a077',55573.07678740,10.624,0.022,19.200,10.445,0.019,8.266,,,,,,,1.0,31,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'00950a077',55210.98682140,10.727,0.025,18.560,10.563,0.024,8.693,8.208,0.040,1.263,5.553,0.086,0.955,1.0,6,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'00949a053',55210.92060540,10.743,0.024,18.620,10.472,0.032,8.184,8.197,0.036,1.245,5.533,0.080,0.940,1.0,-10,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'11997a055',55576.31716260,10.752,0.027,18.670,10.516,0.026,8.292,,,,,,,1.0,86,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'11998a079',55576.38325100,10.793,0.024,19.040,10.481,0.023,8.182,,,,,,,0.5,86,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'00954b077',55211.11912620,10.716,0.024,18.540,10.524,0.026,8.338,8.209,0.041,1.263,5.485,0.074,0.929,1.0,43,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'00953a053',55211.05291010,10.682,0.026,18.610,10.515,0.024,8.284,8.161,0.044,1.249,5.535,0.072,0.941,1.0,24,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'11993a055',55576.18485820,10.696,0.029,18.560,10.486,0.027,8.186,,,,,,,1.0,61,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'11994b080',55576.25107400,10.737,0.024,18.590,10.488,0.028,8.190,,,,,,,1.0,76,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'00958b077',55211.25143090,10.701,0.022,18.550,10.545,0.030,8.505,8.209,0.037,1.264,5.505,0.063,0.929,1.0,76,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'00957a054',55211.18534220,10.709,0.023,18.540,10.522,0.023,8.323,8.195,0.036,1.243,5.544,0.075,0.947,1.0,62,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'11989a056',55576.05268120,10.776,0.027,18.850,10.450,0.032,8.239,,,,,,,1.0,24,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'11991a006',55576.11876970,10.718,0.022,18.540,10.718,0.029,11.730,,,,,,,1.0,43,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'00965a053',55211.44995160,10.733,0.021,18.580,10.519,0.027,8.309,8.281,0.035,1.553,5.601,0.072,1.016,1.0,69,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'00961a053',55211.31764690,10.762,0.026,18.740,10.547,0.028,8.527,8.242,0.037,1.362,5.396,0.075,1.028,1.0,86,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'11985a055',55575.92037680,10.745,0.022,18.630,10.491,0.020,8.194,,,,,,,1.0,-10,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'11986a079',55575.98646530,10.847,0.031,19.850,10.534,0.026,8.414,,,,,,,0.5,7,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'00973a053',55211.71468840,10.733,0.029,18.580,10.573,0.035,8.817,8.233,0.041,1.329,5.512,0.079,0.930,1.0,3,b'0000',0.186883,199.622691
b'0441m319_ac51-018252',44.0897294,-32.1856289,b'02h56m21.54s',b'-32d11m08.26s',1,0,b'0000',b'00969a053',55211.58225630,10.769,0.025,18.790,10.574,0.025,8.829,,,,,,,1.0,32,b'0000',0.186883,199.622691
