ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
214.4288749,61.6979055,b'14h17m42.93s',b'61d41m52.46s',0.0614,0.0648,0.0267,12.664,0.028,38.6,2.624,11.910,0.033,33.2,1.433,1,0,b'0000',b'AA',5,57364.72759731,2147162001351018493,12.440,0.023,11.450,0.020,8.757,0.023,6.730,0.057,621584656,15.224,0.0588,14.425,0.0589,13.762,0.0481,0.32565500000000003,59.801738
214.4288882,61.6979032,b'14h17m42.93s',b'61d41m52.45s',0.0518,0.0622,0.0177,12.669,0.026,42.2,3.304,11.792,0.030,36.7,4.646,1,0,b'0000',b'AA',10,58252.46619051,2147162001351018493,12.440,0.023,11.450,0.020,8.757,0.023,6.730,0.057,621584656,15.224,0.0588,14.425,0.0589,13.762,0.0481,0.341611,62.918658
214.4288947,61.6979052,b'14h17m42.93s',b'61d41m52.46s',0.0772,0.0809,0.0345,12.918,0.035,31.4,4.215,11.948,0.043,25.1,0.794,1,0,b'0000',b'AA',5,57171.27594170,2147162001351018493,12.440,0.023,11.450,0.020,8.757,0.023,6.730,0.057,621584656,15.224,0.0588,14.425,0.0589,13.762,0.0481,0.354769,62.69904
214.4288755,61.6979284,b'14h17m42.93s',b'61d41m52.54s',0.0566,0.0653,0.0157,12.730,0.030,35.9,2.119,11.852,0.032,34.3,0.626,1,0,b'0000',b'AA',5,56809.59781253,2147162001351018493,12.440,0.023,11.450,0.020,8.757,0.023,6.730,0.057,621584656,15.224,0.0588,14.425,0.0589,13.762,0.0481,0.374738,48.921117
214.4288776,61.6979305,b'14h17m42.93s',b'61d41m52.55s',0.0588,0.0730,0.0126,12.801,0.028,38.2,2.133,11.730,0.038,28.4,0.746,1,0,b'0000',b'AA',10,57892.10974735,2147162001351018493,12.440,0.023,11.450,0.020,8.757,0.023,6.730,0.057,621584656,15.224,0.0588,14.425,0.0589,13.762,0.0481,0.382424,48.420174
214.4288457,61.6979498,b'14h17m42.92s',b'61d41m52.62s',0.0630,0.0677,0.0197,12.712,0.031,35.5,2.351,11.799,0.033,33.3,0.933,1,0,b'0000',b'AA',10,57531.40136638,2147162001351018493,12.440,0.023,11.450,0.020,8.757,0.023,6.730,0.057,621584656,15.224,0.0588,14.425,0.0589,13.762,0.0481,0.397694,35.620037
214.4287933,61.6979634,b'14h17m42.91s',b'61d41m52.67s',0.0752,0.0734,-0.0190,12.899,0.031,34.7,7.821,11.991,0.036,30.6,4.392,1,0,b'0000',b'AA',0,58092.84151119,2147162001351018493,12.440,0.023,11.450,0.020,8.757,0.023,6.730,0.057,621584656,15.224,0.0588,14.425,0.0589,13.762,0.0481,0.398465,20.904606
214.4288577,61.6979482,b'14h17m42.93s',b'61d41m52.61s',0.0664,0.0597,-0.0061,12.730,0.028,38.2,3.928,11.783,0.038,28.8,1.100,1,0,b'0000',b'AA',5,57365.44896919,2147162001351018493,12.440,0.023,11.450,0.020,8.757,0.023,6.730,0.057,621584656,15.224,0.0588,14.425,0.0589,13.762,0.0481,0.405434,38.448229
214.4288533,61.6979512,b'14h17m42.92s',b'61d41m52.62s',0.0793,0.0716,0.0297,12.767,0.040,27.4,7.068,11.974,0.033,32.4,2.190,1,0,b'0000',b'AA',5,58093.43057742,2147162001351018493,12.440,0.023,11.450,0.020,8.757,0.023,6.730,0.057,621584656,15.224,0.0588,14.425,0.0589,13.762,0.0481,0.40941,36.685018
214.4288916,61.6979355,b'14h17m42.93s',b'61d41m52.57s',0.0532,0.0628,0.0091,12.785,0.024,44.4,1.557,11.889,0.031,34.8,0.996,1,0,b'0000',b'AA',10,56811.17692692,2147162001351018493,12.440,0.023,11.450,0.020,8.757,0.023,6.730,0.057,621584656,15.224,0.0588,14.425,0.0589,13.762,0.0481,0.41225,48.752901
