source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03450a249',55293.71209740,11.730,0.023,15.510,10.950,0.023,8.573,8.217,0.038,1.241,5.963,0.090,1.070,1.0,88,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03453a225',55293.77831310,11.746,0.024,15.330,10.946,0.023,8.714,8.211,0.036,1.245,5.935,0.089,1.070,1.0,89,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09205b052',55484.02582840,12.082,0.034,18.680,11.345,0.036,7.877,,,,,,,0.5,105,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09217b054',55484.42261300,11.900,0.028,15.420,11.326,0.035,7.531,,,,,,,1.0,87,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03446a249',55293.57979330,11.701,0.021,15.970,10.954,0.022,8.443,,,,,,,1.0,88,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03449a226',55293.64600900,11.713,0.025,15.770,10.937,0.025,9.019,8.247,0.035,1.256,5.748,0.097,1.304,1.0,87,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03465a178',55294.17522520,11.694,0.023,16.090,10.985,0.028,7.571,8.206,0.036,1.250,5.920,0.091,1.072,1.0,105,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03469a225',55294.30752930,11.692,0.030,16.120,10.949,0.025,8.607,8.293,0.039,1.390,6.035,0.093,1.105,1.0,101,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03443a171',55293.44748930,11.700,0.022,15.980,11.033,0.025,6.571,8.186,0.036,1.291,5.943,0.094,1.069,1.0,94,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03445a173',55293.51370490,11.687,0.024,16.230,10.980,0.023,7.695,8.209,0.036,1.247,6.027,0.095,1.099,1.0,90,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03458a250',55293.97683290,11.665,0.031,16.730,10.993,0.025,7.368,8.222,0.040,1.239,5.850,0.083,1.120,1.0,97,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03461a225',55294.04292120,11.698,0.022,16.010,10.977,0.025,7.776,8.262,0.035,1.286,5.868,0.086,1.101,1.0,101,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03438a249',55293.31518520,11.747,0.025,15.320,10.935,0.021,9.089,8.268,0.037,1.300,5.890,0.088,1.086,1.0,101,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03441a226',55293.38140090,11.699,0.024,16.000,10.994,0.023,7.355,8.154,0.038,1.415,5.990,0.108,1.078,1.0,97,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03454a250',55293.84452880,11.699,0.023,16.000,10.951,0.026,8.532,8.240,0.044,1.247,5.870,0.089,1.100,1.0,91,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03457a225',55293.91061720,11.675,0.023,16.480,10.927,0.024,9.364,8.233,0.034,1.242,5.963,0.094,1.070,1.0,93,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03435a186',55293.18288110,11.702,0.022,15.950,11.004,0.028,7.128,8.226,0.036,1.239,6.079,0.115,1.148,1.0,105,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03437a226',55293.24909680,11.683,0.026,16.320,10.933,0.027,9.161,8.215,0.036,1.242,5.947,0.108,1.069,1.0,103,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09260a029',55485.81135900,11.892,0.027,15.340,11.339,0.025,7.760,,,,,,,1.0,98,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09264a029',55485.94366300,11.922,0.029,15.670,11.309,0.031,7.219,,,,,,,1.0,105,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03430a249',55293.05057710,11.705,0.026,15.890,10.970,0.025,7.957,8.157,0.035,1.402,5.911,0.089,1.075,1.0,101,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03433a172',55293.11666540,11.647,0.024,17.190,10.935,0.027,9.092,8.242,0.039,1.250,6.020,0.092,1.095,1.0,104,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09256a029',55485.67905500,12.045,0.033,17.830,11.335,0.037,7.691,,,,,,,1.0,91,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09256a030',55485.67918240,11.876,0.031,15.210,11.404,0.037,9.150,,,,,,,1.0,91,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03426a250',55292.91827300,11.731,0.025,15.500,11.016,0.025,6.886,8.264,0.042,1.290,5.873,0.095,1.097,1.0,94,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03429a225',55292.98436140,11.662,0.027,16.800,10.983,0.024,7.616,8.200,0.032,1.259,5.961,0.088,1.070,1.0,97,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09249b054',55485.48066270,11.999,0.030,16.870,11.326,0.030,7.526,,,,,,,1.0,87,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09252a029',55485.54687840,12.058,0.034,18.110,11.447,0.036,10.200,,,,,,,1.0,87,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03422a250',55292.78596890,11.734,0.031,15.470,10.974,0.024,7.859,8.257,0.039,1.275,5.862,0.084,1.107,1.0,89,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03425a225',55292.85205730,11.729,0.025,15.530,11.024,0.021,6.721,8.224,0.033,1.239,5.999,0.090,1.082,1.0,91,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09245b054',55485.34848610,11.949,0.027,16.030,11.272,0.038,6.653,,,,,,,0.5,89,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09248a029',55485.41457440,11.991,0.032,16.710,11.395,0.032,8.933,,,,,,,1.0,87,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09209b050',55484.15800510,11.919,0.026,15.630,11.398,0.037,9.009,,,,,,,0.5,99,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09220a032',55484.48870130,11.908,0.028,15.500,11.392,0.031,8.877,,,,,,,1.0,87,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09241b054',55485.21618210,11.988,0.029,16.680,11.378,0.032,8.556,,,,,,,1.0,96,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09244a029',55485.28227040,11.786,0.028,15.050,11.369,0.030,8.364,,,,,,,1.0,92,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09213b056',55484.29030900,11.944,0.030,15.960,11.402,0.031,9.105,,,,,,,0.5,92,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09236a029',55485.01778990,12.002,0.032,16.930,11.347,0.036,7.919,,,,,,,1.0,105,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09240a030',55485.15009380,11.926,0.031,15.720,11.337,0.030,7.728,,,,,,,1.0,99,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09232a029',55484.88548590,11.968,0.025,16.330,11.435,0.032,9.901,,,,,,,1.0,102,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09233b055',55484.95170160,11.901,0.029,15.430,11.406,0.035,9.197,,,,,,,1.0,105,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09228a030',55484.75330930,11.903,0.032,15.450,11.380,0.035,8.599,,,,,,,0.5,95,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09229b054',55484.81939750,12.004,0.031,16.960,11.325,0.033,7.509,,,,,,,1.0,99,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09225b054',55484.68709360,11.924,0.026,15.690,11.355,0.029,8.077,,,,,,,1.0,92,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09228a029',55484.75318180,11.892,0.035,15.350,11.386,0.033,8.748,,,,,,,1.0,95,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09221b055',55484.55478960,11.953,0.032,16.080,11.350,0.033,7.977,,,,,,,1.0,88,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'09224a030',55484.62100520,11.925,0.030,15.700,11.326,0.032,7.518,,,,,,,1.0,89,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03415a189',55292.52136070,11.728,0.025,15.550,10.947,0.029,8.675,8.181,0.034,1.305,5.874,0.099,1.097,1.0,90,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03418a249',55292.65366480,11.693,0.025,16.100,10.951,0.024,8.531,8.239,0.037,1.246,6.015,0.099,1.091,1.0,87,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03454a249',55293.84440140,11.609,0.031,18.420,10.956,0.024,8.378,8.253,0.035,1.266,5.980,0.105,1.075,1.0,90,b'0000',0.263003,52.572511
b'1674p802_ac51-002610',168.6832853,79.7266844,b'11h14m43.99s',b'79d43m36.06s',1,0,b'0000',b'03415a188',55292.52123340,11.690,0.034,16.170,10.970,0.023,7.966,8.197,0.040,1.265,6.173,0.139,1.279,1.0,90,b'0000',0.263003,52.572511
