ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
295.6691746,-10.3236091,b'19h42m40.60s',b'-10d19m24.99s',0.0294,0.0258,0.0015,9.344,0.015,71.3,60.990,8.840,0.014,76.3,17.960,1,0,b'0000',b'AA',10,59117.00025737,2953010701351051119,9.353,0.023,8.807,0.020,6.088,0.015,3.635,0.020,468145635,12.248,0.0870,11.416,0.0860,10.779,0.0600,0.754814,235.386834
295.6691687,-10.3236085,b'19h42m40.60s',b'-10d19m24.99s',0.0304,0.0283,-0.0059,9.298,0.017,65.1,53.130,8.850,0.014,75.4,19.690,1,0,b'0000',b'AA',10,59117.06558163,2953010701351051119,9.353,0.023,8.807,0.020,6.088,0.015,3.635,0.020,468145635,12.248,0.0870,11.416,0.0860,10.779,0.0600,0.770906,236.401195
295.6691767,-10.3236209,b'19h42m40.60s',b'-10d19m25.04s',0.0269,0.0256,-0.0015,9.217,0.015,74.1,90.000,8.707,0.013,81.2,31.070,1,0,b'h000',b'AA',0,58953.02179921,2953010701351051119,9.353,0.023,8.807,0.020,6.088,0.015,3.635,0.020,468145635,12.248,0.0870,11.416,0.0860,10.779,0.0600,0.773817,232.484134
295.6691723,-10.3236196,b'19h42m40.60s',b'-10d19m25.03s',0.0317,0.0311,0.0049,9.362,0.019,58.4,34.680,8.824,0.015,73.2,18.390,1,0,b'0000',b'AA',10,59116.60780243,2953010701351051119,9.353,0.023,8.807,0.020,6.088,0.015,3.635,0.020,468145635,12.248,0.0870,11.416,0.0860,10.779,0.0600,0.783439,233.449705
295.6691670,-10.3236221,b'19h42m40.60s',b'-10d19m25.04s',0.0299,0.0288,-0.0073,9.232,0.014,75.7,66.270,8.756,0.018,60.0,12.960,1,0,b'0000',b'AA',5,58753.30007730,2953010701351051119,9.353,0.023,8.807,0.020,6.088,0.015,3.635,0.020,468145635,12.248,0.0870,11.416,0.0860,10.779,0.0600,0.803888,233.731144
295.6691511,-10.3236082,b'19h42m40.60s',b'-10d19m24.99s',0.0299,0.0268,-0.0081,9.010,0.019,58.6,49.100,8.560,0.014,76.9,26.740,1,0,b'0000',b'AA',10,57129.22524017,2953010701351051119,9.353,0.023,8.807,0.020,6.088,0.015,3.635,0.020,468145635,12.248,0.0870,11.416,0.0860,10.779,0.0600,0.822992,238.866028
295.6691725,-10.3236382,b'19h42m40.60s',b'-10d19m25.10s',0.0281,0.0250,-0.0047,9.355,0.015,72.8,56.170,8.841,0.014,80.4,20.570,1,0,b'h000',b'AA',10,59120.33485641,2953010701351051119,9.353,0.023,8.807,0.020,6.088,0.015,3.635,0.020,468145635,12.248,0.0870,11.416,0.0860,10.779,0.0600,0.824529,229.679773
295.6691526,-10.3236185,b'19h42m40.60s',b'-10d19m25.03s',0.0262,0.0261,-0.0086,9.165,0.016,69.1,63.740,8.508,0.014,79.2,17.100,1,0,b'h000',b'AA',10,57305.75074656,2953010701351051119,9.353,0.023,8.807,0.020,6.088,0.015,3.635,0.020,468145635,12.248,0.0870,11.416,0.0860,10.779,0.0600,0.838323,236.50841
295.6691497,-10.3236183,b'19h42m40.60s',b'-10d19m25.03s',0.0278,0.0244,0.0041,9.139,0.016,69.5,65.710,8.596,0.015,73.3,15.750,1,0,b'0000',b'AA',10,58028.21021347,2953010701351051119,9.353,0.023,8.807,0.020,6.088,0.015,3.635,0.020,468145635,12.248,0.0870,11.416,0.0860,10.779,0.0600,0.846515,236.932667
295.6691276,-10.3235811,b'19h42m40.59s',b'-10d19m24.89s',0.0270,0.0275,0.0100,9.230,0.017,64.0,56.590,8.680,0.013,83.1,21.840,1,0,b'0000',b'AA',10,57857.42644001,2953010701351051119,9.353,0.023,8.807,0.020,6.088,0.015,3.635,0.020,468145635,12.248,0.0870,11.416,0.0860,10.779,0.0600,0.853229,247.394962
