source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'05645b216',55366.31058930,8.116,0.024,3.224,6.840,0.022,2.028,4.052,0.016,1.360,1.919,0.014,0.819,1.0,-6,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'05653b221',55366.57519680,8.107,0.023,3.186,6.887,0.017,2.026,4.033,0.014,1.297,1.957,0.025,1.068,1.0,41,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'05637b216',55366.04598170,8.154,0.025,3.520,6.901,0.021,2.096,3.992,0.018,1.639,1.917,0.012,0.816,1.0,33,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'05641b216',55366.17828550,8.139,0.026,3.376,6.876,0.021,1.996,4.039,0.018,1.302,1.912,0.029,0.816,1.0,8,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'11109a063',55546.95564800,8.056,0.019,3.228,6.852,0.021,1.994,,,,,,,1.0,0,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'11113a063',55547.08795240,8.063,0.023,3.194,6.816,0.019,2.182,,,,,,,0.5,34,b'0011',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'11102a087',55546.75725510,8.035,0.021,3.382,6.817,0.017,2.172,,,,,,,1.0,3,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'11105a063',55546.82334360,8.083,0.022,3.148,6.835,0.015,2.053,,,,,,,1.0,-4,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'11098a087',55546.62495060,8.053,0.023,3.247,6.880,0.020,2.005,,,,,,,1.0,25,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'11101a063',55546.69116650,8.030,0.023,3.435,6.872,0.018,1.988,,,,,,,1.0,13,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'11094b087',55546.49277200,8.098,0.026,3.160,6.837,0.016,2.042,,,,,,,1.0,57,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'11097a063',55546.55886210,8.032,0.018,3.414,6.893,0.020,2.051,,,,,,,1.0,40,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'11090a087',55546.36046770,8.061,0.018,3.205,6.917,0.025,2.208,,,,,,,1.0,83,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'11093a063',55546.42655620,8.145,0.028,3.432,6.824,0.020,2.117,,,,,,,1.0,73,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'05651b220',55366.50898130,8.109,0.023,3.192,6.886,0.018,2.022,4.050,0.019,1.345,1.930,0.019,0.852,1.0,23,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'11086b087',55546.22816330,8.072,0.027,3.166,6.807,0.020,2.270,,,,,,,1.0,66,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'05664a194',55366.90589260,8.143,0.020,3.411,6.887,0.023,2.027,4.066,0.016,1.485,1.897,0.010,0.859,1.0,69,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'05649b215',55366.44289310,8.122,0.025,3.257,6.915,0.016,2.193,4.037,0.019,1.299,1.947,0.024,0.969,1.0,7,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'11117a063',55547.22012950,8.055,0.030,3.236,6.833,0.019,2.065,,,,,,,1.0,64,b'0011',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'11117a064',55547.22025680,8.159,0.023,3.572,6.858,0.022,1.984,,,,,,,1.0,65,b'0011',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'05668a194',55367.03819640,8.085,0.023,3.148,6.897,0.020,2.071,4.029,0.017,1.301,1.912,0.014,0.816,1.0,35,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'05665b218',55366.97198080,8.147,0.037,3.446,6.888,0.018,2.030,4.000,0.020,1.518,1.901,0.013,0.841,1.0,52,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'05676a194',55367.30280390,8.110,0.022,3.194,6.878,0.028,1.999,4.025,0.013,1.309,1.917,0.018,0.816,1.0,-6,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'05672a194',55367.17050020,8.096,0.021,3.156,7.012,0.022,3.593,4.028,0.013,1.303,1.930,0.039,0.849,1.0,9,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'11006a084',55543.58283960,8.022,0.022,3.522,6.794,0.024,2.419,,,,,,,1.0,35,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'11002a085',55543.45066260,8.042,0.026,3.323,6.732,0.019,3.615,,,,,,,1.0,67,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'11078a087',55545.96368190,8.029,0.019,3.441,6.783,0.013,2.566,,,,,,,1.0,2,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'11010a084',55543.71514410,8.024,0.022,3.495,6.834,0.018,2.056,,,,,,,0.5,10,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'05661b219',55366.83980440,8.105,0.025,3.179,6.901,0.023,2.095,4.015,0.014,1.362,1.875,0.034,1.046,1.0,85,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'11082a088',55546.09598630,8.019,0.022,3.558,6.876,0.022,1.995,,,,,,,1.0,36,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'05659b219',55366.77358880,8.126,0.023,3.278,6.877,0.018,1.996,4.059,0.017,1.410,1.936,0.022,0.882,1.0,80,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'05661b218',55366.83967700,8.100,0.024,3.163,6.873,0.025,1.989,4.020,0.017,1.330,1.914,0.016,0.815,1.0,85,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'05655b221',55366.64128500,8.130,0.022,3.308,6.892,0.019,2.047,4.052,0.014,1.357,1.966,0.037,1.183,1.0,57,b'0000',0.153864,75.223507
b'0170m379_ac51-024721',17.8651625,-38.0834591,b'01h11m27.64s',b'-38d05m00.45s',1,0,b'0000',b'05657b221',55366.70750060,8.144,0.032,3.421,6.907,0.020,2.131,4.035,0.013,1.297,1.905,0.033,0.827,1.0,70,b'0000',0.153864,75.223507
