ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
174.9272151,31.9093707,b'11h39m42.53s',b'31d54m33.73s',0.0335,0.0317,-0.0141,10.385,0.017,63.4,61.180,10.181,0.017,64.3,31.540,1,0,b'0000',b'AA',10,58612.98936713,1747131801351029818,10.279,0.023,9.883,0.020,6.405,0.016,4.026,0.022,1053911000,12.475,0.0674,11.538,0.0562,10.859,0.0379,0.389509,318.233079
174.9271990,31.9093581,b'11h39m42.53s',b'31d54m33.69s',0.0290,0.0295,-0.0016,10.287,0.017,64.7,53.350,10.056,0.017,64.5,17.100,1,0,b'0000',b'AA',5,57168.97214568,1747131801351029818,10.279,0.023,9.883,0.020,6.405,0.016,4.026,0.022,1053911000,12.475,0.0674,11.538,0.0562,10.859,0.0379,0.394175,308.459627
174.9272169,31.9093822,b'11h39m42.53s',b'31d54m33.78s',0.0363,0.0373,-0.0128,10.331,0.019,57.0,50.770,10.215,0.021,52.2,17.680,1,0,b'0000',b'AA',5,57888.17424138,1747131801351029818,10.279,0.023,9.883,0.020,6.405,0.016,4.026,0.022,1053911000,12.475,0.0674,11.538,0.0562,10.859,0.0379,0.417928,322.580352
174.9272291,31.9093948,b'11h39m42.53s',b'31d54m33.82s',0.0317,0.0314,-0.0035,10.361,0.017,62.5,54.910,10.111,0.018,58.8,25.950,1,0,b'0000',b'AA',10,58821.35747128,1747131801351029818,10.279,0.023,9.883,0.020,6.405,0.016,4.026,0.022,1053911000,12.475,0.0674,11.538,0.0562,10.859,0.0379,0.435072,330.131538
174.9272069,31.9093828,b'11h39m42.53s',b'31d54m33.78s',0.0302,0.0327,-0.0115,10.383,0.015,70.1,68.210,10.220,0.019,58.0,22.180,1,0,b'0000',b'AA',5,58612.72768771,1747131801351029818,10.279,0.023,9.883,0.020,6.405,0.016,4.026,0.022,1053911000,12.475,0.0674,11.538,0.0562,10.859,0.0379,0.438813,319.581319
174.9271864,31.9093777,b'11h39m42.52s',b'31d54m33.76s',0.0325,0.0333,-0.0097,10.281,0.018,61.2,50.510,10.245,0.018,60.3,18.670,1,0,b'0000',b'AA',10,58248.72907705,1747131801351029818,10.279,0.023,9.883,0.020,6.405,0.016,4.026,0.022,1053911000,12.475,0.0674,11.538,0.0562,10.859,0.0379,0.469253,312.28454
174.9272028,31.9093918,b'11h39m42.53s',b'31d54m33.81s',0.0355,0.0353,-0.0088,10.381,0.020,54.8,54.600,10.208,0.019,56.0,17.070,1,0,b'0000',b'AA',5,57527.65966841,1747131801351029818,10.279,0.023,9.883,0.020,6.405,0.016,4.026,0.022,1053911000,12.475,0.0674,11.538,0.0562,10.859,0.0379,0.471743,320.974317
174.9271759,31.9093720,b'11h39m42.52s',b'31d54m33.74s',0.0319,0.0329,-0.0085,10.297,0.019,58.4,38.400,9.982,0.018,60.6,15.690,1,0,b'0000',b'AA',5,58979.74277093,1747131801351029818,10.279,0.023,9.883,0.020,6.405,0.016,4.026,0.022,1053911000,12.475,0.0674,11.538,0.0562,10.859,0.0379,0.480591,307.896588
174.9271959,31.9093904,b'11h39m42.53s',b'31d54m33.81s',0.0352,0.0350,0.0104,10.236,0.022,50.4,40.450,10.060,0.019,58.5,17.440,1,0,b'0000',b'AA',5,57165.36300931,1747131801351029818,10.279,0.023,9.883,0.020,6.405,0.016,4.026,0.022,1053911000,12.475,0.0674,11.538,0.0562,10.859,0.0379,0.481504,318.646788
174.9271832,31.9093858,b'11h39m42.52s',b'31d54m33.79s',0.0332,0.0354,-0.0106,10.346,0.019,55.7,36.870,10.168,0.019,57.4,20.510,1,0,b'0000',b'AA',5,57527.52863774,1747131801351029818,10.279,0.023,9.883,0.020,6.405,0.016,4.026,0.022,1053911000,12.475,0.0674,11.538,0.0562,10.859,0.0379,0.496334,314.015612
