ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
114.9361671,-31.7173397,b'07h39m44.68s',b'-31d43m02.42s',0.0290,0.0303,0.0017,10.140,0.019,57.9,24.380,9.156,0.014,75.2,8.564,1,0,b'0000',b'AA',10,56962.23361530,1147031901351029464,10.346,0.022,9.405,0.020,5.827,0.015,3.171,0.019,273431861,13.850,0.0939,12.756,0.0764,11.799,0.0554,0.135934,255.114696
114.9361515,-31.7173412,b'07h39m44.68s',b'-31d43m02.43s',0.0293,0.0302,-0.0116,10.250,0.015,73.0,38.780,9.370,0.015,71.3,13.610,1,0,b'0000',b'AA',5,59150.25988462,1147031901351029464,10.346,0.022,9.405,0.020,5.827,0.015,3.171,0.019,273431861,13.850,0.0939,12.756,0.0764,11.799,0.0554,0.183619,257.315994
114.9361554,-31.7173657,b'07h39m44.68s',b'-31d43m02.52s',0.0286,0.0275,-0.0095,10.337,0.015,70.3,70.010,9.447,0.014,79.3,37.010,1,0,b'0000',b'AA',0,59150.06365700,1147031901351029464,10.346,0.022,9.405,0.020,5.827,0.015,3.171,0.019,273431861,13.850,0.0939,12.756,0.0764,11.799,0.0554,0.210894,232.452622
114.9361499,-31.7173618,b'07h39m44.68s',b'-31d43m02.50s',0.0297,0.0310,-0.0135,10.206,0.017,62.4,30.280,9.286,0.015,71.5,11.710,1,0,b'0000',b'AA',5,57323.82792804,1147031901351029464,10.346,0.022,9.405,0.020,5.827,0.015,3.171,0.019,273431861,13.850,0.0939,12.756,0.0764,11.799,0.0554,0.216748,238.11776
114.9361531,-31.7173663,b'07h39m44.68s',b'-31d43m02.52s',0.0309,0.0336,-0.0053,10.457,0.020,55.6,23.710,9.564,0.017,62.9,5.549,1,0,b'0000',b'AA',5,58787.02945375,1147031901351029464,10.346,0.022,9.405,0.020,5.827,0.015,3.171,0.019,273431861,13.850,0.0939,12.756,0.0764,11.799,0.0554,0.217813,233.131279
114.9361528,-31.7173703,b'07h39m44.68s',b'-31d43m02.53s',0.0305,0.0284,-0.0085,10.095,0.019,57.6,18.800,9.195,0.015,71.9,7.185,1,0,b'0000',b'AA',10,56962.10220253,1147031901351029464,10.346,0.022,9.405,0.020,5.827,0.015,3.171,0.019,273431861,13.850,0.0939,12.756,0.0764,11.799,0.0554,0.227445,230.367012
114.9361473,-31.7173651,b'07h39m44.68s',b'-31d43m02.51s',0.0289,0.0278,-0.0096,10.157,0.015,73.2,23.660,9.214,0.014,75.0,3.231,1,0,b'0000',b'AA',10,57129.38173903,1147031901351029464,10.346,0.022,9.405,0.020,5.827,0.015,3.171,0.019,273431861,13.850,0.0939,12.756,0.0764,11.799,0.0554,0.229862,236.651325
114.9361495,-31.7173685,b'07h39m44.68s',b'-31d43m02.53s',0.0311,0.0276,0.0045,10.206,0.018,61.9,21.160,9.244,0.014,75.8,8.744,1,0,b'g000',b'AA',5,58419.03274611,1147031901351029464,10.346,0.022,9.405,0.020,5.827,0.015,3.171,0.019,273431861,13.850,0.0939,12.756,0.0764,11.799,0.0554,0.231378,233.200214
114.9361444,-31.7173620,b'07h39m44.67s',b'-31d43m02.50s',0.0288,0.0268,-0.0104,10.008,0.015,71.7,25.840,9.057,0.014,78.1,4.953,1,0,b'0000',b'AA',10,58054.50206749,1147031901351029464,10.346,0.022,9.405,0.020,5.827,0.015,3.171,0.019,273431861,13.850,0.0939,12.756,0.0764,11.799,0.0554,0.231582,240.167944
114.9361371,-31.7173503,b'07h39m44.67s',b'-31d43m02.46s',0.0316,0.0309,0.0030,10.180,0.020,53.9,14.500,9.232,0.016,66.8,4.737,1,0,b'0000',b'AA',5,58419.62181126,1147031901351029464,10.346,0.022,9.405,0.020,5.827,0.015,3.171,0.019,273431861,13.850,0.0939,12.756,0.0764,11.799,0.0554,0.234903,251.873957
