source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0586p424_ac51-000035',59.4380571,41.9181173,b'03h57m45.13s',b'41d55m05.22s',2,0,b'hh00',b'07769b120',55436.54701970,11.247,0.028,3.337,10.251,0.026,1.621,,,,,,,1.0,65,b'0000',0.317607,8.29256
b'0586p424_ac51-000035',59.4380571,41.9181173,b'03h57m45.13s',b'41d55m05.22s',2,0,b'hh00',b'07768a096',55436.48093130,11.288,0.030,3.397,10.268,0.029,1.568,,,,,,,1.0,55,b'0000',0.317607,8.29256
b'0586p424_ac51-000035',59.4380571,41.9181173,b'03h57m45.13s',b'41d55m05.22s',2,0,b'hh00',b'07773b120',55436.67932390,11.239,0.024,3.402,10.229,0.033,1.761,,,,,,,1.0,93,b'0000',0.317607,8.29256
b'0586p424_ac51-000035',59.4380571,41.9181173,b'03h57m45.13s',b'41d55m05.22s',2,0,b'hh00',b'07772a095',55436.61310810,11.184,0.025,3.740,10.260,0.024,1.585,,,,,,,1.0,79,b'0000',0.317607,8.29256
b'0586p424_ac51-000035',59.4380571,41.9181173,b'03h57m45.13s',b'41d55m05.22s',2,0,b'hh00',b'07777b121',55436.81162810,11.216,0.033,3.533,10.274,0.032,1.576,,,,,,,1.0,127,b'0000',0.317607,8.29256
b'0586p424_ac51-000035',59.4380571,41.9181173,b'03h57m45.13s',b'41d55m05.22s',2,0,b'hh00',b'07776a095',55436.74541230,11.195,0.029,3.654,10.244,0.027,1.656,,,,,,,1.0,110,b'0000',0.317607,8.29256
b'0586p424_ac51-000035',59.4380571,41.9181173,b'03h57m45.13s',b'41d55m05.22s',2,0,b'hh00',b'07784a095',55437.01002080,11.237,0.026,3.404,10.218,0.025,1.868,,,,,,,1.0,90,b'0000',0.317607,8.29256
b'0586p424_ac51-000035',59.4380571,41.9181173,b'03h57m45.13s',b'41d55m05.22s',2,0,b'hh00',b'07780a095',55436.87771650,11.227,0.026,3.472,10.286,0.024,1.552,,,,,,,1.0,122,b'0000',0.317607,8.29256
b'0586p424_ac51-000035',59.4380571,41.9181173,b'03h57m45.13s',b'41d55m05.22s',2,0,b'hh00',b'01998a183',55245.67096180,11.286,0.026,3.238,10.304,0.024,1.587,7.126,0.026,1.717,4.678,0.057,1.296,1.0,60,b'0000',0.317607,8.29256
b'0586p424_ac51-000035',59.4380571,41.9181173,b'03h57m45.13s',b'41d55m05.22s',2,0,b'hh00',b'07788a038',55437.14232500,11.239,0.026,3.423,10.253,0.034,1.612,,,,,,,1.0,70,b'0000',0.317607,8.29256
b'0586p424_ac51-000035',59.4380571,41.9181173,b'03h57m45.13s',b'41d55m05.22s',2,0,b'hh00',b'02005a160',55245.86948160,11.282,0.027,3.356,10.303,0.025,1.589,7.149,0.024,1.562,4.671,0.067,1.311,1.0,47,b'0000',0.317607,8.29256
b'0586p424_ac51-000035',59.4380571,41.9181173,b'03h57m45.13s',b'41d55m05.22s',2,0,b'hh00',b'02002a183',55245.80326590,11.277,0.025,3.292,10.333,0.023,1.775,7.195,0.023,1.510,4.622,0.047,1.261,1.0,45,b'0000',0.317607,8.29256
b'0586p424_ac51-000035',59.4380571,41.9181173,b'03h57m45.13s',b'41d55m05.22s',2,0,b'hh00',b'02017a159',55246.26639400,11.310,0.032,3.450,10.334,0.026,1.751,7.170,0.025,1.506,4.666,0.040,1.306,1.0,124,b'0000',0.317607,8.29256
b'0586p424_ac51-000035',59.4380571,41.9181173,b'03h57m45.13s',b'41d55m05.22s',2,0,b'hh00',b'02006a183',55245.93557000,11.272,0.027,3.268,10.304,0.023,1.587,7.209,0.021,1.599,4.677,0.039,1.264,1.0,51,b'0000',0.317607,8.29256
b'0586p424_ac51-000035',59.4380571,41.9181173,b'03h57m45.13s',b'41d55m05.22s',2,0,b'hh00',b'02013a135',55246.13408990,11.259,0.028,3.275,10.293,0.026,1.559,7.193,0.026,1.547,4.658,0.054,1.303,1.0,90,b'0000',0.317607,8.29256
