source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'06965a249',55409.94115550,10.810,0.028,18.470,9.984,0.022,4.496,7.204,0.030,2.620,4.748,0.046,0.993,1.0,71,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'06966a274',55410.00737110,10.786,0.027,18.320,10.024,0.025,4.789,7.196,0.020,2.623,4.682,0.056,1.132,1.0,80,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'01636a005',55233.64389930,10.691,0.022,18.520,9.865,0.020,5.288,7.216,0.023,2.636,4.717,0.038,1.029,1.0,89,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'01640a004',55233.77620350,10.749,0.024,18.230,9.866,0.019,5.265,7.199,0.022,2.620,4.768,0.036,0.995,1.0,113,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'01536a007',55230.33553940,10.780,0.022,18.290,9.879,0.025,5.046,7.205,0.023,2.620,4.766,0.032,0.994,1.0,66,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'01533b032',55230.26932360,10.715,0.025,18.330,9.935,0.023,4.492,7.148,0.023,2.890,4.738,0.044,0.999,1.0,71,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'07021a247',55411.79328140,10.800,0.025,18.400,10.000,0.022,4.587,7.212,0.024,2.628,4.762,0.049,0.992,1.0,65,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'07025a247',55411.92558510,10.795,0.022,18.370,10.063,0.025,5.310,7.235,0.023,2.713,4.795,0.038,1.030,1.0,69,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'01492a007',55228.87981010,10.691,0.020,18.530,9.912,0.021,4.642,7.225,0.023,2.664,4.826,0.040,1.106,1.0,125,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'01628a005',55233.37929100,10.750,0.031,18.230,9.870,0.021,5.186,7.236,0.021,2.720,4.722,0.061,1.019,1.0,65,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'01633b029',55233.57768360,10.623,0.033,19.640,9.908,0.020,4.680,7.190,0.027,2.634,4.734,0.034,1.002,1.0,80,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'01485b031',55228.68128990,10.656,0.028,18.990,9.930,0.023,4.519,7.232,0.026,2.694,4.757,0.039,0.991,1.0,96,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'01489b032',55228.81372160,10.695,0.023,18.480,9.925,0.019,4.548,7.199,0.023,2.621,4.709,0.053,1.046,1.0,118,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'07017a247',55411.66097750,10.796,0.023,18.370,10.035,0.023,4.920,7.226,0.025,2.671,4.739,0.041,0.998,1.0,73,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'07033a201',55412.19019280,10.850,0.026,18.900,10.036,0.022,4.932,7.190,0.023,2.634,4.714,0.035,1.035,1.0,110,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'01580a007',55231.79125880,10.729,0.028,18.270,9.899,0.023,4.776,7.179,0.023,2.668,4.641,0.045,1.353,1.0,115,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'01625b030',55233.31307520,10.745,0.023,18.230,9.910,0.029,4.660,7.170,0.019,2.717,4.730,0.043,1.008,1.0,66,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'01500a007',55229.14454600,10.673,0.021,18.730,9.886,0.026,4.934,7.244,0.019,2.770,4.765,0.057,0.994,1.0,87,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'01501b031',55229.21063450,10.661,0.023,18.900,9.943,0.021,4.464,7.198,0.022,2.621,4.759,0.037,0.992,1.0,78,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'07013a233',55411.52880110,10.736,0.029,18.250,10.016,0.020,4.710,7.196,0.021,2.623,4.797,0.051,1.033,1.0,91,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'07014a271',55411.59488930,10.791,0.020,18.340,9.998,0.021,4.571,,,,,,,1.0,83,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'07011a208',55411.46258550,10.819,0.020,18.550,10.067,0.023,5.365,7.273,0.023,3.041,4.734,0.060,1.003,1.0,99,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'07013a232',55411.52867370,10.774,0.029,18.270,9.997,0.027,4.565,7.251,0.022,2.818,4.743,0.044,0.995,1.0,91,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'01496a008',55229.01224170,10.719,0.022,18.310,9.870,0.024,5.194,7.209,0.029,2.623,4.729,0.045,1.009,1.0,104,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'01497b032',55229.07833020,10.682,0.021,18.620,9.891,0.020,4.870,7.210,0.021,2.625,4.712,0.063,1.039,1.0,95,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'01532a007',55230.20323510,10.688,0.023,18.550,9.937,0.023,4.485,7.208,0.019,2.622,4.790,0.049,1.020,1.0,78,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'01537b032',55230.40175520,10.665,0.022,18.840,9.918,0.020,4.596,7.167,0.021,2.736,4.734,0.047,1.003,1.0,67,b'0000',0.318602,57.462841
b'2533p560_ac51-030610',253.0787131,55.9055776,b'16h52m18.89s',b'55d54m20.08s',1,0,b'00p0',b'07009a245',55411.39636990,10.746,0.031,18.230,10.044,0.026,5.023,7.203,0.023,2.620,4.738,0.033,0.999,1.0,110,b'0000',0.318602,57.462841
