ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
197.7384977,8.6273929,b'13h10m57.24s',b'08d37m38.61s',0.0537,0.0496,-0.0184,11.563,0.025,43.1,26.180,11.372,0.028,38.5,6.665,1,0,b'0000',b'AA',10,58852.10323351,1976109001351016030,11.472,0.022,11.160,0.020,8.609,0.024,6.309,0.052,942965907,13.862,0.0928,13.096,0.0848,12.592,0.0685,0.165888,126.019389
197.7384886,8.6273788,b'13h10m57.24s',b'08d37m38.56s',0.0436,0.0453,-0.0120,11.602,0.019,56.0,52.160,11.500,0.030,36.7,9.803,1,0,b'0000',b'AA',10,57392.40690324,1976109001351016030,11.472,0.022,11.160,0.020,8.609,0.024,6.309,0.052,942965907,13.862,0.0928,13.096,0.0848,12.592,0.0685,0.179903,145.53741
197.7385256,8.6274224,b'13h10m57.25s',b'08d37m38.72s',0.0622,0.0638,-0.0325,11.665,0.023,47.2,31.440,11.485,0.047,23.2,2.268,1,0,b'0000',b'AA',10,58645.49732282,1976109001351016030,11.472,0.022,11.160,0.020,8.609,0.024,6.309,0.052,942965907,13.862,0.0928,13.096,0.0848,12.592,0.0685,0.233653,87.880785
197.7384984,8.6273668,b'13h10m57.24s',b'08d37m38.52s',0.0439,0.0545,-0.0173,11.546,0.022,50.3,33.110,11.377,0.029,37.7,7.713,1,0,b'0000',b'AA',10,58121.19461177,1976109001351016030,11.472,0.022,11.160,0.020,8.609,0.024,6.309,0.052,942965907,13.862,0.0928,13.096,0.0848,12.592,0.0685,0.235285,144.486934
197.7385071,8.6273647,b'13h10m57.24s',b'08d37m38.51s',0.0483,0.0534,-0.0132,11.590,0.020,55.3,36.360,11.453,0.043,25.1,2.783,1,0,b'0000',b'AA',10,58645.36692894,1976109001351016030,11.472,0.022,11.160,0.020,8.609,0.024,6.309,0.052,942965907,13.862,0.0928,13.096,0.0848,12.592,0.0685,0.260258,139.899918
197.7385049,8.6273608,b'13h10m57.24s',b'08d37m38.50s',0.0448,0.0473,0.0033,11.544,0.021,51.8,38.120,11.367,0.030,36.8,15.320,1,0,b'0000',b'AA',10,59011.71755295,1976109001351016030,11.472,0.022,11.160,0.020,8.609,0.024,6.309,0.052,942965907,13.862,0.0928,13.096,0.0848,12.592,0.0685,0.266375,143.135088
197.7385107,8.6273562,b'13h10m57.24s',b'08d37m38.48s',0.0438,0.0462,-0.0138,11.609,0.018,59.2,43.470,11.422,0.028,38.3,9.329,1,0,b'0000',b'AA',10,58851.71077772,1976109001351016030,11.472,0.022,11.160,0.020,8.609,0.024,6.309,0.052,942965907,13.862,0.0928,13.096,0.0848,12.592,0.0685,0.292088,141.84402
197.7385075,8.6273537,b'13h10m57.24s',b'08d37m38.47s',0.0419,0.0444,-0.0090,11.589,0.018,61.5,49.170,11.385,0.032,34.4,5.472,1,0,b'0000',b'AA',5,57027.62140451,1976109001351016030,11.472,0.022,11.160,0.020,8.609,0.024,6.309,0.052,942965907,13.862,0.0928,13.096,0.0848,12.592,0.0685,0.292492,144.688767
197.7385063,8.6273475,b'13h10m57.24s',b'08d37m38.45s',0.0489,0.0515,-0.0091,11.653,0.019,56.1,47.810,11.292,0.040,27.2,5.225,1,0,b'0000',b'AA',5,57756.31152618,1976109001351016030,11.472,0.022,11.160,0.020,8.609,0.024,6.309,0.052,942965907,13.862,0.0928,13.096,0.0848,12.592,0.0685,0.308677,147.731905
197.7384992,8.6273429,b'13h10m57.24s',b'08d37m38.43s',0.0465,0.0480,0.0050,11.554,0.021,52.0,37.610,11.405,0.029,37.3,9.009,1,0,b'0000',b'AA',10,57027.88423072,1976109001351016030,11.472,0.022,11.160,0.020,8.609,0.024,6.309,0.052,942965907,13.862,0.0928,13.096,0.0848,12.592,0.0685,0.31066,153.312344
